,datetime,post,retweets,favorites
372,2021-11-05 20:19:20,RT @0xFIREhorse: @iotex_io has real product market fit (pebble tracker) to be that one data layer protocol bridging real world data and IoT…,19,0
373,2021-11-05 20:17:37,"(11/5): EOD Summary (2/2)

$UPST : No Entry
$BYND : Short(100P):0.25➡️0.83 (232%)
$ORCL : Short(95P):0.19➡️0.89 (36… https://t.co/PsYlbUXyUO",0,1
374,2021-11-05 20:17:30,$AAPL Near term still bullish. Today's low looks like a small wave (ii) (green). Would like to see a gap up through… https://t.co/u52ozvJntO,0,0
375,2021-11-05 20:17:24,"Highest volume options last hour:
$BKKT, $VRAY, $LCID, $SNAP, $BTBT, $AAPL, $UBER, $BBD, $MAC, $MET, $PFE, $AMZN,… https://t.co/ks6tWe6Mb7",0,5
376,2021-11-05 20:14:19,"RT @JustinPulitzer: $AAPL found its sea legs late… tells me there is a big seller, but they’re laying off in the last hour. IDK if they’re…",1,0
377,2021-11-05 20:14:02,"IF this is NOT #racism from #Democrats ...What is  definition of a #RACIST????
.
.#LetsGOBrandon...THX GOD I am FRE… https://t.co/QO3salQmLR",0,0
378,2021-11-05 20:14:00,@WealthNation__ let me think about this. I just got iphone12. i think more $AAPl might be a good move,0,0
379,2021-11-05 20:13:45,"Week 1 notes:
18.3k, 6 counters. 6W, 2D, 1 outstanding. Main learnings: need to internalise identification of trend… https://t.co/BUjD0BVTkF",0,0
380,2021-11-05 20:13:36,"RT @DecadeInvestor: Some dividend stocks I plan to buy forever: 

🍏 $AAPL 
🖥 $MSFT 
☕️ $SBUX 
🥤 $PEP 
🧼 $PG 

Growing companies AND growing…",17,0
381,2021-11-05 20:12:27,"£31.04 received in Dividends for October 😃

$KO $PEP $MO £EVR £VUKE £IMB £NG £TATE $MSFT $AAPL £LGEN $PG $WM $COST… https://t.co/JzPgXYNiH8",0,0
382,2021-11-05 20:12:17,"Great week for me, despite some losses because I was being greedy! 🙄 

My watch list for next week: 🟢

$AAPL (optio… https://t.co/20NhopxvFS",0,4
383,2021-11-05 20:12:06,$AAPL Waiting for Short signal on AAPL  with https://t.co/gd5deldXML https://t.co/Ur2D570l6p,0,0
384,2021-11-05 20:09:45,"$AAPL, $MSFT, and $GOOG all had calm days pausing after some recent strength which isn't bad. https://t.co/bESL12Z5VL",0,3
385,2021-11-05 20:08:59,"RT @TomAdam42241521: Dont Worry #POTUS #Biden.. Pass #BuildBackBetter Bill &amp; YOU Will F*** UP the #Economy &amp; #StockMarket VERY Quick, b\c o…",1,0
386,2021-11-05 20:08:14,RT @UPBOptionMil: Todays most active stock options  $NVDA $AAPL $F $NIO $AMZN $TSLA $FB $QCOM https://t.co/pngbvVuhax,1,0
387,2021-11-05 20:07:45,$AAPL  new alert at https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 1605,0,0
388,2021-11-05 20:07:44,$AAPL  new alert at https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 1604,0,0
389,2021-11-05 20:07:37,"Current swing positions: Closed majority holdings today, I need to lock profits.

Holding the rest. 

$NIO, $PLTR,… https://t.co/Dti5WSjfG7",0,12
390,2021-11-05 20:07:11,"RT @DecadeInvestor: Some dividend stocks I plan to buy forever: 

🍏 $AAPL 
🖥 $MSFT 
☕️ $SBUX 
🥤 $PEP 
🧼 $PG 

Growing companies AND growing…",17,0
391,2021-11-05 20:06:55,"this is what im currently holding going into next week 

$spy $tsla $amzn $qqq $msft $aapl $nvda $amc $gme $amd https://t.co/UQUJIDdYZj",2,4
392,2021-11-05 20:06:35,Put on some $MSOS and $GRWG at the close based on news of further legalization happening in the US. Also added some… https://t.co/nZU7j77ODX,0,1
393,2021-11-05 20:06:07,"Symbol : $AAPL
1 Day Vol Change: 7.57%
7 Day Vol Change: -46.18%
30 Day Vol Change: 13.29%

Powered By #VolumeFlow",0,0
394,2021-11-05 20:05:55,RT @MarkQuarter: @CorruptCounties @BNYMellon @gautam_adani @PMOIndia @stopadani @RoyalFamily @Harvard @harvardmed @AdaniOnline @AdaniFounda…,2,0
395,2021-11-05 20:05:52,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
396,2021-11-05 20:05:51,@CorruptCounties @BNYMellon @gautam_adani @PMOIndia @stopadani @RoyalFamily @Harvard @harvardmed @AdaniOnline… https://t.co/gyoav3filV,2,0
397,2021-11-05 20:05:44,RT @moneymotive888: Update of my swings for over the weekend. Sold my $AAPL weeklies in exchange for a later date and $MRNA WILL RIP NEXT W…,1,0
398,2021-11-05 20:05:09,@CorruptCounties @BNYMellon @gautam_adani @PMOIndia @stopadani @RoyalFamily @Harvard @harvardmed @AdaniOnline… https://t.co/YTM4sihsME,2,0
399,2021-11-05 20:05:05,"Took Some Short Term #boeing Calls Off The Table Today.  Still Have More. Nice Day! It's Been A While.
$aapl $amzn… https://t.co/BLSdQnur1k",0,0
400,2021-11-05 20:05:04,"Top #moneyflow for #sp500 today
$NVDA $AAPL $MSFT $BAC $F $HON $AMD $ABT $BMY $CSCO ...
https://t.co/S59zN18Con",0,0
401,2021-11-05 20:05:02,"Top #moneyflow for #nasdaq today
$NVDA $AAPL $MSFT $CSCO $AMAT $ATVI $GOOG $COST $LRCX $CERN ...
https://t.co/S59zN18Con",0,0
402,2021-11-05 20:05:00,"Dow jumps 200 points to a record on strong jobs report, S&amp;P 500 notches 7th straight day of gains!

$MSFT $AAPL… https://t.co/7RrhhOGtN5",0,1
403,2021-11-05 20:04:42,RT @Trendspider_J: $AAPL #AAPL Getting close to making a move. Let price action decide which way that move is. https://t.co/sKZGBdm14n,12,0
404,2021-11-05 20:03:51,RT @MarketRebels: $AAPL finishes up 0.36% to finish at $151.28,2,0
405,2021-11-05 20:03:44,"$AAPL found its sea legs late… tells me there is a big seller, but they’re laying off in the last hour. IDK if they… https://t.co/M1BEVwSa7Z",1,2
406,2021-11-05 20:03:10,Update of my swings for over the weekend. Sold my $AAPL weeklies in exchange for a later date and $MRNA WILL RIP NE… https://t.co/Wpb6XnkVWT,1,24
407,2021-11-05 20:03:05,$AAPL finishes up 0.36% to finish at $151.28,0,0
408,2021-11-05 20:03:04,"@flwakeskater C’mon man it’s called vertically integrated supply chain 

$TSLA and $AAPL do it and they worth trillions",0,0
409,2021-11-05 20:02:56,$AAPL finishes up 0.36% to finish at $151.28,2,22
410,2021-11-05 20:02:36,"This week's FANG Friday!

https://t.co/hlnPECJdSy

$FB $AAPL $AMZN $NFLX $NVDA $GOOG $MSFT $TSLA",0,3
411,2021-11-05 20:01:59,"Loss

$AAPL 152C looked like it would bounce from this level and splatted https://t.co/55VY2GDaDS",0,0
412,2021-11-05 20:01:38,"$AAPL Looks like money being is rotated among big guys, is it now apple's turn? Kinda feel so! Bought some shares.… https://t.co/ScM3vIQizZ",0,0
413,2021-11-05 20:01:07,"Handwritten letter from Steve Jobs sells for $500,000 https://t.co/6M1Y9UvjYL $AAPL https://t.co/RHcBbPHxwl",0,0
414,2021-11-05 20:01:05,How to close apps on Apple Watch in watchOS 8 https://t.co/YfaX8Odepr $AAPL https://t.co/hfxhJhVJdj,0,0
415,2021-11-05 20:01:03,RT @0xFIREhorse: @iotex_io has real product market fit (pebble tracker) to be that one data layer protocol bridging real world data and IoT…,19,0
416,2021-11-05 20:01:02,"If $aapl can start to move then that would be great!!
@BarrySchwartzBW",0,0
417,2021-11-05 20:00:43,@akramsrazor surely $aapl the more likely buyer?  their fitness+ thing is a flop.,0,0
418,2021-11-05 20:00:40,"RT @LukeDonay: Build your portfolio with a STRONG foundation!

A few names that can help you build a strong foundation include;

📱   $AAPL…",51,0
419,2021-11-05 20:00:38,"$LRC BOTTOM GEM. 

$SPY $TSLA $SHOP  $AMZN $NVDA $ROKU $EBAY $AMD $BB $DAL $DOW $QQQ $ZNGA $AAPL $ESE $SPCE $FCEL… https://t.co/M4usP936mD",0,0
420,2021-11-05 20:00:37,Swinging $aapl calls into Monday,0,1
421,2021-11-05 20:00:16,"If you took just 1 of each contract you could’ve made $4,856
(11/1-11/5) $shib $baba $googl $aapl $snap $hd $nflx… https://t.co/5lSOHUQEH9",4,5
422,2021-11-05 20:00:08,"11/5 #alert #results con’t
$cat 207.5C 1.30 to .40🔻
$coin 370C 2.90 failed (10/28)
$nflx 705C 2.52 failed (11/2)… https://t.co/zBFJkLAFqT",0,1
423,2021-11-05 20:00:01,$mara $fsr $tsla $bbig $gme $fb $aapl $riot $nio  $coin $msft $wkhs $amd $btbt $fubo $amc $penn $dwac $nakd $any… https://t.co/7VCFoJbytb,0,0
424,2021-11-05 19:58:51,RT @0xFIREhorse: @iotex_io has real product market fit (pebble tracker) to be that one data layer protocol bridging real world data and IoT…,19,0
425,2021-11-05 19:58:08,"If you believe this, might as well give your money away. 

#millionaire #money #mindset #growth #cryptocurrencies… https://t.co/ri9dYA86W8",0,0
426,2021-11-05 19:58:00,@qcapital2020 $aapl doesn’t want it. The decision to buy Precor by $pton will hold that back. Fitness equipment is… https://t.co/wsG27GDS5H,0,0
427,2021-11-05 19:57:22,"A nice print for $AAPL at 3:57pm
Click https://t.co/DLRLSu7OXl
for more.
Runners 📈: https://t.co/VC1LdPHaJR
Losers… https://t.co/OBNRdtmDcc",0,0
428,2021-11-05 19:56:06,$MRNA AND $AAPL PRINTING I HAVE 30k in MRNA and 65k in AAPL SWINGING FULL https://t.co/Ryqy5tUQUZ,0,25
429,2021-11-05 19:55:30,@CorruptCounties @BNYMellon @gautam_adani @PMOIndia @stopadani @RoyalFamily @Harvard @harvardmed @AdaniOnline… https://t.co/iwaKcyOwdi,2,0
430,2021-11-05 19:55:12,"$AAPL   Real price will come out soon; Follow price targets,.....

https://t.co/SUOxzp8XEC",0,0
431,2021-11-05 19:54:40,@CorruptCounties @BNYMellon @gautam_adani @PMOIndia @stopadani @RoyalFamily @Harvard @harvardmed @AdaniOnline… https://t.co/WvsbU1gFEr,1,0
432,2021-11-05 19:54:36,I was able to pay off my student loans with a trade on JD! I can't thank this discord community enough for practica… https://t.co/OmDOya9M3A,0,0
433,2021-11-05 19:53:57,"RT @cadeinvests: Like dividends?

Like growth?

Welcome to dividend growth stocks:

💳 $V Visa
📱 $AAPL Apple
💰 $JPM JP Morgan
👨‍💻 $MSFT Micr…",36,0
434,2021-11-05 19:53:12,The discord server has saved my account and turned trading into my full time job! Up over 25k this month on $INTC c… https://t.co/2iYXPosWdx,0,1
435,2021-11-05 19:52:34,"Dont Worry #POTUS #Biden.. Pass #BuildBackBetter Bill &amp; YOU Will F*** UP the #Economy &amp; #StockMarket VERY Quick, b\… https://t.co/lSdLO6OIIP",1,3
436,2021-11-05 19:52:24,"Unusual &gt; Ask [Stock]⁣
⁣
Ticker: $AAPL ⁣
Expiry: 11/12/2021⁣
Strike: $145.00⁣
P/C: Call⁣
Size: 941⁣
Price: $6.50⁣
P… https://t.co/RWkCe455OZ",1,1
437,2021-11-05 19:51:18,"Live alert, alerts, and price targets allowed our members to catch the 117.80% on $AMZN today!

$SPY $TTD $SPCB… https://t.co/UxGQMnHj5V",0,0
438,2021-11-05 19:51:10,"$AAPL company #profile, #Fundamental and #Technical Analysis Score Update (FA Score, TA Score) #stocks #stock… https://t.co/XTt7APTFUT",0,0
439,2021-11-05 19:51:00,"60% profit was secured today on $LYFT by our Analyst. Live alerts were provided throughout the trade, keeping our m… https://t.co/rOG1by3vgi",0,0
440,2021-11-05 19:50:57,"110% on $FB today! Live alerts were provided throughout the trade, keeping our members in the loop.

$AAPL $AMZN… https://t.co/nk248nzUcc",0,0
441,2021-11-05 19:50:52,"Get instant updates and free trials join here 

$AMC $GME $NOK  $SPY $RH $BB $RKT $AAPL $AAL $NAKD $SOL $DAL $M… https://t.co/z41RpfXhpU",0,0
442,2021-11-05 19:50:49,$NIO $SPY $TSLA $FSLY $STAF $NFLX $ZM $WKHS $SPI $FB $PT $AAPL $BABA $PTON $KXIN $CEI $AMZN $MDRR $MTC $XXII $ROKU… https://t.co/h9OHNrIy2U,0,0
443,2021-11-05 19:50:48,RT @ThetaWarrior: $AAPL Another day another $600K+ 150C Sweeper Alert 🧹 https://t.co/Lz6dGe3uHB,4,0
444,2021-11-05 19:50:46,"✅Stocks 
✅Options 
✅Day trading 

$OXY $CHK $GLD $VAL $OAS $AAPL $SPY $CHAP $DNR $XOM $CDEV $INPX $DDOG $GUSH $RCL… https://t.co/kfUbfP77DC",0,0
445,2021-11-05 19:50:43,"✅Stocks 
✅Options 
✅Day trading 

$CLDR $NOK $ABEV $ZNGA $SAVE $MGM $ET $PBR $SNAP $XOM $LOW $MSFT $AMZN $RCL $AAPL… https://t.co/MQmjC6rsdr",0,0
446,2021-11-05 19:50:41,"$TSLA $NIO $SPY $MDRR $FSLY $NOVN $AAPL $PT $ROKU $SOLO $WKHS $AMD $FB $NFLX $BABA $AKBA $AMZN $KXIN $CEI $ZM 

If… https://t.co/1j4L7EkuRE",0,0
447,2021-11-05 19:50:36,"Our members secured over 991% profit on $AFRM today! Live analysis, alerts, and options flow were, provided to our… https://t.co/EFGm4j9yk4",0,0
448,2021-11-05 19:50:16,"Union Heritage Capital LLC,has filed Form 13F for Q3 2021.Opened NEW positions in $AAPL $ABBV $ABT $ACN $AME $AMGN… https://t.co/T9YDe4XSzN",0,0
449,2021-11-05 19:49:10,"A nice print for $AAPL at 3:49pm
Click https://t.co/DLRLSu7OXl
for more.
Runners 📈: https://t.co/VC1LdPHaJR
Losers… https://t.co/8tc4j6BlD7",0,0
450,2021-11-05 19:48:45,"Largest 5 companies in S&amp;P 500 $SPY = 20.9% 

$MSFT 
$AAPL 
$AMZN 
$TSLA 
$GOOG",0,0
451,2021-11-05 19:48:20,$NIO $SPY $TSLA $FSLY $STAF $NFLX $ZM $WKHS $SPI $FB $PT $AAPL $BABA $PTON $KXIN $CEI $AMZN $MDRR $MTC $XXII $ROKU… https://t.co/ME2LUKBfP3,0,0
452,2021-11-05 19:48:04,"✅Stocks 
✅Options 
✅Day trading 

$OXY $CHK $GLD $VAL $OAS $AAPL $SPY $CHAP $DNR $XOM $CDEV $INPX $DDOG $GUSH $RCL… https://t.co/dZrCqo7RHz",0,0
453,2021-11-05 19:47:44,"day trading review and recap stock options strategy for big gains! 
$SPY $AAPL $AMD $QQQ $FB #DayTrading… https://t.co/IDvnvUdQb6",0,0
454,2021-11-05 19:47:42,"✅Stocks 
✅Options 
✅Day trading 

$CLDR $NOK $ABEV $ZNGA $SAVE $MGM $ET $PBR $SNAP $XOM $LOW $MSFT $AMZN $RCL $AAPL… https://t.co/AbSaN7vkDT",0,0
455,2021-11-05 19:47:39,"Trending stocks this week brought to you by Captain's social media sentiment platform

1. $TSLA
2. $AMZN
3. $NVDA
4… https://t.co/ekcVwuLrCs",0,6
456,2021-11-05 19:47:27,$TSLA $NIO $SPY $MDRR $FSLY $NOVN $AAPL $PT $ROKU $SOLO $WKHS $AMD $FB $NFLX $BABA $AKBA $AMZN $KXIN $CEI $ZM $AMAT… https://t.co/nWODJAPzuj,0,0
457,2021-11-05 19:47:05,"Our members secured over 991% profit on $LYFT today! Live analysis, alerts, and options flow were, provided to our… https://t.co/17vty58P7r",0,0
458,2021-11-05 19:46:55,"~When I was novice I made a lot of mistakes then I came to know about this C0mmunity.,,https://t.co/79VjTSeqr3… https://t.co/rfpirOSBH2",0,0
459,2021-11-05 19:46:12,"Live updates throughout the day allowed members to catch $NVDA which, had a great run  today!

$BYND $USEG $SHOP… https://t.co/ixfMOSPJxj",0,1
460,2021-11-05 19:46:06,"Traders capitalized on $SPY today securing, an 50% profit. Live alerts, analysis, and watchlists help guide our mem… https://t.co/FLrhAu4bVm",0,0
461,2021-11-05 19:46:06,"RT @LukeDonay: Build your portfolio with a STRONG foundation!

A few names that can help you build a strong foundation include;

📱   $AAPL…",51,0
462,2021-11-05 19:46:04,"played $ETSY 2 times today securing, over 100% profit.

$SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA $AMD $AAPL $NFLX… https://t.co/hspe9cvYds",0,0
463,2021-11-05 19:45:53,Our members made over 205% profit on $AMZN today. Our top traders and members provided live alerts throughout the d… https://t.co/svfu5EeQrU,0,0
464,2021-11-05 19:45:49,"Live analysis and updates allowed our members to capitalize on $AMZN today.

$NAOV $RMTI $DTEA $BOXL $CDEV $MVIS… https://t.co/hVNPOjlHBe",0,0
465,2021-11-05 19:45:41,"Thanks for the $10k
DISCORD 

Best stock trade Group out there!

 $AMZN $DAL $DDOG $QQQ $ATH $CCL $AMD $AAPL $MSFY… https://t.co/HVsht0aSxQ",0,0
466,2021-11-05 19:45:31,"Most winning trading chat!!! For a limited time, we are opening our trading chatroom to the public! 

$YANG $BMA… https://t.co/lUVdHLogLE",0,0
467,2021-11-05 19:45:29,"The best place for Traders to Gain  

$SPY $AMZN $NVDA $BA $BABA $AMD $NFLX $FB $USO $DAL $UGAZ $DIS $QQQ $TSLA… https://t.co/3zgBKK8ZI3",0,1
468,2021-11-05 19:45:26,"Live day trading, detailed analysis on stocks with entry, exit, stop losses, price targets,mentoring and live news… https://t.co/6zVT7OACVY",0,0
469,2021-11-05 19:45:22,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       151.21$    0.46$    0.31%
$FB           34… https://t.co/GKsLrBRo5Y",0,0
470,2021-11-05 19:45:21,"*Make as much as you want, i've made 35K+ last week. Best room on the internet . 

 $AAPL $TSLA $GEVO $QQQ $MSFT… https://t.co/tXxtTQlKts",0,0
471,2021-11-05 19:45:20,"Stock Market Top Actives ⇆

Ticker · Price · Change · Change(%)

$CEI           1.30$    0.06$    5.06%
$AAPL… https://t.co/cTKUN7RcUW",0,0
472,2021-11-05 19:45:19,"A nice print for $AAPL at 3:45pm
Click https://t.co/DLRLSu7OXl
for more.
Runners 📈: https://t.co/VC1LdPHaJR
Losers… https://t.co/TLglayadsj",0,0
473,2021-11-05 19:44:02,Peloton blames Apple's App Tracking Transparency for new subscriber decrease https://t.co/R4iuh0hNlC $AAPL,0,0
474,2021-11-05 19:43:49,$AAPL  Awaiting Buy Signal. Free Trial https://t.co/wUyihfppva https://t.co/fOxEc4JnGP,0,0
475,2021-11-05 19:43:43,"Our members secured over 116% on $MU today! Live alerts were provided throughout the trade.

$SPX $QQQ $AAPL $AMZN… https://t.co/8hTDpcSmV8",0,0
476,2021-11-05 19:43:08,RT @LuckyHappens: $vrar buckle up ladies and gents... where we're going we dont need roads #Metaverse $fb $snap $goog $aapl https://t.co/86…,3,0
477,2021-11-05 19:43:08,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
478,2021-11-05 19:42:56,"CHECK THIS CHART........ $LOCO......perfect JLO(rounded bottom) forming.......

$DWAC  $F $METX  $AAPL $CEI $WTRH… https://t.co/7bxzDOxP0q",0,0
479,2021-11-05 19:42:53,"Our members secured the profit on $INTC today! Live alerts and analysis provided by our top analysts 

 $LCID $AMZN… https://t.co/CWrECYLPwm",0,0
480,2021-11-05 19:42:34,"Traders secured profit today on $AMAT ! Live alert bot and price targets kept our members in the loop.

$LCID $AMZN… https://t.co/YZu07LA4xR",0,0
481,2021-11-05 19:42:11,"Alerts before spikes and right as big news drops out of the largest stocks and options. Join us 

$RCAT $NAKD $CEI… https://t.co/2ytepLyzB8",0,0
482,2021-11-05 19:41:30,"Almost thru the year and here we find massive gains on the overall portfolio, just spent 275k on some real estate.… https://t.co/hWVpK6MAIP",0,1
483,2021-11-05 19:41:26,The traders and analysts over at the discord server simply do not miss! I didn't know this amount of profit was eve… https://t.co/lOLZKRFhn1,0,0
484,2021-11-05 19:41:22,Shout-out to the discord analysts for giving me the conviction to buy the dip on AMZN! Making 10k a day feels so ro… https://t.co/KSVoY4ukwr,0,0
485,2021-11-05 19:41:16,Can't believe I was able to more than double my account this past week. Thank you to the helpful analysts and trade… https://t.co/1R4Qtzr075,0,0
486,2021-11-05 19:41:08,"Get ahead of the trend here at Xtraders. 

$AMZN $AAPL $BA $BABA $FB $TSLA $MSFT $ROKU $AMC $SPX $SPY $TDOC $GME… https://t.co/vifZRYjeb3",0,0
487,2021-11-05 19:41:07,Massive shout-out to folks over at the discord server for helping me set-up these $NFLX calls! Time for a quick vac… https://t.co/zy5HEbYtje,0,0
488,2021-11-05 19:41:03,$SE $AAPL $NVDA all showing market strength and the leaders are marked going into the end of the year. Ride them ou… https://t.co/aBd0lze2Bw,0,1
489,2021-11-05 19:40:50,RT @ThetaWarrior: $AAPL Another day another $600K+ 150C Sweeper Alert 🧹 https://t.co/Lz6dGe3uHB,4,0
490,2021-11-05 19:40:25,RT @LuckyHappens: $vrar buckle up ladies and gents... where we're going we dont need roads #Metaverse $fb $snap $goog $aapl https://t.co/86…,3,0
491,2021-11-05 19:40:24,@ProphitcyTrades Thank you for these $AAPL calls!!,0,1
492,2021-11-05 19:40:11,Easy 150% $apvo $spy $amd $aapl $pfe $msft $nvda $qqq $rdbx https://t.co/dZKy4fVO2I,0,1
493,2021-11-05 19:40:00,$mara $fsr $wkhs $tsla $bbig $aal $gme $fb $aapl $coin $msft $pltr $amd $sos $btbt $riot $nio $mvis  $fubo $amc… https://t.co/9uEC1qXrks,0,1
494,2021-11-05 19:39:55,RT @ThetaWarrior: $AAPL Another day another $600K+ 150C Sweeper Alert 🧹 https://t.co/Lz6dGe3uHB,4,0
495,2021-11-05 19:39:54,RT @EBUYUKARSLAN: I did not have to repeat every second the buy the dips some of my favorites right:)   $pltr $abcl $cnd $bb $sbea $aapl et…,1,0
496,2021-11-05 19:39:34,$AAPL Another day another $600K+ 150C Sweeper Alert 🧹 https://t.co/Lz6dGe3uHB,4,80
497,2021-11-05 19:39:21,"☛☛☛

More member profits. Stay patient and the let the trade play out 
$INO $INO $LYFT $FSR $WORK $OXY $UBER $MESO… https://t.co/f22JNkRejC",0,1
498,2021-11-05 19:39:15,"Our members caught $AMZN a day before the run and secured over a 59% gain.

$SPX $SPY $AMZN $AAPL $AMD $FB $SHOP… https://t.co/DoKyemkaQ1",0,1
499,2021-11-05 19:39:13,"Our members made over 828% on $DJI today.

$CEMI $SPY $TSLA $SHOP $AMZN $NVDA $ROKU $EBAY $AMD $BB $DAL $DOW $KODK… https://t.co/4dZQnx3Zu3",0,1
500,2021-11-05 19:39:11,"Our members caught $DAL before the run, over 52% was profited on $DAL today in our community.

$OPTI $JADA $RNWF… https://t.co/b5MOFn7uoq",0,0
501,2021-11-05 19:39:11,$AAPL someone BTD 🍏🍏🍏,0,0
502,2021-11-05 19:39:07,"Join the most profitable trading alerts CHATROOM 

$SPX $SPY $AMZN $AAPL $AMD $FB $SHOP $BYND $NVDA $GOOGL $MSFT… https://t.co/wHoBHZHKOB",0,3
503,2021-11-05 19:39:02,Join us where all the traders in our room work together to keep you focused on what's moving before the market open… https://t.co/ErytjNhhLN,0,1
504,2021-11-05 19:38:58,"Live alerts allowed one of our top traders secured 821% on AMZN today.

$ACHV $SONN $ZN $COCP $HBP $KODK $OPTI… https://t.co/K95De6qtXy",0,0
505,2021-11-05 19:38:56,$vrar buckle up ladies and gents... where we're going we dont need roads #Metaverse $fb $snap $goog $aapl https://t.co/86T2A1sMMz,3,21
506,2021-11-05 19:38:54,@ProphitcyTrades are we printing yet on $AAPL! 😎 https://t.co/CVFXny4KNf,0,0
507,2021-11-05 19:38:51,"Live alerts and updates allowed other members to follow snipergang's trade.

$GOOG $AAPL $SPY $AMZN $TDOC $TSLA… https://t.co/i5AxObIFY7",0,1
508,2021-11-05 19:38:49,I did not have to repeat every second the buy the dips some of my favorites right:)   $pltr $abcl $cnd $bb $sbea… https://t.co/IZTyf8hs6j,1,18
509,2021-11-05 19:38:47,"welcome to the discord group ❤️🙏

$SPY $QQQ $ATH $CCL $SRPT $SPAQ $MSFY $BA $IMO $YOLO $DIA $NVDA $TSLA $NDX $SPX… https://t.co/GuB1aSk4yu",0,1
510,2021-11-05 19:38:22,"Thanks for the alert &amp; updates
Best analysis so FAR. @XTRADES 

$FB $LOVE $WORK $AAL $AMD $MNTA $GLD $TWR $SLV $XOM… https://t.co/n0xdfy9PCl",0,1
511,2021-11-05 19:38:20,$ZM Zoom Video Communications Inc (NASDAQ:ZM) is the 15th most downloaded application in the $AAPL app store as of… https://t.co/NOKJbhqeUO,0,2
512,2021-11-05 19:37:56,"RT @InvestrTrades: FREE ALERTS Recap 😍💵💰

$INTC paid 390%!!💰 
$COIN paid 190% 💵
$GPS No trigger

🔁&amp;❤️40 Likes for Mondays Picks!

$SPY $TSL…",3,0
513,2021-11-05 19:37:55,"GOLDEN #SWEEP #OPTION ALERT: $AAPL $150 CALLS 
11/26/21; Premium: $1.3M; 🟢BULLISH
; Vol/OI: 16,559/8,906",0,0
514,2021-11-05 19:37:05,"Our members secured over 1500% profit on $PFE today! Live analysis, alerts, and options flow were, provided to our… https://t.co/CFn3N5HqKg",0,1
515,2021-11-05 19:36:21,"in $LOCO  picked up nov 16's.......-.30-Thank you @OMillionaires....great find.....

$DWAC  $F $METX  $AAPL $CEI… https://t.co/SaJaypLVhZ",0,0
516,2021-11-05 19:36:13,RT @SteveMatthews12: Here's another big sign of a return to normal: Apple Inc. will drop its mask requirement for customers at many of its…,3,0
517,2021-11-05 19:35:53,What happens when $AAPL makes new highs next week?,0,12
518,2021-11-05 19:35:26,Microvision Is Almost Indefensible After This Awful Earnings Surprise - article I wrote for @investorplace… https://t.co/8dGo2sD2kI,0,0
519,2021-11-05 19:35:21,@Scobleizer 100% of my biggest retirement account is $AAPL,0,1
520,2021-11-05 19:35:11,"$AAPL $AMZN $TSLA $SPY $SPX $CAR 

Dull Mkt? 

Never short a Dull Mkt .

The Devil makes work for tired hands",1,1
521,2021-11-05 19:34:49,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
522,2021-11-05 19:32:46,"RT @InvestrTrades: FREE ALERTS Recap 😍💵💰

$INTC paid 390%!!💰 
$COIN paid 190% 💵
$GPS No trigger

🔁&amp;❤️40 Likes for Mondays Picks!

$SPY $TSL…",3,0
523,2021-11-05 19:32:04,"FREE ALERTS Recap 😍💵💰

$INTC paid 390%!!💰 
$COIN paid 190% 💵
$GPS No trigger

🔁&amp;❤️40 Likes for Mondays Picks!

$SPY… https://t.co/drAzYihQLc",3,31
524,2021-11-05 19:31:05,RT @Trendspider_J: $AAPL #AAPL Getting close to making a move. Let price action decide which way that move is. https://t.co/sKZGBdm14n,12,0
525,2021-11-05 19:30:47,$AAPL buyers stepped in at the 9EMA and price bounced https://t.co/vaMoRQfyY5,0,0
526,2021-11-05 19:30:40,"$AAPL  Real price will come out soon; Follow price targets,......

https://t.co/SUOxzp8XEC",0,0
527,2021-11-05 19:30:07,"Stock Market Top Actives ⇆

Ticker · Price · Change · Change(%)

$CEI           1.28$    0.04$    3.23%
$AAPL… https://t.co/qK3DwiIvr9",0,0
528,2021-11-05 19:28:38,"Can we finish $40+ this week? #Lucid #LucidAir #lucidmotors 

#SP500 #Bitcoin   $LCID $AMZN $MSFT $HCMC $AAPL $SPY… https://t.co/cMgredhJDy",0,3
529,2021-11-05 19:25:38,Apple rolls out fix for macOS Monterey bug that bricked some Macs with the T2 chip https://t.co/jYnXpTh9eh $AAPL https://t.co/mpquecK8LK,0,0
530,2021-11-05 19:25:35,Apple Fixes Bug That Bricked Some Intel Macs After macOS Monterey Install https://t.co/8JQqfCYU1K $AAPL https://t.co/rDxJIZqbQ9,0,0
