,datetime,post,retweets,favorites
1499,2021-10-07 13:39:24,RT @JoeTheCryptoKid: Buying $SHIB is like buying $AAPL before Steve Jobs was even born!,63,0
1500,2021-10-07 13:38:56,$AAPL puts $SPY calls 😎,0,0
1501,2021-10-07 13:38:28,$AAPL everyone is loading it. Gamma SQUEEZE!,0,1
1502,2021-10-07 13:38:28,RT @Trendspider_J: $AAPL #AAPL Ready for a repeat? https://t.co/zzzhxq9Sjz,24,0
1503,2021-10-07 13:37:46,RT @tesla4k: If you really want dividends go buy $AAPL OR $XOM.,1,0
1504,2021-10-07 13:37:43,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1722,0
1505,2021-10-07 13:37:32,"RT @augustafriends: Finally 7,000 Followers   watch $VERB trigger $2.33

top 3 for Thursday!!  $under $5.00 plays 

$SNTG $2.15 $ENSC $2.52…",4,0
1506,2021-10-07 13:37:07,Closed $aapl 145c @.42,0,0
1507,2021-10-07 13:36:43,"RT @eWhispers: Confirmed #earnings for October 

https://t.co/lObOE0dgsr 

$AAPL $JPM $TSM $FB $NFLX $SNAP $CLF $BAC $DAL $SQ $PFE $BLK $WF…",295,0
1508,2021-10-07 13:36:24,"$spy $qqq $iwm $nya $dia $fb $aapl $amzn $tsla $gm $f $nio

It feels like society is afraid of disease and carbon.… https://t.co/dD2sOhLhX9",0,0
1509,2021-10-07 13:36:17,4.08% of Froggy 50 Growth stocks are trending up. Target &gt;=40%. Trend Strength 1.27 Target: &gt;=3.75. Avg distance fr… https://t.co/I97SWmGzZs,0,0
1510,2021-10-07 13:36:15,$AAPL Ignore media noise &amp; short-term price fluctuations. Use pullbacks to accumulate &amp; not panic sell. Riches are… https://t.co/8toKlauO4W,0,0
1511,2021-10-07 13:36:04,"The market is hella bullish today ! Everything is green! $SPY $AFRM $UPST $MRNA $AAPL $BBIG $SQ

All ripping",0,3
1512,2021-10-07 13:36:03,"$CVNA

Looks like my hedge fund boys are now following me.  34 million dollars in CVNA purchased on the dark pool :… https://t.co/mDZZ4iNm6O",0,1
1513,2021-10-07 13:35:59,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       143.33$    1.33$    0.93%
$FB           33… https://t.co/13RfVVFsaD",0,0
1514,2021-10-07 13:35:59,5.62% of NASDAQ 100 stocks are trending up. Target &gt;=28%. Trend Strength 1.31 Target: &gt;=3.5. Avg distance from supp… https://t.co/oZoMAfMKez,0,0
1515,2021-10-07 13:35:57,"Stock Market Top Actives ⇆

Ticker · Price · Change · Change(%)

$AMC          36.83$   -0.23$   -0.62%
$EDU… https://t.co/5TAq2bl2jd",0,0
1516,2021-10-07 13:35:49,$AAPL shorts getting BURNED🔥🔥🔥🔥🔥🔥,0,1
1517,2021-10-07 13:35:45,"RT @eWhispers: Confirmed #earnings for October 

https://t.co/lObOE0dgsr 

$AAPL $JPM $TSM $FB $NFLX $SNAP $CLF $BAC $DAL $SQ $PFE $BLK $WF…",295,0
1518,2021-10-07 13:35:30,"RT @eWhispers: Confirmed #earnings for October 

https://t.co/lObOE0dgsr 

$AAPL $JPM $TSM $FB $NFLX $SNAP $CLF $BAC $DAL $SQ $PFE $BLK $WF…",295,0
1519,2021-10-07 13:35:13,RT @joeljoe86530904: $NURO BACK TO $35  $gme $amc $spy $spce $tsla $aapl $arct $pltr $nvda $tlry $rkt $ge $nuro $sol $eth $dis $cs $coin $p…,1,0
1520,2021-10-07 13:34:29,$AAPL 4hr view from 9/19 Weekend update presented to members at https://t.co/eFwYqfZOBF  #Elliottwave #Trading… https://t.co/PVF8Jm78BT,0,0
1521,2021-10-07 13:34:28,"Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,48… https://t.co/RcSZ8K7gnQ",0,0
1522,2021-10-07 13:34:19,"$AAPL $FB NEW ARTICLE : Facebook: Controversial, Yet Inevitable https://t.co/H1DjiWzjlZ Get all the latest $AAPL re… https://t.co/IAO5BuDA95",0,0
1523,2021-10-07 13:34:12,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1722,0
1524,2021-10-07 13:33:48,RT @VistaPResearch: Hump Day Produces A Market Rodeo Ride – $AAPL $BAC $DIS $SPCE $TSLA Rise! https://t.co/xZnJ6WqDnQ https://t.co/3rNEk32X…,2,0
1525,2021-10-07 13:33:39,$NURO BACK TO $35  $gme $amc $spy $spce $tsla $aapl $arct $pltr $nvda $tlry $rkt $ge $nuro $sol $eth $dis $cs $coin… https://t.co/UyvFhceaxq,1,1
1526,2021-10-07 13:33:11,"RT @eWhispers: Confirmed #earnings for October 

https://t.co/lObOE0dgsr 

$AAPL $JPM $TSM $FB $NFLX $SNAP $CLF $BAC $DAL $SQ $PFE $BLK $WF…",295,0
1527,2021-10-07 13:32:57,$SPX $SPY Lots of positive sentiment out there today! I’m still waiting for some confirmation from technical indica… https://t.co/izdDce8Mcp,0,0
1528,2021-10-07 13:32:54,$AAPL 4hr view from 9/12 Weekend update presented to members at https://t.co/eFwYqfZOBF  #Elliottwave #Trading… https://t.co/Dac1xhJeT6,0,0
1529,2021-10-07 13:32:49,"$SPX $DIA $QQQ $AAPL $GDX $BTC

Join Us on Saturday 10/9/21 at 1:00 PM ET
Webinar: Profit in the Bear Market… https://t.co/6owrwy6Tuj",0,0
1530,2021-10-07 13:32:44,"RT @eWhispers: Confirmed #earnings for October 

https://t.co/lObOE0dgsr 

$AAPL $JPM $TSM $FB $NFLX $SNAP $CLF $BAC $DAL $SQ $PFE $BLK $WF…",295,0
1531,2021-10-07 13:32:09,"Shorting this $XENE  Falling knife shorting 🩸🩸

$AFRM $PLTR $NVDA $AMD $ROKU $SNAP $CRM $FB $AAPL $UPST $MRNA $QS… https://t.co/o2911WOsoh",0,0
1532,2021-10-07 13:31:45,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1722,0
1533,2021-10-07 13:30:35,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1722,0
1534,2021-10-07 13:30:14,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1722,0
1535,2021-10-07 13:30:10,"RT @eWhispers: Confirmed #earnings for October 

https://t.co/lObOE0dgsr 

$AAPL $JPM $TSM $FB $NFLX $SNAP $CLF $BAC $DAL $SQ $PFE $BLK $WF…",295,0
1536,2021-10-07 13:30:02,"A nice print for $AAPL at 9:30am
Click https://t.co/DLRLSu7OXl
for more.
Runners 📈: https://t.co/VC1LdPHaJR
Losers… https://t.co/hojQFJ9fSt",0,0
1537,2021-10-07 13:29:20,BUYING #SHIBA is LIKE BUYING $AAPL before STEVE JOBS was even BORN!!! (( my OPINIÓN )),0,0
1538,2021-10-07 13:29:16,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1722,0
1539,2021-10-07 13:29:06,"RT @eWhispers: Confirmed #earnings for October 

https://t.co/lObOE0dgsr 

$AAPL $JPM $TSM $FB $NFLX $SNAP $CLF $BAC $DAL $SQ $PFE $BLK $WF…",295,0
1540,2021-10-07 13:29:00,Nice upside follow-through after yesterday's epic reversal. $SPX above 4360 opens the door to 4420 and 4500 as earn… https://t.co/qsHBgfvdvu,0,0
1541,2021-10-07 13:28:47,"$TSLA A @Tesla mystery: Why didn't auto-braking stop these crashes?

$LCID $AAPL $FSR $RIDE $NIO https://t.co/QvAQQbMC2e",0,1
1542,2021-10-07 13:28:16,RT @JoeTheCryptoKid: Buying $SHIB is like buying $AAPL before Steve Jobs was even born!,63,0
1543,2021-10-07 13:28:03,"$MSFT @Microsoft: #Russia behind 58% of detected state-backed hacks

Microsoft says Russia once again accounted for… https://t.co/zFVeqrw48K",0,1
1544,2021-10-07 13:27:59,"RT @ProlificTraders: Success is the result of

Loyalty
Perfection
Hard work
Learning from failure

 and Persistence.

#investors $AAPL $MSF…",2,0
1545,2021-10-07 13:27:48,"RT @ProlificTraders: Success is the result of

Loyalty
Perfection
Hard work
Learning from failure

 and Persistence.

#investors $AAPL $MSF…",2,0
1546,2021-10-07 13:27:39,$AAPL 4hr view from 9/05 Weekend update. Ended 5 waves from May lows &amp; made a pullback  #Elliottwave #Trading #Apple https://t.co/vvAtuB9rAP,0,1
1547,2021-10-07 13:26:46,"RT @eWhispers: Confirmed #earnings for October 

https://t.co/lObOE0dgsr 

$AAPL $JPM $TSM $FB $NFLX $SNAP $CLF $BAC $DAL $SQ $PFE $BLK $WF…",295,0
1548,2021-10-07 13:26:43,"RT @BitplazaMobile: You can buy just about anything with $BTC and $DOGE All of the latest releases!

Get the brand new $AAPL iPhone 13 on t…",225,0
1549,2021-10-07 13:26:39,"$AAPL Plan for Cars: Using iPhone to Control A/C, Seats, Radio - Bloomberg. #AppleEvent",0,0
1550,2021-10-07 13:26:36,"HERE IS WHY BULLS SAY THE DIP IN THE STOCK MARKET IS OVER
Read the full analysis and see the chart in the Morning C… https://t.co/OCcrAebAc3",0,2
1551,2021-10-07 13:26:33,"@TeslaAndBitcoin Lol, they just raised prices so they could include that cord, also their “models” are already offi… https://t.co/Wgi1ndOZ9g",0,0
1552,2021-10-07 13:25:57,"RT @StockOptionCole: #SOWC Trade Plan for Tomorrow 10/7 💡

$QQQ 365C OVER 361 I 345P UNDER 352
$AAPL 145C OVER 142.2
$PANW 500C &gt; 488.6
$NV…",2,0
1553,2021-10-07 13:25:49,"RT @naval4you: Analysis for 10/07 - $ES $QQQ $AAPL $AMD $AMZN $BA $GOOGL $NVDA $FB $DIS $NKE $NFLX $SHOP $MSFT $ROKU $TSLA $SNAP $PINS

Wat…",14,0
1554,2021-10-07 13:25:38,"RT @ripster47: Market gapping up this morning
$VIX testing 20 key level, look for break or bounce off that level to see how trend holds
$AM…",10,0
1555,2021-10-07 13:25:36,@bhargavs That’s the plan. Problem is she’s setting up for a climb next week with the indexes. So it’ll be interest… https://t.co/ANvPywUKHF,0,0
1556,2021-10-07 13:25:35,"RT @ripster47: Market gapping up this morning
$VIX testing 20 key level, look for break or bounce off that level to see how trend holds
$AM…",10,0
1557,2021-10-07 13:25:33,"RT @eWhispers: Confirmed #earnings for October 

https://t.co/lObOE0dgsr 

$AAPL $JPM $TSM $FB $NFLX $SNAP $CLF $BAC $DAL $SQ $PFE $BLK $WF…",295,0
1558,2021-10-07 13:25:33,"RT @xglobalmarkets: Top Trending Stocks on #fintwit:

1. $BBIG 🥇
2. $BABA 🥈
3. $TLRY 🥉
4. $NIO
5. $TSLA
6. $CEI
7. $AFRM
8. $ROKU
9. $SQ
10…",1,0
1559,2021-10-07 13:25:14,"RT @eWhispers: Confirmed #earnings for October 

https://t.co/lObOE0dgsr 

$AAPL $JPM $TSM $FB $NFLX $SNAP $CLF $BAC $DAL $SQ $PFE $BLK $WF…",295,0
1560,2021-10-07 13:25:06,"Top Trending Stocks on #fintwit:

1. $BBIG 🥇
2. $BABA 🥈
3. $TLRY 🥉
4. $NIO
5. $TSLA
6. $CEI
7. $AFRM
8. $ROKU
9.… https://t.co/6T5GouWKhz",1,3
1561,2021-10-07 13:24:36,"RT @StockOptionCole: #SOWC Trade Plan for Tomorrow 10/7 💡

$QQQ 365C OVER 361 I 345P UNDER 352
$AAPL 145C OVER 142.2
$PANW 500C &gt; 488.6
$NV…",2,0
1562,2021-10-07 13:24:17,"RT @eWhispers: Confirmed #earnings for October 

https://t.co/lObOE0dgsr 

$AAPL $JPM $TSM $FB $NFLX $SNAP $CLF $BAC $DAL $SQ $PFE $BLK $WF…",295,0
1563,2021-10-07 13:23:46,@MMeatloaf7 $aapl strong up move yesterday and pre-market. Just a relief bounce before continued weakness into Octo… https://t.co/Gnp3ifVUtp,0,1
1564,2021-10-07 13:23:39,"$AAPL Plan for Cars: Using iPhone to Control A/C, Seats, Radio - Bloomberg",0,0
1565,2021-10-07 13:23:36,"If you were worried about tech $QQQ at 352.00 this week, careful chasing here into strength, most names are already… https://t.co/cVyACY1lVu",0,1
1566,2021-10-07 13:23:31,"RT @Rich_HeRich: $UPST Worth a look if price holds $322.5

Now $317.... Revisit under $314

$AAPL $TSLA $DATS $NFLX $AMZN $CEI $NVDA $AMC $…",1,0
1567,2021-10-07 13:23:30,"RT @eWhispers: Confirmed #earnings for October 

https://t.co/lObOE0dgsr 

$AAPL $JPM $TSM $FB $NFLX $SNAP $CLF $BAC $DAL $SQ $PFE $BLK $WF…",295,0
1568,2021-10-07 13:23:09,"RT @StockMKTNewz: Most active stocks in today's pre-market trading

AT&amp;T $T
Apple $AAPL
Kinder Morgan $KMI
Palantir $PLTR
Ford $F
Exxon $XO…",4,0
1569,2021-10-07 13:22:48,"RT @StockMKTNewz: Most active stocks in today's pre-market trading

AT&amp;T $T
Apple $AAPL
Kinder Morgan $KMI
Palantir $PLTR
Ford $F
Exxon $XO…",4,0
1570,2021-10-07 13:22:04,"RT @BullsCorner: Thursday watchlist 🚨

$TWTR - Calls &gt;62.14 
$CRM - Calls &gt;142.21
$HOOD - Calls &gt;42.90
$UBER - Calls &gt;47.43
$AAPL - Calls &gt;…",3,0
1571,2021-10-07 13:22:01,"**Unusual options tickers**
$WISH, $AFRM, $XOM, $UPST, $WKHS, $EXPE, $TWTR, $SDC, $AAPL, $ROKU, $AMZN, $TLRY

**Ear… https://t.co/8p0cJUdszY",0,0
1572,2021-10-07 13:21:54,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1722,0
1573,2021-10-07 13:21:42,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1722,0
1574,2021-10-07 13:21:39,"Most active stocks in today's pre-market trading

AT&amp;T $T
Apple $AAPL
Kinder Morgan $KMI
Palantir $PLTR
Ford $F
Exx… https://t.co/UJX5Z9YNpQ",4,11
1575,2021-10-07 13:21:33,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1722,0
1576,2021-10-07 13:21:30,"RT @SpyHatesMe: 10/7 Watchlist ♠️

Potential Upside

$AAPL over  143; 144c 
$AVGO over 490; 492.5c
$NFLX over 641.18; 645c
$V over 229; 230…",16,0
1577,2021-10-07 13:21:25,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1722,0
1578,2021-10-07 13:21:05,"Confirmed #earnings for October 

https://t.co/YYhCWGJuZB 

$AAPL $JPM $TSM $FB $NFLX $SNAP $CLF $BAC $DAL $SQ $PFE… https://t.co/tlYwOkDLZE",0,0
1579,2021-10-07 13:20:58,"10yr is creeping becareful 

$AAPL
$TSLA
$SNAP
$FB",0,0
1580,2021-10-07 13:20:39,"RT @UnusuallyActive: LARGEST OPEN INTEREST INCREASES AMONG SINGLE STOCK OPTIONS TODAY: 

PALANTIR $PLTR
APPLE $AAPL
NEW ORIENTAL EDUCATION…",4,0
1581,2021-10-07 13:20:21,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1722,0
1582,2021-10-07 13:19:59,"$AAPL |  Apple Plan For Cars Uses iPhone To Control A/C, Seats, Radio - BBG",0,6
1583,2021-10-07 13:19:36,"RT @eWhispers: Confirmed #earnings for October 

https://t.co/lObOE0dgsr 

$AAPL $JPM $TSM $FB $NFLX $SNAP $CLF $BAC $DAL $SQ $PFE $BLK $WF…",295,0
1584,2021-10-07 13:19:06,"#WallStreet 🇺🇸 Confirmed #earnings for October until today: 

$AAPL $JPM $TSM $FB $NFLX $SNAP $CLF $BAC $DAL $SQ… https://t.co/7XcbJuVv8Q",3,11
1585,2021-10-07 13:18:56,"RT @eWhispers: Confirmed #earnings for October 

https://t.co/lObOE0dgsr 

$AAPL $JPM $TSM $FB $NFLX $SNAP $CLF $BAC $DAL $SQ $PFE $BLK $WF…",295,0
1586,2021-10-07 13:17:35,"RT @eWhispers: Confirmed #earnings for October 

https://t.co/lObOE0dgsr 

$AAPL $JPM $TSM $FB $NFLX $SNAP $CLF $BAC $DAL $SQ $PFE $BLK $WF…",295,0
1587,2021-10-07 13:17:17,"RT @eWhispers: Confirmed #earnings for October 

https://t.co/lObOE0dgsr 

$AAPL $JPM $TSM $FB $NFLX $SNAP $CLF $BAC $DAL $SQ $PFE $BLK $WF…",295,0
1588,2021-10-07 13:17:01,"RT @ripster47: Market gapping up this morning
$VIX testing 20 key level, look for break or bounce off that level to see how trend holds
$AM…",10,0
1589,2021-10-07 13:16:41,"RT @ripster47: Market gapping up this morning
$VIX testing 20 key level, look for break or bounce off that level to see how trend holds
$AM…",10,0
1590,2021-10-07 13:16:18,RT @BitDoctor1: $AAPL showing signs of strength. Be careful around $150. I'd look to sell some short term call credit spreads when we get u…,1,0
1591,2021-10-07 13:16:09,"RT @eWhispers: Confirmed #earnings for October 

https://t.co/lObOE0dgsr 

$AAPL $JPM $TSM $FB $NFLX $SNAP $CLF $BAC $DAL $SQ $PFE $BLK $WF…",295,0
1592,2021-10-07 13:15:59,"RT @eWhispers: Confirmed #earnings for October 

https://t.co/lObOE0dgsr 

$AAPL $JPM $TSM $FB $NFLX $SNAP $CLF $BAC $DAL $SQ $PFE $BLK $WF…",295,0
1593,2021-10-07 13:15:57,"Apple Inc. (NASDAQ: $AAPL), Microsoft Corporation (NASDAQ: $MSFT) – Apple’s Crown As World’s Most Valuable Company… https://t.co/wASDEMpUDl",0,0
1594,2021-10-07 13:15:19,$AAPL showing signs of strength. Be careful around $150. I'd look to sell some short term call credit spreads when… https://t.co/6gox1Tn3n5,1,1
1595,2021-10-07 13:15:17,"Market gapping up this morning
$VIX testing 20 key level, look for break or bounce off that level to see how trend… https://t.co/LdF9YUgqL0",10,126
1596,2021-10-07 13:14:56,Largest PUT OI decreases $FFIE $EGHT $WKHS $TSLA $PFE $BABA $AAPL $AMC $FCX $CSCO $LUMN $ATER $BAC $FIVN $PDD $DIDI… https://t.co/SEK7y9LCGw,0,0
1597,2021-10-07 13:14:28,"RT @SupremeOptions: $AAPL above 143 can see 145/146 if it defends above. 
𝙃𝙞𝙜𝙝 𝙍𝙞𝙨𝙠    |   𝙎𝙬𝙞𝙣𝙜
144c &gt; 143   |   11/5 145c    

$SQ above…",2,0
1598,2021-10-07 13:13:40,"RT @eWhispers: Confirmed #earnings for October 

https://t.co/lObOE0dgsr 

$AAPL $JPM $TSM $FB $NFLX $SNAP $CLF $BAC $DAL $SQ $PFE $BLK $WF…",295,0
1599,2021-10-07 13:13:20,"RT @eWhispers: Confirmed #earnings for October 

https://t.co/lObOE0dgsr 

$AAPL $JPM $TSM $FB $NFLX $SNAP $CLF $BAC $DAL $SQ $PFE $BLK $WF…",295,0
1600,2021-10-07 13:12:57,"RT @EarlyBirdOption: Here are some of our member profits from this week 🤑

$SPY $QQQ $IWM $BBIG $CEI $DATS $SHIB $AAPL $FB $ZM $AMZN $MSFT…",1,0
1601,2021-10-07 13:12:28,"RT @eWhispers: Confirmed #earnings for October 

https://t.co/lObOE0dgsr 

$AAPL $JPM $TSM $FB $NFLX $SNAP $CLF $BAC $DAL $SQ $PFE $BLK $WF…",295,0
1602,2021-10-07 13:12:15,"RT @eWhispers: Confirmed #earnings for October 

https://t.co/lObOE0dgsr 

$AAPL $JPM $TSM $FB $NFLX $SNAP $CLF $BAC $DAL $SQ $PFE $BLK $WF…",295,0
1603,2021-10-07 13:12:14,$AAPL  new alert at https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 490,0,0
1604,2021-10-07 13:12:11,$AAPL  new alert at https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 489,0,0
1605,2021-10-07 13:12:00,The market opens today with 52 upgrades &amp; 58 downgrades from the 3000+ #stocks &amp; #ETFs we cover on… https://t.co/JRF8JZXRpm,0,0
1606,2021-10-07 13:11:54,"Watchlist for today:

Looks like a market rebound for now off of the news McConnell yesterday. Lets keep a close ey… https://t.co/SWTv3VIP8k",0,0
1607,2021-10-07 13:11:48,"With the 100% plus day-trading gains in $AAPL, $MSFT, $PYPL #Options Wednesday: 

UPDATED ""#DayTrading Charts"" 
wit… https://t.co/NGtr3SnqAl",0,0
1608,2021-10-07 13:11:29,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1722,0
1609,2021-10-07 13:11:19,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1722,0
1610,2021-10-07 13:11:16,Largest CALL OI decreases $AAL $DVN $MRK $HTA $EGHT $FCX $WKHS $SDC $KO $TSLA $AAPL $PFE $CLF $MDLZ $SNAP $IGT $T… https://t.co/tq8Us5UMfc,0,0
1611,2021-10-07 13:10:47,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1722,0
1612,2021-10-07 13:10:23,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1722,0
1613,2021-10-07 13:10:16,"RT @eWhispers: Confirmed #earnings for October 

https://t.co/lObOE0dgsr 

$AAPL $JPM $TSM $FB $NFLX $SNAP $CLF $BAC $DAL $SQ $PFE $BLK $WF…",295,0
1614,2021-10-07 13:10:13,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1722,0
1615,2021-10-07 13:10:08,"[ Last 2 Hours ]

Top Trending Stocks on #fintwit: 
1. $BBIG 🥇
2. $BABA 🥈
3. $TLRY 🥉
4. $NIO
5. $TSLA
6. $CEI
7.… https://t.co/NChCD0x6vp",0,1
1616,2021-10-07 13:09:50,"[ Last 24 Hours ]

Top Trending Stocks on #fintwit: 
1. $AFRM 🥇
2. $CEI 🥈
3. $BTC 🥉
4. $ROKU
5. $ANY
6. $TSLA
7.… https://t.co/6AnnmcYPiu",0,0
1617,2021-10-07 13:09:17,145$ $AAPL calls please run baby ! I want more $SHIB lol,0,3
1618,2021-10-07 13:09:08,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1722,0
1619,2021-10-07 13:09:02,"Most things were ran up yesterday and overnight... so I'm going to wait for things to pull back, not many easy set… https://t.co/gJrUQp80HM",1,1
1620,2021-10-07 13:08:57,"RT @eWhispers: Confirmed #earnings for October 

https://t.co/lObOE0dgsr 

$AAPL $JPM $TSM $FB $NFLX $SNAP $CLF $BAC $DAL $SQ $PFE $BLK $WF…",295,0
1621,2021-10-07 13:08:35,"RT @eWhispers: Confirmed #earnings for October 

https://t.co/lObOE0dgsr 

$AAPL $JPM $TSM $FB $NFLX $SNAP $CLF $BAC $DAL $SQ $PFE $BLK $WF…",295,0
1622,2021-10-07 13:08:20,@skaushi $AAPL just needs to give them 8-9 bill for the company,0,0
1623,2021-10-07 13:08:06,"RT @UnusuallyActive: LARGEST OPEN INTEREST INCREASES AMONG SINGLE STOCK OPTIONS TODAY: 

PALANTIR $PLTR
APPLE $AAPL
NEW ORIENTAL EDUCATION…",4,0
1624,2021-10-07 13:07:53,"$SPY $BABA $MSFT $FB $SNAP $TWTR $MU $AMD $TSLA $AMZN $GOOG $GOOGL $NIO 
$MARA $AMC $GME $HOOD $RBLX $AAPL $PTON… https://t.co/NqWi4TDpAb",0,0
1625,2021-10-07 13:07:27,RT @JoeTheCryptoKid: Buying $SHIB is like buying $AAPL before Steve Jobs was even born!,63,0
1626,2021-10-07 13:07:23,"RT @eWhispers: Confirmed #earnings for October 

https://t.co/lObOE0dgsr 

$AAPL $JPM $TSM $FB $NFLX $SNAP $CLF $BAC $DAL $SQ $PFE $BLK $WF…",295,0
1627,2021-10-07 13:06:36,"RT @fjebour: $ALPP @alpine4holdings Current share prices is undervalued, Based on FO &amp; charts $8+ on NASDAQ up listing!!

- 9+ Subsidiaries…",2,0
1628,2021-10-07 13:06:26,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1722,0
1629,2021-10-07 13:06:17,"Good luck to everyone today. Don’t get #FOMO. Be patient. Don’t chase. Let the trade come to your plan.. 

$SPX… https://t.co/1IorduKdcu",0,2
1630,2021-10-07 13:05:53,$SPY $DJIA #NASDAQ ! Tech is gonna pump ! $FB $AAPL etc RISK IS BACK ON FOLKS ! 🚀🚀🚀🚀 don’t look back !  https://t.co/CmkyDEE4eV,0,0
1631,2021-10-07 13:05:49,"enjoy the present, to wish for anything else will attract suffering 🌞

its normal to be a part of the matrix, but t… https://t.co/okWv6AB7Ye",0,0
1632,2021-10-07 13:05:41,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1722,0
1633,2021-10-07 13:05:18,"RT @eWhispers: Confirmed #earnings for October 

https://t.co/lObOE0dgsr 

$AAPL $JPM $TSM $FB $NFLX $SNAP $CLF $BAC $DAL $SQ $PFE $BLK $WF…",295,0
1634,2021-10-07 13:05:07,"LIVE Stock Market CRASH OVER? BTC 55K! SHIBA INU!
--
https://t.co/SIbg18tLKc
--
#trading #investing #fintwit… https://t.co/Gqad3qfrMC",0,0
1635,2021-10-07 13:04:59,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1722,0
1636,2021-10-07 13:04:50,"RT @UnusuallyActive: LARGEST OPEN INTEREST INCREASES AMONG SINGLE STOCK OPTIONS TODAY: 

PALANTIR $PLTR
APPLE $AAPL
NEW ORIENTAL EDUCATION…",4,0
1637,2021-10-07 13:04:21,"RT @eWhispers: Confirmed #earnings for October 

https://t.co/lObOE0dgsr 

$AAPL $JPM $TSM $FB $NFLX $SNAP $CLF $BAC $DAL $SQ $PFE $BLK $WF…",295,0
