,datetime,post,retweets,favorites
320,2021-10-14 19:15:56,#Options Flow Stream Update $AMZN $TSLA $GOOG $MRNA $FCX $MTD $SPY $RUT $IWM $NDX $SPX #OptionsTrading #OptionsFlow… https://t.co/xTIEIO9ZTF,0,0
321,2021-10-14 19:15:40,"RT @TheAlphaThought: Make your life easier. 

Buy companies that lead in their respective industries.

$AAPL
$MSFT
$AMZN
$SBUX
$JNJ
$MMM

A…",32,0
322,2021-10-14 19:15:12,"Stock: $AMZN - https://t.co/FnBoIw9Mt8
*** NEWS ***
Don't Listen to the Haters. Now Is a Great Time to Buy Alibaba… https://t.co/r1dQ5CMlZb",0,0
323,2021-10-14 19:14:42,"RT @NancyTracker: Returns, Last 10 Years:
Pelosi Capital: +2,420,029%
Bitcoin $BTC: +1,407,307%
Tesla $TSLA: +14,422%
NVIDIA $NVDA: +5,782%…",2301,0
324,2021-10-14 19:14:39,"RT @AlanStonkson: $RDW Impatient people, who were foaming at the mouth yesterday over potential $AMZN news, selling me their commons under…",1,0
325,2021-10-14 19:13:49,$AMZN below opening price while other big tech has more than double since then,0,1
326,2021-10-14 19:13:25,"Price action stats of the last 12 Thursdays, based on 30 minutes to close (RTH) 
https://t.co/clgYYnWrfE

Stats gen… https://t.co/JDSCn111KQ",0,1
327,2021-10-14 19:13:05,"I just realized that we are inside power hour, As I have been busy banging away on some positions!

Anyway ....… https://t.co/ANK9z6SE08",0,1
328,2021-10-14 19:12:38,"As a kid I use to love flipping through JC Penny and Sears catalogs as Christmas approached.

Amazing how $AMZN kil… https://t.co/jPqfW5lnza",0,4
329,2021-10-14 19:12:22,20% short  on $amzn in few minutes ! https://t.co/ek7f9GjQpZ,0,0
330,2021-10-14 19:11:45,"RT @TheAlphaThought: Make your life easier. 

Buy companies that lead in their respective industries.

$AAPL
$MSFT
$AMZN
$SBUX
$JNJ
$MMM

A…",32,0
331,2021-10-14 19:10:42,Beautiful play in progress with $DPRO..my favorite drone technology play as they have signed exclusive deals with m… https://t.co/rEA6eeU1Yt,0,1
332,2021-10-14 19:10:24,"$amzn clues were shown at 3302
went short https://t.co/6AHtQWiu8R",0,0
333,2021-10-14 19:09:50,"RT @Investingcom: *AMAZON COPIED PRODUCTS AND RIGGED SEARCH RESULTS TO PROMOTE ITS OWN BRANDS, DOCUMENTS SHOW 

$AMZN https://t.co/HkoW3F4A…",93,0
334,2021-10-14 19:06:24,"RT @NancyTracker: Returns, Last 10 Years:
Pelosi Capital: +2,420,029%
Bitcoin $BTC: +1,407,307%
Tesla $TSLA: +14,422%
NVIDIA $NVDA: +5,782%…",2301,0
335,2021-10-14 19:06:23,"RT @Greentix16: Another $TSLA breakout out?  History repeating itself in one day? 

$NIO $SQ $COIN $NFLX $AMZN $LULU $GME $AMC $TSM $BABA $…",1,0
336,2021-10-14 19:06:20,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,407,307%
Tesla $TSLA: +14,422%
NVIDIA $NVDA: +5,782%
Netflix $NFLX: +3,653%
D…",287,0
337,2021-10-14 19:03:46,"1000% almost half a mile here. You in our discord? We've been on fire!! .. .🐷🐷🐷

$AAPL $AMZN $XTZ $NFLX $BABA $BIDU… https://t.co/JT35fmUUbi",0,0
338,2021-10-14 19:03:38,@Goldenboy7123 @troydatcher @Benzinga @troydatcher took the show on the road today and it was a spectacular perform… https://t.co/9mYZxeklyK,0,1
339,2021-10-14 19:03:31,"RT @Dividend_Dollar: The Patient investor will be rewarded

In 2010 $AMZN traded at $165
Today, $AMZN trades at $3,284

In 2010, $HD traded…",34,0
340,2021-10-14 19:02:21,"✅#FOMC @FOMO_CORP 
✅#OTC / $FOMC 👈

#NEWS 

✅TARGET SMARTGUARD ENERGY EXPANDS ENERGY EFFICIENCY BUSINESS

👉… https://t.co/e1IRcmDLCL",0,1
341,2021-10-14 19:02:18,$AMZN under performing biggly today.,0,4
342,2021-10-14 19:01:34,#Options #maxpain chart for $AMZN. Free options app https://t.co/EQL2cBOq5n https://t.co/JRVDJfSIMo,0,0
343,2021-10-14 19:01:18,"RT @eWhispers: Confirmed #earnings for October 

https://t.co/lObOE0dgsr 

$AAPL $JPM $TSM $FB $NFLX $SNAP $CLF $BAC $DAL $SQ $PFE $BLK $WF…",314,0
344,2021-10-14 19:01:00,#Options Flow Stream Update $AMZN $TSLA $FB $NFLX $OXY $CHPT $SPY $IWM $SPX #OptionsTrading #OptionsFlow… https://t.co/Zo54DKze2w,0,0
345,2021-10-14 19:00:50,"RT @NancyTracker: Returns, Last 10 Years:
Pelosi Capital: +2,420,029%
Bitcoin $BTC: +1,407,307%
Tesla $TSLA: +14,422%
NVIDIA $NVDA: +5,782%…",2301,0
346,2021-10-14 19:00:32,#Options Flow Stream Update $AMZN $TSLA $FB $NFLX $OXY $CHPT $SPY $IWM $SPX #OptionsTrading #OptionsFlow… https://t.co/S0b8B4UGQp,0,0
347,2021-10-14 19:00:25,"r/WallStreetBets daily discussion mentions over the last hour (rank 11-20)
11. $BB (5 mentions)
12. $AMZN (5)
13.… https://t.co/OEP1o68s0m",0,0
348,2021-10-14 19:00:21,Index’s like $SPY and $QQQ up 1.7%.  Meanwhile $AMZN weak in the legs through the day.  Opex is 💩.,0,0
349,2021-10-14 19:00:10,"Popular: $ALF, $COTY, $VIAC, $CWH, $PRTY, $WGO, $AMZN, $M, $FCEL",0,0
350,2021-10-14 19:00:08,#Options Flow Stream Update $AMZN $TSLA $FB $NFLX $OXY $CHPT $SPY $IWM $SPX #OptionsTrading #OptionsFlow… https://t.co/ZPl6veuhCh,0,0
351,2021-10-14 19:00:06,$NQ $QQQ  These guys $AAPL $ADBE $GOOGL $MFST and $PYPL are carrying the load today for the Nasdaq. $AMZN is a lagg… https://t.co/ZrpIYllBgu,0,1
352,2021-10-14 18:59:38,$AMZN  new alert at https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 679,0,0
353,2021-10-14 18:59:37,1 minute macd and rsi curving up. Entry: 10x 3310 call @ 8.45  $amzn exp Friday https://t.co/pLHxURMb7h,0,3
354,2021-10-14 18:58:39,A very long but deeply researched article about how Amazon $AMZN copied products and rigged search results. #Amazon… https://t.co/vojpWh7hHg,0,0
355,2021-10-14 18:58:19,"RT @ritholtz: Long read

 $AMZN is an unfair competitor, uses its own information to squeeze out its suppliers/merchants. 

https://t.co/8E…",8,0
356,2021-10-14 18:57:30,"RT @TheAlphaThought: Make your life easier. 

Buy companies that lead in their respective industries.

$AAPL
$MSFT
$AMZN
$SBUX
$JNJ
$MMM

A…",32,0
357,2021-10-14 18:57:28,$AMZN fasten your seat belts folks we going places,0,0
358,2021-10-14 18:57:09,"RT @quantum_wizardr: In the cloud war between $amzn $msft and $goog , picks and  shovels players are the main beneficiary. $ionq for exampl…",1,0
359,2021-10-14 18:57:09,"RT @eWhispers: Confirmed #earnings for October 

https://t.co/lObOE0dgsr 

$AAPL $JPM $TSM $FB $NFLX $SNAP $CLF $BAC $DAL $SQ $PFE $BLK $WF…",314,0
360,2021-10-14 18:56:40,"RT @naval4you: Again excellent 90 minutes discussion and analysis for 10/14 ( a massive list today )
$ES $QQQ $AAPL $AMD $AMZN $AFRM $GOOGL…",54,0
361,2021-10-14 18:55:37,"Grove Launches New Division to Compete With Amazon Aggregators $AMZN

Everything you should now 📃 https://t.co/BXlAw13hyF",0,1
362,2021-10-14 18:55:30,"some risky lottos overnight..   Manage your own risk.. dont load big

$AFRM 150c 10/15 at 2.50
$FB  330c 10/15 at 1… https://t.co/Nk35aPWeIR",0,7
363,2021-10-14 18:55:04,"How to find the next $TSLA, $AMZN, $GOOGL, etc.: have an imagination. https://t.co/VVCwSXmxNQ",0,1
364,2021-10-14 18:54:15,$AMZN is being a bitch today,0,1
365,2021-10-14 18:54:14,$spx $es $mes #es_f $tsla $amzn today....#soboring https://t.co/mvhzjNlUjc,0,0
366,2021-10-14 18:54:11,$MSFT $AAPL strong. These two moving together can move the market higher. $AAPL needs above 144 to test 145 next. 1… https://t.co/RTbkhNIcwL,0,0
367,2021-10-14 18:53:49,"RT @Dividend_Dollar: The Patient investor will be rewarded

In 2010 $AMZN traded at $165
Today, $AMZN trades at $3,284

In 2010, $HD traded…",34,0
368,2021-10-14 18:53:24,"RT @NancyTracker: Returns, Last 10 Years:
Pelosi Capital: +2,420,029%
Bitcoin $BTC: +1,407,307%
Tesla $TSLA: +14,422%
NVIDIA $NVDA: +5,782%…",2301,0
369,2021-10-14 18:52:33,"RT @NancyTracker: Returns, Last 10 Years:
Pelosi Capital: +2,420,029%
Bitcoin $BTC: +1,407,307%
Tesla $TSLA: +14,422%
NVIDIA $NVDA: +5,782%…",2301,0
370,2021-10-14 18:52:17,"$AMZN  last 6 Friday’s this has moved biased to downside or flat, short the weekly calls",0,1
371,2021-10-14 18:51:47,RT @XMCapitalGroup: $GOOG $MSFT first to hit new all-time highs. $AMZN $AAPL $NVDA $QQQ $SPX should follow in Oct or early Nov.,2,0
372,2021-10-14 18:51:32,RT @DougKass: Today - covered alot of shorts ( a portion of $MA $V $AXP $W $TROW $LSPD $MTCH $CVNA and $BX) and sold Nov $SPY $431 puts (sh…,9,0
373,2021-10-14 18:51:17,"RT @ritholtz: Long read

 $AMZN is an unfair competitor, uses its own information to squeeze out its suppliers/merchants. 

https://t.co/8E…",8,0
374,2021-10-14 18:51:02,"RT @NancyTracker: Returns, Last 10 Years:
Pelosi Capital: +2,420,029%
Bitcoin $BTC: +1,407,307%
Tesla $TSLA: +14,422%
NVIDIA $NVDA: +5,782%…",2301,0
375,2021-10-14 18:50:57,"RT @IrnestKaplan: @effle @Lionvida1 You’re right @effle 

$AMZN will likely turn on the heat 
They might just miss some of the early adopti…",1,0
376,2021-10-14 18:50:53,"RT @NancyTracker: Returns, Last 10 Years:
Pelosi Capital: +2,420,029%
Bitcoin $BTC: +1,407,307%
Tesla $TSLA: +14,422%
NVIDIA $NVDA: +5,782%…",2301,0
377,2021-10-14 18:50:11,"In the cloud war between $amzn $msft and $goog , picks and  shovels players are the main beneficiary. $ionq for exa… https://t.co/Rjp1OJa1Dq",1,7
378,2021-10-14 18:49:59,"$SPY November $449 calls bought 30,000X midday $3.97...
so big boys might push way higher $amzn $aapl $GOOGL",0,1
379,2021-10-14 18:49:45,Not to be dramatic but if $amzn closed red today it’s going to 0,1,9
380,2021-10-14 18:49:29,"Holy cow $amzn fire @ajassy already as bad as this quarter has been today might be the icing on the cake, what absolutely pathetic action",0,0
381,2021-10-14 18:49:26,Out for a loss @ 1.24 $AMZN,0,0
382,2021-10-14 18:49:13,"RT @OptionsFlow4: Unusual Option Activity on $SNAP 
Calls Sweep opened for $1.5M in premium 
Get Free Instant Notification from Mobile App…",1,0
383,2021-10-14 18:47:59,$AMZN breaking down here,0,0
384,2021-10-14 18:47:53,People are debating whether growth businesses trading on P/S ratios will every return cash to shareholders (Not tha… https://t.co/xWGXntIMjw,0,31
385,2021-10-14 18:47:42,"@smartertrader This is already happening.

$WMT Walmart+ has been unable to fulfill many online orders last several… https://t.co/3h8Fii6c7z",5,5
386,2021-10-14 18:47:06,Active options Thursday $AAPL $AMC $TSLA $AMD $NVDA $BAC $F $FB $WFC $MSFT $PLUG $AFRM $SOFI $AMZN $BA $NIO $FCX $T… https://t.co/PV0NueJ23A,0,0
387,2021-10-14 18:46:46,$AMZN continued resistance at 200 day (red) https://t.co/zkLEmNttJm,0,0
388,2021-10-14 18:46:11,"$AAPL on fire. To know the details join the discord group 

$FSR $PLTR $AAPL $TSLA $M $GME $AMZN $EBAY $PTON $PENN… https://t.co/22Mw8vpxIc",0,0
389,2021-10-14 18:45:56,"$RDW Impatient people, who were foaming at the mouth yesterday over potential $AMZN news, selling me their commons… https://t.co/KbqFBaotwk",1,42
390,2021-10-14 18:45:47,RT @XMCapitalGroup: $GOOG $MSFT first to hit new all-time highs. $AMZN $AAPL $NVDA $QQQ $SPX should follow in Oct or early Nov.,2,0
391,2021-10-14 18:45:27,"$EBAY Trade Idea
 Best entry was today. Will look for an entry tomorrow. 

Watchlist: $PLTR $PTON $CRWD $AMZN $TSLA… https://t.co/fJ2F0g6Ifk",0,0
392,2021-10-14 18:45:17,"To enhance your experience in trading and get instant help click here 

 $TSLA $AMZN $ZM $NVDA $TLRY $BABA $BIDU… https://t.co/SGl9A7Yqt1",0,0
393,2021-10-14 18:45:05,"Best discord group over 80k members and even have their own app join here 

$TSLA $NVDA $BABA $ZM $TLRY $ABNB $PYPL… https://t.co/bcU9CyqbvH",0,0
394,2021-10-14 18:45:01,"✅ $AMZN: ""Alexa"" mentioned during Paychex ""Paychex Inc Annual Shareholders Meeting"" event https://t.co/kmg78IhZXd",0,0
395,2021-10-14 18:44:48,"To share trading point of view join here 

$BABA $TSLA $GME $NVDA $FUBO $ZM $AMZN $SHOP $PLUG $TTD $AAPL $AMD $AFRM https://t.co/uLQJxWuQhr",0,0
396,2021-10-14 18:44:31,"STOCK TRADING ADVICE FROM OUR FREE TRADING DISCORD!

$FSR $PLTR $AAPL $TSLA $M $GME $AMZN $EBAY $PTON $PENN $ZM… https://t.co/By8RizEzcK",0,0
397,2021-10-14 18:43:52,"RT @NancyTracker: Returns, Last 10 Years:
Pelosi Capital: +2,420,029%
Bitcoin $BTC: +1,407,307%
Tesla $TSLA: +14,422%
NVIDIA $NVDA: +5,782%…",2301,0
398,2021-10-14 18:43:48,"$LOW ATH, $219 next fib level to watch on upside. - 28/100

$LOW $TGT $M $SOFI $AMZN $TSLA https://t.co/CAwlT2KMbR",0,1
399,2021-10-14 18:43:02,"RT @naval4you: Again excellent 90 minutes discussion and analysis for 10/14 ( a massive list today )
$ES $QQQ $AAPL $AMD $AMZN $AFRM $GOOGL…",54,0
400,2021-10-14 18:42:52,"✅#FOMC @FOMO_CORP 
✅#OTC / $FOMC 👈

#NEWS 

✅TARGET SMARTGUARD ENERGY EXPANDS ENERGY EFFICIENCY BUSINESS

👉… https://t.co/HO0opYew70",0,0
401,2021-10-14 18:42:40,"$CEMI $SPY $TSLA $SHOP $AMZN $NVDA $ROKU $EBAY $AMD $BB $DAL $DOW $KODK $AAPL $ESE $SPCE $FCEL $TRIP $BYND
Most pro… https://t.co/qkpAKHkNmL",0,1
402,2021-10-14 18:42:27,"$SPX $SPY $AMZN $AAPL $AMD $FB $SHOP $BYND $NVDA $GOOGL $MSFT $TSLA $BA $CMG $INTC $NFLX $JPM $BAC $YM
Was able to… https://t.co/DVvWFrZRxO",0,0
403,2021-10-14 18:41:53,"Alerts given
Trading Chat on Discord!
👇
To get 30% off type SAVE

JOIN for FREE ✅

$SPY $QQQ $AMZN $NVDA $TSLA… https://t.co/Vmbz9QfNsX",0,0
404,2021-10-14 18:41:35,#Options Flow Stream Update $AMZN $TSLA $MSFT $FISV $VIX $SPY $SPX #OptionsTrading #OptionsFlow #optionstrade… https://t.co/x6XE7NlHXA,0,0
405,2021-10-14 18:41:26,"RT @NancyTracker: Returns, Last 10 Years:
Pelosi Capital: +2,420,029%
Bitcoin $BTC: +1,407,307%
Tesla $TSLA: +14,422%
NVIDIA $NVDA: +5,782%…",2301,0
406,2021-10-14 18:40:35,"Another $TSLA breakout out?  History repeating itself in one day? 

$NIO $SQ $COIN $NFLX $AMZN $LULU $GME $AMC $TSM… https://t.co/cjVT7Bo0hi",1,1
407,2021-10-14 18:40:26,"RT @NancyTracker: Returns, Last 10 Years:
Pelosi Capital: +2,420,029%
Bitcoin $BTC: +1,407,307%
Tesla $TSLA: +14,422%
NVIDIA $NVDA: +5,782%…",2301,0
408,2021-10-14 18:40:25,"“Invest in what you consume” - Sha Osman

$LCID $AMZN $MSFT $HCMC $AAPL $SPY $TSLA $FB $GOOG $BABA $SQ $NFLX $NVDA… https://t.co/heokwWu7Ra",0,0
409,2021-10-14 18:40:09,"RT @NancyTracker: Returns, Last 10 Years:
Pelosi Capital: +2,420,029%
Bitcoin $BTC: +1,407,307%
Tesla $TSLA: +14,422%
NVIDIA $NVDA: +5,782%…",2301,0
410,2021-10-14 18:40:01,"$AMZN - Klobuchar, Grassley, put Big Tech in sights with new Senate antitrust bill https://t.co/4pfpikxfMI",0,0
411,2021-10-14 18:39:58,"Most Profitable trading community 
Join our discord group 
  
$SPY $TSLA $NIO $EYES $QQQ $UVXY $ES  $FB $BA $GME… https://t.co/k6iOPb3mxI",0,0
412,2021-10-14 18:39:54,"Hi everyone, Make big profits with us 

To get 30% off type SAVE

$STNG $GOLD $RCL $AAL $NET $AAPL $NKLA $MGM $MCRB… https://t.co/uiPcJY7nMa",0,0
413,2021-10-14 18:39:33,"$AMZN GREAT WEEK. LOOKING FORWARD TO NEXT WEEK. 

$SPY $NDX $IWM $QQQ $BTC $ETH $AAPL $TSLA $AMC $QS $BLU $ROKU… https://t.co/hi4gH4OiZ3",0,0
414,2021-10-14 18:39:11,$AMZN $GRVI NEW ARTICLE : Grove Launches New Division to Compete With Amazon Aggregators https://t.co/JS6ecmbIdK Ge… https://t.co/fNogJHnViP,0,0
415,2021-10-14 18:39:08,"Most profitable trading community with accurate analysis join us

$IRNT, $MT, $F, $AFRM, $ERJ, $BBIG, $FCEL, $CMCSA… https://t.co/J4CU2ewFgn",0,0
416,2021-10-14 18:39:07,"RT @GoingGreenPicks: $IDGC, look for a monster breakout this afternoon. Sellers are going to be eaten up fast when the afternoon volume inc…",12,0
417,2021-10-14 18:38:44,"Highest volume options in the last hour:
$IRNT, $TSLA, $BNS, $RKT, $VALE, $ET, $BMY, $EQT, $RIO, $NIO, $X, $T, $NKE… https://t.co/liaHcKcDMK",0,0
418,2021-10-14 18:38:30,"RT @GoingGreenPicks: $IDGC, look for a monster breakout this afternoon. Sellers are going to be eaten up fast when the afternoon volume inc…",12,0
419,2021-10-14 18:38:10,"Free Stock trading discord: 
 
To get 30% off type SAVE

$GE $AAL $DIS $DAL $AAPL $MSFT $TSLA $SQ $NFLX $SPY $ROKU… https://t.co/fqLHU2loJl",0,0
420,2021-10-14 18:38:07,"Highest volume options in the last hour:
$IRNT, $PM, $PCG, $APO, $SKLZ, $CRWD, $CSTM, $SPIR, $MVST, $SWN, $BAC,… https://t.co/TBgdCCt4wv",0,0
421,2021-10-14 18:38:03,"RT @GoingGreenPicks: $IDGC, look for a monster breakout this afternoon. Sellers are going to be eaten up fast when the afternoon volume inc…",12,0
422,2021-10-14 18:37:57,RT @joeljoe86530904: $DATS TO $35 5STAR APP=BILLIONS$ @stoolpresidente PLUG 3MIL USERS $gme $amc $spy $spce $tsla $aapl $arct $pltr $nvda $…,1,0
423,2021-10-14 18:37:39,$DATS TO $35 5STAR APP=BILLIONS$ @stoolpresidente PLUG 3MIL USERS $gme $amc $spy $spce $tsla $aapl $arct $pltr… https://t.co/l46z1BWZ2k,1,1
424,2021-10-14 18:37:28,"RT @GoingGreenPicks: $IDGC, look for a monster breakout this afternoon. Sellers are going to be eaten up fast when the afternoon volume inc…",12,0
425,2021-10-14 18:37:10,"RT @TheAlphaThought: Make your life easier. 

Buy companies that lead in their respective industries.

$AAPL
$MSFT
$AMZN
$SBUX
$JNJ
$MMM

A…",32,0
426,2021-10-14 18:36:58,I wonder if $AMZN gets ignored because the stock price is so high and retail investors can't afford it. Should do a 20 for 1 split.,0,0
427,2021-10-14 18:36:50,"RT @NancyTracker: Returns, Last 10 Years:
Pelosi Capital: +2,420,029%
Bitcoin $BTC: +1,407,307%
Tesla $TSLA: +14,422%
NVIDIA $NVDA: +5,782%…",2301,0
428,2021-10-14 18:36:31,"RT @GoingGreenPicks: $IDGC, look for a monster breakout this afternoon. Sellers are going to be eaten up fast when the afternoon volume inc…",12,0
429,2021-10-14 18:36:04,"RT @GoingGreenPicks: $IDGC, look for a monster breakout this afternoon. Sellers are going to be eaten up fast when the afternoon volume inc…",12,0
430,2021-10-14 18:35:41,$DSA $KODK $DDOG $GNUS $IDEX $BOXL $BABA $TSLA $TAOP $JFK $CEMI $SPY $QQQ $SHOP $AMZN $NVDA $ROKU $EBAY $AMD $BB… https://t.co/TMwDxigNwF,0,0
431,2021-10-14 18:35:12,"RT @GoingGreenPicks: $IDGC, look for a monster breakout this afternoon. Sellers are going to be eaten up fast when the afternoon volume inc…",12,0
432,2021-10-14 18:35:08,"Couple of stats and quotes for the week ahead.

Join our discord: 

$ES_F $NQ_F $YM_F $SPY $SPX $QQQ $TLT $FB $AMZN… https://t.co/IJ9jpcqBci",0,0
433,2021-10-14 18:34:52,"We find the 100% runners BEFORE the crowd!
Chatroom:

$ACB $NVAX $MRNA $CGC $DKNG $AAL $SAVE $UAL $WORK $PLAY $DOCU… https://t.co/gRANLDSyJ4",0,0
434,2021-10-14 18:34:38,"Top Chatroom

Join for both FREE &amp; PREMIUM SERVICE!

🗣️👥👤
$SPX $SPY $AMZN $AAPL $AMD $FB $SHOP $BYND $NVDA $GOOGL… https://t.co/MmykPv5OPh",0,0
435,2021-10-14 18:32:24,"RT @NancyTracker: Returns, Last 10 Years:
Pelosi Capital: +2,420,029%
Bitcoin $BTC: +1,407,307%
Tesla $TSLA: +14,422%
NVIDIA $NVDA: +5,782%…",2301,0
436,2021-10-14 18:32:05,"RT @NancyTracker: Returns, Last 10 Years:
Pelosi Capital: +2,420,029%
Bitcoin $BTC: +1,407,307%
Tesla $TSLA: +14,422%
NVIDIA $NVDA: +5,782%…",2301,0
437,2021-10-14 18:32:00,"Long read

 $AMZN is an unfair competitor, uses its own information to squeeze out its suppliers/merchants. 

https://t.co/8ErqWxfwCZ",8,44
438,2021-10-14 18:31:46,"RT @stocktalkweekly: $RDW $AMZN

Redwire’s Lead Program Manager Alicia Carey says to expect news of an Amazon partnership within “about a m…",26,0
439,2021-10-14 18:31:38,"Unusual Option Activity on $SNAP 
Calls Sweep opened for $1.5M in premium 
Get Free Instant Notification from Mobil… https://t.co/AyljmVpOyP",1,0
440,2021-10-14 18:31:29,"@effle @Lionvida1 You’re right @effle 

$AMZN will likely turn on the heat 
They might just miss some of the early… https://t.co/u31UKllU2T",1,1
441,2021-10-14 18:31:29,"RT @TheAlphaThought: Make your life easier. 

Buy companies that lead in their respective industries.

$AAPL
$MSFT
$AMZN
$SBUX
$JNJ
$MMM

A…",32,0
442,2021-10-14 18:30:42,"RT @NancyTracker: Returns, Last 10 Years:
Pelosi Capital: +2,420,029%
Bitcoin $BTC: +1,407,307%
Tesla $TSLA: +14,422%
NVIDIA $NVDA: +5,782%…",2301,0
443,2021-10-14 18:30:26,"RT @NancyTracker: Returns, Last 10 Years:
Pelosi Capital: +2,420,029%
Bitcoin $BTC: +1,407,307%
Tesla $TSLA: +14,422%
NVIDIA $NVDA: +5,782%…",2301,0
444,2021-10-14 18:30:18,$AMZN $NFLX $ROKU stagnant all day despite huge move in $SPY $SPX.... crazy wow....,0,0
445,2021-10-14 18:30:15,"RT @NancyTracker: Returns, Last 10 Years:
Pelosi Capital: +2,420,029%
Bitcoin $BTC: +1,407,307%
Tesla $TSLA: +14,422%
NVIDIA $NVDA: +5,782%…",2301,0
446,2021-10-14 18:28:55,"RT @EliteOptions2: $AFRM - Above 147 - Trade Idea 💡 -  Oct 15 155C

Closed at 141.19

Has had a strong run the past 3 days

AFRM above 147…",13,0
447,2021-10-14 18:28:49,"RT @Dividend_Dollar: The Patient investor will be rewarded

In 2010 $AMZN traded at $165
Today, $AMZN trades at $3,284

In 2010, $HD traded…",34,0
448,2021-10-14 18:28:44,"RT @EliteOptions2: $ROKU - Above 329 - Trade Idea 💡 -  Oct 15 340C

Closed at 323.36

ROKU started to show signs of a bottom after testing…",13,0
449,2021-10-14 18:27:15,"RT @NancyTracker: Returns, Last 10 Years:
Pelosi Capital: +2,420,029%
Bitcoin $BTC: +1,407,307%
Tesla $TSLA: +14,422%
NVIDIA $NVDA: +5,782%…",2301,0
450,2021-10-14 18:27:10,"$amzn will either pop or poop later today. Been consolidating at this level for quite awhile, whereas others a 🚀 $spy $qqq",0,1
451,2021-10-14 18:26:19,"$NFLX dominance, followed by $AMZN. ⚡️💯 https://t.co/gVxwAsuth2",0,5
452,2021-10-14 18:25:55,going to alter my $AMZN chart into this channel https://t.co/n859aPwkSd,0,4
453,2021-10-14 18:25:52,"RT @Crypto_Sidekick: @PeterSchiff woofknhoo
Returns, Last 10 Years.
Bitcoin $BTC: +1407307%
Tesla $TSLA: +14422%
NVIDIA $NVDA: +5782%
Netfl…",1,0
454,2021-10-14 18:25:23,RT @CNBCTheExchange: A report by @CowenResearch on #genz and #millennial consumers reveals increasing interest in #sustainability and socia…,4,0
455,2021-10-14 18:24:45,"@arbindtiwariT U forgot FB. I Have $TSLA, $NVDA $AMZN $AAPL $FB",0,0
456,2021-10-14 18:24:30,"Today’s Most Mentioned Tickers;
. 
$TSLA $CEI $FB $BTC $ETH $AAPL $SPY $MSFT $DOGE $AMC $AMZN $ANY $AFRM $QQQ $VRA… https://t.co/ju45FcKlsM",0,0
457,2021-10-14 18:24:11,"$AMZN Top Options by crypto 
  
$AAPL $TSLA $AFRM $PLTR $AMC $FB $AMD $T $SDC $AMZN https://t.co/YyL7UYmmhd",0,0
458,2021-10-14 18:23:56,"Most Tickers;- 
$TSLA $CEI $FB $BTC $ETH $AAPL #today $SPY $MSFT $DOGE $AMC $AMZN $ANY $AFRM $QQQ $VRA $SE $SOL… https://t.co/kUDs5c2vRj",0,0
459,2021-10-14 18:23:43,"RT @NancyTracker: Returns, Last 10 Years:
Pelosi Capital: +2,420,029%
Bitcoin $BTC: +1,407,307%
Tesla $TSLA: +14,422%
NVIDIA $NVDA: +5,782%…",2301,0
460,2021-10-14 18:23:32,"Today’s Most Mentioned Tickers;-  

$TSLA $CEI $FB $BTC $ETH $AAPL $SPY $MSFT $DOGE $AMC $AMZN $ANY $AFRM $QQQ $VRA… https://t.co/jcBDDUEGnx",0,1
461,2021-10-14 18:21:53,"RT @NancyTracker: Returns, Last 10 Years:
Pelosi Capital: +2,420,029%
Bitcoin $BTC: +1,407,307%
Tesla $TSLA: +14,422%
NVIDIA $NVDA: +5,782%…",2301,0
462,2021-10-14 18:21:52,"RT @Dividend_Dollar: The Patient investor will be rewarded

In 2010 $AMZN traded at $165
Today, $AMZN trades at $3,284

In 2010, $HD traded…",34,0
463,2021-10-14 18:21:44,"RT @StockMKTNewz: Here's how the largest stocks have performed so far today

Apple $AAPL +1.9%
Microsoft $MSFT +1.7%
Google $GOOGL +2.5%
Am…",2,0
464,2021-10-14 18:20:22,"The best place for Traders to Gain  :
.  
$SPY $AMZN $NVDA $BA $BABA $AMD $NFLX $FB $USO $DAL $AZ $DIS $QQQ $TSLA… https://t.co/DX9l27IG6C",0,0
465,2021-10-14 18:18:11,RT @joeljoe86530904: $DATS TO $35 5 STAR APP=BILLIONS$ @stoolpresidente PLUGGING $gme $amc $spy $spce $tsla $aapl $arct $pltr $nvda $tlry $…,1,0
466,2021-10-14 18:17:42,$DATS TO $35 5 STAR APP=BILLIONS$ @stoolpresidente PLUGGING $gme $amc $spy $spce $tsla $aapl $arct $pltr $nvda… https://t.co/rnDFMRW1ql,1,2
467,2021-10-14 18:17:12,#Options Flow Stream Update $AMZN $TSLA $ZM $JPM $AI $SPY $SPX #OptionsTrading #OptionsFlow #optionstrade… https://t.co/FXEKrSg6kC,0,0
468,2021-10-14 18:17:09,Subscribe to this incredible high return trading model: https://t.co/ZZmx60Yu6o $VIX $SPY $AAPL $TSLA $FB $AMZN $GOOGL $NFLX,0,0
469,2021-10-14 18:16:56,"✅#FOMC @FOMO_CORP 
✅#OTC / $FOMC 👈

#NEWS 

✅TARGET SMARTGUARD ENERGY EXPANDS ENERGY EFFICIENCY BUSINESS

👉… https://t.co/TzfiuBTuae",0,0
