,datetime,post,retweets,favorites
311,2021-10-25 16:04:43,"RT @danielnewmanUV: Massive week for #Tech and #Earnings 
I'll be watching...
@Microsoft 
@Google 
@Facebook
@Twitter
@Apple 
@AMD
@Amazon…",5,0
312,2021-10-25 16:04:39,"RT @danielnewmanUV: Massive week for #Tech and #Earnings 
I'll be watching...
@Microsoft 
@Google 
@Facebook
@Twitter
@Apple 
@AMD
@Amazon…",5,0
313,2021-10-25 16:04:37,"RT @danielnewmanUV: Massive week for #Tech and #Earnings 
I'll be watching...
@Microsoft 
@Google 
@Facebook
@Twitter
@Apple 
@AMD
@Amazon…",5,0
314,2021-10-25 16:04:34,"RT @danielnewmanUV: Massive week for #Tech and #Earnings 
I'll be watching...
@Microsoft 
@Google 
@Facebook
@Twitter
@Apple 
@AMD
@Amazon…",5,0
315,2021-10-25 16:04:24,"We find the 100% runners BEFORE the crowd!

Chatroom:

$ACB $NVAX $MRNA $CGC $DKNG $AAL $SAVE $UAL $WORK $PLAY… https://t.co/BFbsgP2uoK",0,0
316,2021-10-25 16:02:38,"RT @GafamBot: 【GAFAM】
📱 $GOOG 2763.62 (-0.32%)
🛒 $AMZN 3305.65 (-0.90%)
📘 $FB 324.18 (-0.13%)
🍎 $AAPL 148.48 (-0.14%)
🖥 $MSFT 308.02 (-0.37…",3,0
317,2021-10-25 16:00:41,Earnings Information Pack Week Ending 10/29/21  https://t.co/cTZyYoNrDN  $QSR $FB $TWTR $GOOGL $GOOG $AMZN $MMM… https://t.co/KATopoQyez,0,1
318,2021-10-25 16:00:20,"~When I was novice I made a lot of mistakes then I came to know about this C0mmunity.,,https://t.co/79VjTSeqr3… https://t.co/F9Nud4iIYG",0,1
319,2021-10-25 16:00:16,"Massive week for #Tech and #Earnings 
I'll be watching...
@Microsoft 
@Google 
@Facebook
@Twitter
@Apple 
@AMD… https://t.co/S9fxWZxUC3",5,4
320,2021-10-25 16:00:13,"@SquawkStreet $AMZN should move it's stock earnings date up a week to coincide with $NFLX again, instead of smack i… https://t.co/K7yKJYF9qk",1,1
321,2021-10-25 16:00:03,"【GAFAM】
📱 $GOOG 2763.62 (-0.32%)
🛒 $AMZN 3305.65 (-0.90%)
📘 $FB 324.18 (-0.13%)
🍎 $AAPL 148.48 (-0.14%)
🖥 $MSFT 308… https://t.co/99s1C0E5Te",3,6
322,2021-10-25 15:59:20,"RT @PikesPeakTrades: Lots of things on sale this morning, if you were ready and a bull believer:
$SHOP, $ROKU, $SQ, $GOOG, $AMZN.
Now will…",1,0
323,2021-10-25 15:58:57,"$GOOG #GOOG 1D, #EW. https://t.co/uiWFYrUF5G",0,1
324,2021-10-25 15:56:00,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       148.18$   -0.51$   -0.34%
$FB           32… https://t.co/2C9Dj44S4B",0,0
325,2021-10-25 15:54:06,RT @extremesb: @AllStreetsWolf Losing Gravity!!!! $VSBY $VSBGF 💚🙏 $GOOG $INTC https://t.co/AZXgrZmNRL,3,0
326,2021-10-25 15:50:13,RT @fasterthanlime: Quick update on this thread: the first tweet has had 1.5 million impressions on Twitter. If this was a promoted tweet i…,15,0
327,2021-10-25 15:49:37,RT @extremesb: @AllStreetsWolf Losing Gravity!!!! $VSBY $VSBGF 💚🙏 $GOOG $INTC https://t.co/AZXgrZmNRL,3,0
328,2021-10-25 15:46:09,"RT @MissZachMorris: $IONQ 3 Price Targets $20, $16, $18 and this is at $10.76 Really? I have never been more bullish on a stock. $GOOG owns…",17,0
329,2021-10-25 15:43:44,"$SNAP down 30%, how $MYID / @ReklaimYours solves this and how this will impact on all of these stocks &amp; why its onl… https://t.co/E4REdvwZ7F",3,7
330,2021-10-25 15:40:42,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       148.34$   -0.35$   -0.24%
$FB           32… https://t.co/Ef0HRJGQjc",0,0
331,2021-10-25 15:37:29,RT @MadThunderdome: MS PB says Hedge Fund net exposure to Large Cap Tech is now in the 0%-ile on a 12-month basis.  $FB $GOOG $AMZN $AAPL,7,0
332,2021-10-25 15:36:00,"Tech giants move markets 📈📉
$FB $AAPL $AMZN $NFLX $GOOG $MSFT $NVDA $TSLA $SPY $QQQ $DOW 

Automatically sync earni… https://t.co/PBEmrBoNgN",0,0
333,2021-10-25 15:33:00,"Live analysis from experienced traders during the premarket hours granted our members over 100% on $BBIG.

$BTC… https://t.co/gcXJtQG4SM",0,0
334,2021-10-25 15:32:23,"$FB red
$AMZN red
$GOOG red
$AAPL red
$MSFT red
$NFLX red

$QQQ very green

😕",0,8
335,2021-10-25 15:31:34,A Big Earnings Week Ahead $FB $AAPL $AMZN $MSFT $GOOG https://t.co/dCERahd18r,0,0
336,2021-10-25 15:31:12,Fly Intel: What to watch in Facebook earnings report $FB $AAPL $GOOG $GOOGL $SNAP https://t.co/a4b30YEcRs,0,1
337,2021-10-25 15:24:52,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       148.13$   -0.56$   -0.37%
$FB           32… https://t.co/v0eop9cWVb",0,0
338,2021-10-25 15:19:29,"Our 2k challenge room on fire to start the week, crossing 6k courtesy of $SPY! 

Join us at https://t.co/quCDPm3lFM… https://t.co/0cm3X3a4PW",0,0
339,2021-10-25 15:11:09,"If you pick the right stocks, there are opportunities to get rich every day! $GOOG",0,0
340,2021-10-25 15:09:33,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       148.04$   -0.65$   -0.44%
$FB           32… https://t.co/crO4MCPGep",0,1
341,2021-10-25 15:09:12,"RT @invest_answers: IA Weekly Q&amp;A - your Q's answered digging into how to optimize your portfolio, clean out your bag, spot losers, #Bitcoi…",21,0
342,2021-10-25 15:06:54,"RT @breaking_fin: Your Market News Reel:
- Hedge funds cut exposure ahead of #TechEarnings despite their dominant performance $AAPL, $FB, $…",2,0
343,2021-10-25 15:04:50,~33% 🤯🤑 of my portfolio reports earnings this week.. $PETS $GOOG $MSFT $AMD $TENB $TXN $HOOD $TWLO $TDOC $ILPT $XLNX $AMZN $AAPL $STAG $MGI,0,0
344,2021-10-25 15:03:23,Tesla website in Germany hints at Model 3 Standard Range Plus (SR+) with larger battery coming soon:… https://t.co/20tZ8gxz4R,0,0
345,2021-10-25 15:02:18,"RT @breaking_fin: Your Market News Reel:
- Hedge funds cut exposure ahead of #TechEarnings despite their dominant performance $AAPL, $FB, $…",2,0
346,2021-10-25 15:00:46,"RT @EconomyApp: It's earnings palooza in the next two weeks!

What are you watching this week?

• Monday: $FB.
• Tuesday $AMD, $GOOG, $MSFT…",16,0
347,2021-10-25 15:00:04,"【GAFAM】
📱 $GOOG 2761.35 (-0.40%)
🛒 $AMZN 3309.21 (-0.79%)
📘 $FB 324.56 (-0.02%)
🍎 $AAPL 147.98 (-0.48%)
🖥 $MSFT 308… https://t.co/k4hwknrET1",0,0
348,2021-10-25 14:54:18,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       147.91$   -0.78$   -0.53%
$FB           32… https://t.co/eppUFIrHMy",0,0
349,2021-10-25 14:53:13,"🚀 #StocksToBuy: $PACV Pacific Ventures Group Announces 54% Revenue Growth to $3.8 Million for August 2021

👉… https://t.co/xh0FYf7ZvW",0,0
350,2021-10-25 14:51:39,"As expected, some our holdings aren't popular enough to get on lists like this, but several more do report this wee… https://t.co/8p03ycrMuy",0,0
351,2021-10-25 14:47:34,$AMD $GOOG $GOOGL NEW ARTICLE : 4 Earnings I'm Watching This Week https://t.co/CBWICLxqA1 Get all the latest $AMD r… https://t.co/qzBgq9ZTHC,0,0
352,2021-10-25 14:46:21,"Your Market News Reel:
- Hedge funds cut exposure ahead of #TechEarnings despite their dominant performance $AAPL,… https://t.co/a8baJvnZHr",2,3
353,2021-10-25 14:45:47,"RT @Aiera: Notable Q3 Earnings Calls - Week of 10/25/21

10/25: $HSBC $KMB $FB

10/26: $UBS $GE $RTX $UPS $GOOG $TXN $AMD $HOOD $V $MSFT $T…",1,0
354,2021-10-25 14:45:44,"RSI AT EXTREME AHEAD OF BIG TECH EARNINGS
- Read more.

https://t.co/Y6qzISL83b

$aapl $msft $amzn $goog $fb $dwac… https://t.co/UV1d8G9mbK",0,3
355,2021-10-25 14:44:30,RT @MadThunderdome: MS PB says Hedge Fund net exposure to Large Cap Tech is now in the 0%-ile on a 12-month basis.  $FB $GOOG $AMZN $AAPL,7,0
356,2021-10-25 14:41:50,"RT @PennyLoft: Please Share if you can, anything helps 🙏 thank you 

https://t.co/s13hOLiTic

$DWAC
$LCID
$BENE
$XPEV
$SNAP
$MARK
$FCEL
$PH…",2,0
357,2021-10-25 14:40:28,RT @extremesb: @AllStreetsWolf Losing Gravity!!!! $VSBY $VSBGF 💚🙏 $GOOG $INTC https://t.co/AZXgrZmNRL,3,0
358,2021-10-25 14:38:59,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       147.77$   -0.92$   -0.62%
$FB           32… https://t.co/b7jRloX8eo",0,0
359,2021-10-25 14:38:02,"Join the most profitable trading group 

$GOOG $AAPL $SPY $AMZN $TDOC $TSLA $COST $BA $NFLX $NVDA $TWTR $ZM $BABA… https://t.co/BhCc7SuJ6B",0,0
360,2021-10-25 14:37:39,@AllStreetsWolf Losing Gravity!!!! $VSBY $VSBGF 💚🙏 $GOOG $INTC https://t.co/AZXgrZmNRL,3,28
361,2021-10-25 14:34:09,"$BTC $ETH $LINK $XTZ $ADA $VET $KNC $SXP $TWTR $ES $JD $BABA $BIDU $TME 
$SPY $QQQ $DIS $TSLA $SHOP
$AMD $AAPL $SQ… https://t.co/mJIbNyDV6R",0,0
362,2021-10-25 14:32:14,"Sold $UUP added to $TLT this morning. Short term TIPS ripping, nominal rates move is all just a front end breather.… https://t.co/kAOZzv4Hvb",0,4
363,2021-10-25 14:32:00,One of our members made 500% profit on JNUG today. Live alerts and updates allowed other members to follow sniperga… https://t.co/0Ktc8oP2KS,0,0
364,2021-10-25 14:29:58,"@X3psi @RihardJarc Yess, leverage tf up, you can never have enough $FB or $GOOG",0,0
365,2021-10-25 14:28:00,"A Big Earnings Week Ahead
https://t.co/sHiJycfkDL
$AAPL $AMZN $FB $GOOG $GOOGL $MSFT $NFLX $SNAP $SPOT",0,0
366,2021-10-25 14:25:00,"@jonnajarian @3at3_UOA @MarketRebels Good stuff

Love $TSLA on the breakout

$TSLA $NFLX have the momentum now

Let… https://t.co/IMewTRg56n",0,0
367,2021-10-25 14:23:38,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       148.01$   -0.68$   -0.46%
$FB           32… https://t.co/temlkUgHT2",0,0
368,2021-10-25 14:21:47,Now 58% of $GOOG; $TSLA $TSLAQ https://t.co/xFhmVBRugB,0,0
369,2021-10-25 14:21:02,"RT @InsiderForms: UNITED MARITIME CAPITAL LLC,has filed Form 13F for Q3 2021.Opened NEW positions in $ABNB $ASML $ESMT $FSR $GOOG $HOOD $MR…",1,0
370,2021-10-25 14:17:45,"Top 5 Nancy Pelosi Stocks 👇
Paul and Nancy Pelosi have made recent multimillion-dollar moves in FAANG stocks like… https://t.co/WJx4Bt21vV",2,3
371,2021-10-25 14:16:46,$GOOG Awaiting Buy Signal. Stock Trading Ideas by https://t.co/z9Zossz5Nf https://t.co/8TRjul023T,0,0
372,2021-10-25 14:16:18,"RT @KINGKOR63681674: FLOOD GATES OPENED
ONLY 22.7M SHARE FLOAT

$DWAC GAP $100+ INCOMING OPEN

 #USA #TRUMP

 $FB $TWTR COMPETITION 
#stock…",1,0
373,2021-10-25 14:15:50,"Bullish market, again!! #stocks 

#SP500 #Bitcoin   $LCID $AMZN $MSFT $HCMC $AAPL $SPY $TSLA $FB $GOOG $BABA $SQ… https://t.co/6rYEmFcVua",0,2
374,2021-10-25 14:13:35,"RT @BlackBoxStocks: Alright everyone! We have an All-Star line up of ER's this week! $FB, $UPS, $AMD, $GE, $TWTR, $HOOD, $GOOG, $BA, $TWLO,…",8,0
375,2021-10-25 14:12:36,"RT @KINGKOR63681674: FLOOD GATES OPENED
ONLY 22.7M SHARE FLOAT

$DWAC GAP $100+ INCOMING OPEN

 #USA #TRUMP

 $FB $TWTR COMPETITION 
#stock…",1,0
376,2021-10-25 14:12:19,"RT @RihardJarc: With $FB, I have been doing this for years, and it has been working. Ignore the noise and follow the numbers.

MAU up, Reve…",8,0
377,2021-10-25 14:11:11,"Lots of things on sale this morning, if you were ready and a bull believer:
$SHOP, $ROKU, $SQ, $GOOG, $AMZN.
Now wi… https://t.co/ev2dCsoqn8",1,13
378,2021-10-25 14:10:06,made some moves.  Sold trading position in $DOCN and added more $GOOG,0,0
379,2021-10-25 14:09:43,"#kitkat #TikTok
Portfolio rotation out of bubbles into growth
Out of $AAPL Apple $MSFT Microsoft $GOOG into $SONY S… https://t.co/7EAiTAnfk4",1,2
380,2021-10-25 14:09:18,RT @MadThunderdome: MS PB says Hedge Fund net exposure to Large Cap Tech is now in the 0%-ile on a 12-month basis.  $FB $GOOG $AMZN $AAPL,7,0
381,2021-10-25 14:08:19,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       148.26$   -0.43$   -0.29%
$FB           32… https://t.co/keN61EOsiJ",0,0
382,2021-10-25 14:07:56,"RT @KINGKOR63681674: FLOOD GATES OPENED
ONLY 22.7M SHARE FLOAT

$DWAC HALT UP $100+ INCOMING

#USA #TRUMP🚀🚀 
$FB $TWTR COMPETITION 
#stock…",3,0
383,2021-10-25 14:07:45,"#Options Flow Grid Update $GOOG #OptionsTrading Alphabet Shares 🔻0.62% to $2,756.82 #OptionsFlow #stocks #stock… https://t.co/4zyGWNX3tN",0,0
384,2021-10-25 14:07:37,"RT @vincent13031925: Total time to reach $900 billion market cap:

$TSLA:      18 years, 3 months

$GOOG:    21 years, 2 months

$AMZN:…",349,0
385,2021-10-25 14:07:34,$tsla #tesla $goog $amzn $aapl $lcid $nio $f $gm $spce $xpev $li https://t.co/LqPiKlj9kt,0,0
386,2021-10-25 14:06:45,"2nd  HERTZ  TESLA  AD

$tsla #tesla $goog $amzn $aapl $lcid $nio $f $gm $spce $xpev $li https://t.co/lkef4xQOeW",0,1
387,2021-10-25 14:03:05,"$OCGN W.H.O. World Heath Organization approval tmr Tuesday, October 26th! 🚀🌕🐵

SHORT SQUEEZE! 🍋🙌… https://t.co/KVhEVFNz4p",0,2
388,2021-10-25 14:02:50,"Social media ETF looking ugly. Snap got hammered. Facebook, Google and Twitter got dragged down with it. PayPal is… https://t.co/JKZa2Qluax",0,0
389,2021-10-25 14:01:16,"RT @ValueAnalyst1: Innovation &amp; Growth:
Sell $AAPL, Buy $TSLA

Public Safety:
Sell $FB, Buy $TSLA

Total Addressable Market:
Sell $NFLX, Bu…",26,0
390,2021-10-25 14:00:03,"【GAFAM】
📱 $GOOG 2758.01 (-0.52%)
🛒 $AMZN 3317.48 (-0.54%)
📘 $FB 324.81 (+0.06%)
🍎 $AAPL 148.20 (-0.33%)
🖥 $MSFT 307… https://t.co/7VKdoIFvup",0,0
391,2021-10-25 13:59:00,RT @MadThunderdome: MS PB says Hedge Fund net exposure to Large Cap Tech is now in the 0%-ile on a 12-month basis.  $FB $GOOG $AMZN $AAPL,7,0
392,2021-10-25 13:58:58,"🚨Alert 🚨
Major Earnings week ahead of us with around 
50% of the #sp500 reports
Including $FB, $AMZN, $AAPL, $MSFT, $GOOG",0,1
393,2021-10-25 13:58:20,"$GOOG  #Options #maxpain Chart, Open Interest Chart Update #OptionsTrading #OptionsFlow #optionstrade… https://t.co/XTTrfvCZQK",0,0
394,2021-10-25 13:57:59,"RT @EconomyApp: It's earnings palooza in the next two weeks!

What are you watching this week?

• Monday: $FB.
• Tuesday $AMD, $GOOG, $MSFT…",16,0
395,2021-10-25 13:56:06,"The Future of Artificial Intelligence: Can You Invest In It Now? 

https://t.co/AB07arKPIB 

$AAPL, $AI, $AMZN,… https://t.co/kG2O7Peb5p",0,0
396,2021-10-25 13:55:50,"#NewsAlert 

📈Cardiol Therapeutics Inc.
👉 $CRDL 👈
📈With associated annual healthcare costs in the U.S. alone exceed… https://t.co/ARMhs5xANU",0,0
397,2021-10-25 13:54:53,$MQ $AFRM $GOOG $AAPL $PYPL $SQ $SOFI https://t.co/Jgz3ZkLsoR,0,2
398,2021-10-25 13:54:21,"RT @Nadex: FANG+ Constituents:

$AAPL 148.16 -0.36%
$AMZN 3307.25 -0.87%
$BABA 174.44 -1.85%
$BIDU 173.46 -2.34%
$FB 320.59 -1.24%
$GOOG 27…",1,0
399,2021-10-25 13:54:21,"RT @pandabearchap: Panasonic unveils prototype battery to help Tesla lower production costs 

https://t.co/9CB6tTYVfk $tsla #tesla $goog $a…",1,0
400,2021-10-25 13:53:44,"✅#WallStreetNews 👉 $FOMC 
@FOMO_CORP #FOMO 

https://t.co/IUYLpd6oXK

@BillyGains01 @ipoguy 

$ACB $NVAX $MRNA $CGC… https://t.co/sfcZqaCLFp",0,0
401,2021-10-25 13:52:58,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       148.32$   -0.37$   -0.25%
$FB           32… https://t.co/aSAVkgPjYG",0,0
402,2021-10-25 13:50:37,"✅Assure Holdings Corp. 
#NASDAQ /  $IONM 🔥 #TSXV $IOM 
✅Company Begins Providing Services in Twelfth State… https://t.co/GdrmqTcMjM",0,0
403,2021-10-25 13:50:10,"UNITED MARITIME CAPITAL LLC,has filed Form 13F for Q3 2021.Opened NEW positions in $ABNB $ASML $ESMT $FSR $GOOG… https://t.co/thZaHKvUKa",1,1
404,2021-10-25 13:49:00,$tsla #tesla $goog $amzn $aapl $lcid $nio $f $gm $spce $xpev $li https://t.co/HxKqK4T25m,0,3
405,2021-10-25 13:48:39,"S&amp;P 500 ($SPX) Earnings Calendar for this week, mega cap stocks $FB $GOOG $GOOGL $LLY $MSFT 

Learn more:… https://t.co/gl7QFJuhjv",0,0
406,2021-10-25 13:48:13,"Panasonic unveils prototype battery to help Tesla lower production costs 

https://t.co/9CB6tTYVfk $tsla #tesla… https://t.co/4l86uRBNtp",1,1
407,2021-10-25 13:48:12,"Today's Market Heatmap - October 25

$TSLA +4.30%
$FB -1.03%
$PYPL +5.65%
$BCS +0.54%
$MSFT +0.05%
$HSBC +0.99%… https://t.co/JjQiNYhd41",0,0
408,2021-10-25 13:47:45,"FANG+ Constituents:

$AAPL 148.16 -0.36%
$AMZN 3307.25 -0.87%
$BABA 174.44 -1.85%
$BIDU 173.46 -2.34%
$FB 320.59 -1… https://t.co/3RQSV1GGJV",1,1
409,2021-10-25 13:42:21,"RT @IGSquawk: FANG+ Constituents:

$AAPL 148.16 -0.36%
$AMZN 3307.25 -0.87%
$BABA 174.44 -1.85%
$BIDU 173.46 -2.34%
$FB 320.59 -1.24%
$GOOG…",2,0
410,2021-10-25 13:41:12,"RT @IGSquawk: FANG+ Constituents:

$AAPL 148.16 -0.36%
$AMZN 3307.25 -0.87%
$BABA 174.44 -1.85%
$BIDU 173.46 -2.34%
$FB 320.59 -1.24%
$GOOG…",2,0
411,2021-10-25 13:41:06,"FANG+ Constituents:

$AAPL 148.16 -0.36%
$AMZN 3307.25 -0.87%
$BABA 174.44 -1.85%
$BIDU 173.46 -2.34%
$FB 320.59 -1… https://t.co/DJsjSsG9G1",2,4
412,2021-10-25 13:37:42,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       148.81$    0.12$    0.08%
$FB           32… https://t.co/4hj1PHQuSS",0,0
413,2021-10-25 13:37:08,RT @pandabearchap: Panasonic Unveils Prototype of 4680 Battery Designed for Tesla Standards https://t.co/6xwBXflubL $tsla #tesla $goog $amz…,1,0
414,2021-10-25 13:37:03,$GOOG $GOOGL NEW ARTICLE : Google pays fines to Russia over banned content https://t.co/9qxEH9guJW Get all the late… https://t.co/68ki6NSiRA,0,0
415,2021-10-25 13:36:15,"RT @hedgopia: Given their outsize share in market cap-weighted indices $NDX and $SPX ($QQQ and $SPY), the significance this week of 3Q resu…",4,0
416,2021-10-25 13:35:07,"On this Week Ahead:

- Mega-Cap Earnings: $AMZN $AAPL $GOOG $MSFT $FB
- IPO Watch
- Key Earnings Announcements
- In… https://t.co/asWDeDQiZF",0,3
417,2021-10-25 13:33:49,Century Management has made solid profits on several new portfolio leaders. $BRK.B $GOOG $FB $BAM $PXD #Guru… https://t.co/18BVUaIjiR,1,1
418,2021-10-25 13:30:20,$QQQ $SPY $TQQQ $SOXL $BTC $TSLA $DIA $IWM $SPX $XLF $XLE $VIX $GLD $GC $XOP $SLV $PALL $FB $GOOG $GDX $EXK /ES sup… https://t.co/cUWSQiQ7AF,0,1
419,2021-10-25 13:30:00,"“Invest in what you consume” - Sha Osman

$LCID $AMZN $MSFT $HCMC $AAPL $SPY $TSLA $FB $GOOG $BABA $SQ $NFLX $NVDA… https://t.co/pq2RjWpmWp",0,0
420,2021-10-25 13:28:55,"Upcoming Earnings Reports

https://t.co/sGBMZLdAzv

$AAPL $AMZN $FB $GOOG $MSFT $AMD $SHOP",0,0
421,2021-10-25 13:28:11,RT @MadThunderdome: MS PB says Hedge Fund net exposure to Large Cap Tech is now in the 0%-ile on a 12-month basis.  $FB $GOOG $AMZN $AAPL,7,0
422,2021-10-25 13:27:42,"RT @CHAIbyJosh: $FB $GOOG $TWTR 

 $DWAC 600+ EOM 
$GBHL 0.90+ EOM 
everyone knows we will be acquired by DWAC because we have an infrastru…",1,0
423,2021-10-25 13:27:10,MS PB says Hedge Fund net exposure to Large Cap Tech is now in the 0%-ile on a 12-month basis.  $FB $GOOG $AMZN $AAPL,7,133
424,2021-10-25 13:27:08,Tesla starts rolling out Full Self-Driving Beta 10.3 after a false start https://t.co/RUdTEqD1Ai via… https://t.co/21kvv94pwG,0,0
425,2021-10-25 13:26:26,"RT @PennyLoft: Please Share if you can, anything helps 🙏 thank you 

https://t.co/s13hOLiTic

$DWAC
$LCID
$BENE
$XPEV
$SNAP
$MARK
$FCEL
$PH…",2,0
426,2021-10-25 13:26:07,"RT @Marcus_US_stock: This week's earnings releases
25 (Mon) $FB
26 (Tue) $HOOD, $AMD, $MSFT, $GOOG, $TWTR, $V, $UPS, $TXN
27 (Wed) $TDOC, $…",1,0
427,2021-10-25 13:25:32,"$FB $GOOG $TWTR 

 $DWAC 600+ EOM 
$GBHL 0.90+ EOM 
everyone knows we will be acquired by DWAC because we have an i… https://t.co/Gw2VyBki69",1,0
428,2021-10-25 13:25:12,"RT @BlackBoxStocks: Alright everyone! We have an All-Star line up of ER's this week! $FB, $UPS, $AMD, $GE, $TWTR, $HOOD, $GOOG, $BA, $TWLO,…",8,0
429,2021-10-25 13:22:44,$tsla #tesla $goog $amzn $aapl $lcid $nio $f $gm $spce $xpev $li https://t.co/tgy8zCzPox,0,0
430,2021-10-25 13:22:24,#PageOne: Resilience is the word $SPY $QQQ $DIA $AAPL $MSFT $AMZN $GOOG $FB $KMB $QSR $TSLA $HTZZ… https://t.co/OMaz8pPI0P,0,0
431,2021-10-25 13:21:48,$tsla #tesla $goog $amzn $aapl $lcid $nio $f $gm $spce $xpev $li https://t.co/1Lyo1qmqqa,0,0
432,2021-10-25 13:19:04,RT @ACFER01: #Bango $BGO.L #strategyday #onlineplatform monetizes combination btw global #merchants &amp; #paymentproviders via its Purchasing…,7,0
433,2021-10-25 13:18:27,"RT @2and2makes5com: Looking at the numbers up to today, our algorithm does not have strong opinions on these big companies ahead of their #…",1,0
434,2021-10-25 13:17:03,$tsla #tesla $goog $amzn $aapl $lcid $nio $f $gm $spce $xpev $li https://t.co/Oxol9ZzRRF,0,0
435,2021-10-25 13:16:30,"$FB conflicted. Will they continue to worship at Altar of Positive Cash Flow? $SOCL, $GOOG https://t.co/Ot2ki4DnWN",0,0
436,2021-10-25 13:15:56,"RT @hedgopia: Given their outsize share in market cap-weighted indices $NDX and $SPX ($QQQ and $SPY), the significance this week of 3Q resu…",4,0
437,2021-10-25 13:12:39,Panasonic Unveils Prototype of 4680 Battery Designed for Tesla Standards https://t.co/6xwBXflubL $tsla #tesla $goog… https://t.co/WKMolfETEN,1,0
438,2021-10-25 13:12:21,$tsla #tesla $goog $amzn $aapl $lcid $nio $f $gm $spce $xpev $li https://t.co/qrKlZbh5ST,0,1
439,2021-10-25 13:11:25,@LiviamCapital @LibertyRPF @LiebermanAustin And ad spend keeps coming back to $FB and $GOOG. Simply because that's… https://t.co/H2fgKfML06,0,1
440,2021-10-25 13:10:47,"US Futures Edge Higher Ahead of Busy Week for Tech Earnings; FB Earnings Eyed
$AAPL
$AMZN
$DJI
$FB
$GOOG
$GOOGL… https://t.co/2qnw5xECoE",0,0
441,2021-10-25 13:08:23,"👉#PACV #StockAlert @TENAssociates

📈 $PACV Pacific Ventures Group Announces 54% Revenue Growth to $3.8 Million for… https://t.co/EelrxoqAj6",0,0
442,2021-10-25 13:08:15,"Finally, I see someone saying $GOOG has outperformed and is no longer a laggard as so many were arguing one year ag… https://t.co/FCFjY1IKJm",0,0
443,2021-10-25 13:08:02,RT @patrickcomack: $TSLA = 56% of $GOOG's market cap; Jonas says $TSLAQ should be 100% of $GOOG; WTF!! $MS https://t.co/eBol9BPitA,1,0
444,2021-10-25 13:07:52,"@RihardJarc $FB and $GOOG represent over 50% of my portfolio, is it time to load more ?",0,1
445,2021-10-25 13:06:18,"RT @TicTocTick: I enjoy writing about the markets. 

If you enjoy reading about the markets, subscribe to my blog below 👇 

$DWAC $MARA $CO…",24,0
446,2021-10-25 13:05:30,"RT @hedgopia: Given their outsize share in market cap-weighted indices $NDX and $SPX ($QQQ and $SPY), the significance this week of 3Q resu…",4,0
447,2021-10-25 13:05:16,"SmartOptions® Unusual Activity Alert
(Delayed)

$GOOG $2,700 Puts
12/17/2021 Exp

Trade Volume: 200 Contracts

$1,0… https://t.co/PeAvXuA6tV",0,0
448,2021-10-25 13:04:27,"RT @hedgopia: Given their outsize share in market cap-weighted indices $NDX and $SPX ($QQQ and $SPY), the significance this week of 3Q resu…",4,0
449,2021-10-25 13:04:19,"Uh oh, they forgot to say, ""Do Not Try This At Home.""

$tsla #tesla $goog $amzn $aapl $lcid $nio $f $gm $spce $xpev… https://t.co/bDWQj6U9qc",0,0
450,2021-10-25 13:03:55,"With $FB, I have been doing this for years, and it has been working. Ignore the noise and follow the numbers.

MAU… https://t.co/yrlu1KtVOG",8,77
451,2021-10-25 13:03:11,"Given their outsize share in market cap-weighted indices $NDX and $SPX ($QQQ and $SPY), the significance this week… https://t.co/MpEyUm6BJl",4,7
452,2021-10-25 13:01:21,"$GOOG
Twitter Sentiment on 24 Oct 2021 was:
▒ Positive 38.4% █ Negative 13.5% ░ Neutral 48.2%
▒▒▒▒▒▒▒▒███░░░░░░░░░░",0,0
453,2021-10-25 13:01:10,"RT @ErikSloane: Big week ahead for #CDRs! $amzn $msft, $goog, $aapl and $face / $FB all reporting! Making an #investment? Take a look! http…",1,0
454,2021-10-25 13:00:22,"RT @TicTocTick: I enjoy writing about the markets. 

If you enjoy reading about the markets, subscribe to my blog below 👇 

$DWAC $MARA $CO…",24,0
455,2021-10-25 13:00:03,"【GAFAM】
📱 $GOOG 2772.50 (-2.91%)
🛒 $AMZN 3335.55 (-2.90%)
📘 $FB 324.61 (-5.05%)
🍎 $AAPL 148.69 (-0.53%)
🖥 $MSFT 309… https://t.co/HK3dU1CFR2",0,0
456,2021-10-25 12:59:06,"SmartOptions® Unusual Activity Alert
(Delayed)

$GOOG $2,700 Puts
12/17/2021 Exp

Trade Volume: 187 Contracts

$1,0… https://t.co/Y4U35InvrP",0,0
457,2021-10-25 12:58:55,$TSLA = 56% of $GOOG's market cap; Jonas says $TSLAQ should be 100% of $GOOG; WTF!! $MS https://t.co/eBol9BPitA,1,0
