,datetime,post,retweets,favorites
320,2021-11-09 17:24:24,"Bull Forecasts
November 09, 2021 09:19:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$ARKK : -2.71
$CAR : -4.51
$AGC :… https://t.co/qCkXl7mJjT",0,0
321,2021-11-09 17:23:56,"Wall Street in Fives - Must Read Lists at Midday
$GE $PYPL $AMZN $LAZR $NVDA $RBLX $HUGS $COR $DLR $AMT $TSLA $PM… https://t.co/EJ4lrwT98G",0,0
322,2021-11-09 17:23:23,"The Crude Crap Shoot @Investingcom 

#SP500 #SPX500 #SPX $MSFT $AAPL $GOOGL $FB $AMZN $DIS $V $TSLA $HD $MA $NFLX… https://t.co/fqZtOhHPEQ",0,1
323,2021-11-09 17:23:06,"$YM $ES $NQ #YM #ES #NQ $ES_F $NQ_F all deep
IMHO
So far market looks weak, waiting for $AMZN $NFLX $NVDA $APPL to… https://t.co/n0dgTLAQ1g",0,0
324,2021-11-09 17:22:27,"RT @StockMKTNewz: The director of Netflix's $NFLX Squid Games recently confirmed there will be a second season of the hit show 

Hwang Dong…",16,0
325,2021-11-09 17:22:25,"RT @InvestrTrades: 😊🔥FREE ALERTS WERE FIRE

$ABNB paid over 160%!! 🤑
$PFE paid over 60% 💰

$SPY $TSLA $SHOP $AMZN $ROKU $NFLX $BYND $LCID $…",3,0
326,2021-11-09 17:21:34,"The #BuytheDip Stock List – Strong #Stocks to Buy on Pullbacks (updated monthly)
https://t.co/Zj9JRZNRIo

$NFLX… https://t.co/NDoKr3kkkD",0,0
327,2021-11-09 17:21:13,"learn trading, get alerts, ideas, updates, analysis ❤️❤️🙏🙏👇👇

$AMD $NVDA $TSLA $NDX $SPY $AAPL $BABA $NFLX $ROKU… https://t.co/eCkQA4d7HG",0,0
328,2021-11-09 17:20:53,"RT @InvestrTrades: 🚨FREE DAILY PICKS! 🤩 

Happy Trading💰
🔁&amp;❤️40 LIKES FOR MORE PICKS!

$PDD 84c Over 84.70 | 84p Under 83
$ABNB 202.5c Over…",5,0
329,2021-11-09 17:20:12,"Join the most profitable trading group 

$GOOG $AAPL $SPY $AMZN $TDOC $TSLA $COST $BA $NFLX $NVDA $TWTR $ZM $BABA… https://t.co/SXiwa4QEej",0,0
330,2021-11-09 17:19:45,"welcome to the discord group ❤️🙏

$SPY $QQQ $ATH $CCL $AMD $AAPL $MSFY $BA $IMO $Yolo $AMD $NVDA $TSLA $NDX $SPY… https://t.co/5Oj1byFhRz",0,0
331,2021-11-09 17:19:27,$NFLX NEW ARTICLE : Netflix Stock Forecast: What To Consider After Subscriber Growth Beat Expectations… https://t.co/hgTlGlmkXA,0,0
332,2021-11-09 17:19:19,"The director of Netflix's $NFLX Squid Games recently confirmed there will be a second season of the hit show 

Hwan… https://t.co/bIA9HPzaCr",0,0
333,2021-11-09 17:18:56,"Wall Street in Fives - Must Read Lists at Midday
$GE $PYPL $AMZN $LAZR $NVDA $RBLX $HUGS $COR $DLR $AMT $TSLA $PM… https://t.co/2j2c9fKRi6",0,0
334,2021-11-09 17:18:51,"The director of Netflix's $NFLX Squid Games recently confirmed there will be a second season of the hit show 

Hwan… https://t.co/6rzxrAna8G",16,103
335,2021-11-09 17:18:48,"Join now

$TSLA $NVDA  $MU $AMZN $MSFT $BABA $NFLX $ADBE $AXP $IBM $CSCO $CVX $INTC $DD $DIS $MCD $MMM $PG $TRV… https://t.co/b6HIF4MMNw",0,0
336,2021-11-09 17:17:58,"Bull Forecasts
November 09, 2021 09:13:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$ARKK : -2.74
$CAR : -4.81
$IWM :… https://t.co/c8goqEFVl7",0,0
337,2021-11-09 17:16:32,"✅#OTC 💰 $FOMC 🔥🔥
✅FOMO CORP. ANNOUNCES STRONG ADVISORY BOARD APPOINTMENTS.

👉 https://t.co/q3gUR8mwLo

@ipoguy… https://t.co/BvPhDriUe9",0,1
338,2021-11-09 17:15:55,"RT @InvestrTrades: 😊🔥FREE ALERTS WERE FIRE

$ABNB paid over 160%!! 🤑
$PFE paid over 60% 💰

$SPY $TSLA $SHOP $AMZN $ROKU $NFLX $BYND $LCID $…",3,0
339,2021-11-09 17:15:36,"😊🔥FREE ALERTS WERE FIRE

$ABNB paid over 160%!! 🤑
$PFE paid over 60% 💰

$SPY $TSLA $SHOP $AMZN $ROKU $NFLX $BYND… https://t.co/nrRnWbq9zc",3,22
340,2021-11-09 17:15:07,"STOCK MARKET CRASH? How to PLAN and PROFIT!
--
https://t.co/WFP8qCMF5A
--
#trading #investing #bitcoin #stocks $SPX… https://t.co/tEk3LE7eAa",0,0
341,2021-11-09 17:13:38,Cassava Sciences Needs Time and Data to Prove Itself Before You Buy -- article I ghost-wrote for @investorplace… https://t.co/WlHl6D8SEc,0,1
342,2021-11-09 17:11:26,"Bull Forecasts
November 09, 2021 09:06:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$ARKK : -2.47
$CAR : -4.76
$IWM :… https://t.co/aYg8oBgwug",0,1
343,2021-11-09 17:09:05,"11/9 #alert #results con’t
$pypl 190P 2.00 to 2.60
$pypl 185P 1.90 to 2.60
$tsla 855P 3.20 to 3.90
$tsla 830P 3.00… https://t.co/MHmYBhxNM3",2,4
344,2021-11-09 17:07:41,"I intend to keep my eyes on #NetflixGames. Several Qs:
1. What happens w/their relationship to the App Store? The a… https://t.co/6wGY0oHarH",0,0
345,2021-11-09 17:07:23,$NFLX is amazing,0,0
346,2021-11-09 17:02:48,"[SCAN RESULTS - 1h]

Exchange: #FTX

Top 5 bullish trend (#PERP futures)
1: $BCH
2: $LTC
3: $LRC
4: $CUSDT
5: $BSV… https://t.co/bhYhQKfbSO",0,0
347,2021-11-09 17:00:14,$NFLX - Netflix Stock Forecast: What To Consider After Subscriber Growth Beat Expectations. https://t.co/2XQIbxdRQK… https://t.co/oCfuUSPBQs,0,2
348,2021-11-09 16:59:14,"New Warning from the Man Who Predicted 2008 Crash - https://t.co/VbZysCQ8Dx

#BTC #ETH $MSFT $FB $NVDA $BYND $TWLO… https://t.co/BZSaykoj3c",0,0
349,2021-11-09 16:58:32,"Bull Forecasts
November 09, 2021 08:53:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$ARKK : -2.33
$AMZN : 0.95
$ULTA :… https://t.co/isoUX72l9U",0,0
350,2021-11-09 16:55:10,"Yup, “horrible markets” gurus say. Well it all depends on what you’re in and trade!

$NFLX $IGT $AAPL $U $WSM $CRWD… https://t.co/lyvTKbAaVk",0,10
351,2021-11-09 16:54:56,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1495,0
352,2021-11-09 16:54:37,"✅#OTC / $SITS 
✅Southern ITS International, Inc. ✅Enters Letter of Intent to Acquire a Forty Percent Ownership Inte… https://t.co/crP7IEltqv",0,0
353,2021-11-09 16:54:22,"$SAVA if it gets down 75 where is my target, I would flip my position, Hope that will reach 75 levels. short $NFLX… https://t.co/vgh2ejG3Zd",0,0
354,2021-11-09 16:53:44,$DAL $UAL $LUV $PENN $DKNG $SPY $SPX $ARKK $TSLA $BBIG $FB $QQQ $NDX $CCL $RCL $CEI $NCLH $NKLA $LCID $NIO $SAVE… https://t.co/G6nf5Wu3uX,0,0
355,2021-11-09 16:52:09,"Bull Forecasts
November 09, 2021 08:47:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$ARKK : -1.95
$ULTA : 0.70
$AMZN :… https://t.co/J35IyfNtmA",0,0
356,2021-11-09 16:52:01,Words of wisdom from Morgan Staney's Thomas Wigg: How did $RBLX &amp; $NFLX maintain strength while $PTON &amp; $CHGG didn'… https://t.co/W1mOFKsmFz,0,1
357,2021-11-09 16:50:43,$NFLX maybe short or side mov this week 🤔. Vamos to the moon 🙏 🌝 https://t.co/33fYDyhUhw,0,0
358,2021-11-09 16:50:34,"$NFLX company #profile, #Fundamental and #Technical Analysis Score Update (FA Score, TA Score) #stocks #stock… https://t.co/AyjhyPGSWU",0,0
359,2021-11-09 16:49:40,"~When I was novice I made a lot of mistakes then I came to know about this C0mmunity.,,https://t.co/79VjTSeqr3… https://t.co/Mfvx7AMDiN",0,0
360,2021-11-09 16:48:56,$KULR Tops List of New 52 week Highs with Breakout Potential $TSLA $KULR $NVDA $MSFT $NFLX $AMD https://t.co/VBRHOrRfya,0,1
361,2021-11-09 16:48:27,Holiday travel set to reach close to pre-pandemic levels - CBS News https://t.co/jA8UZlkhnf $DAL $UAL $LUV $PENN… https://t.co/b2jU8ynXE5,0,0
362,2021-11-09 16:47:26,$NFLX open interest for maturity 11/12/2021. High put=630.00 High call=700.00 PutCallRatio=0.59 #maxpain #options… https://t.co/9Xaf3K6vNO,0,0
363,2021-11-09 16:47:09,Celebrity Cruises continues to rebuild fleet | News | Breaking Travel News https://t.co/B5idSR2I4Y $DAL $UAL $LUV… https://t.co/HaJn3WYO95,0,0
364,2021-11-09 16:46:57,"UK Adds Three More Vaccines to Its Approved Travel List, From November 22  https://t.co/pSBYasDjLL $DAL $UAL $LUV… https://t.co/6aOSrMBMEk",0,0
365,2021-11-09 16:46:30,"Watch $AMZN above 3566.45 with the right volume it can hit 3600, looking very strong! 
$SPY $SPX $QQQ $AAPL $FB… https://t.co/scyg7NZEuR",0,0
366,2021-11-09 16:46:28,"[SCAN RESULTS - 15m]

Exchange: #FTX

Top 5 bullish trend (#PERP futures)
1: $BSV
2: $BCH
3: $UNI
4: $LTC
5: $WAVES… https://t.co/ZPpe8FBOBE",0,1
367,2021-11-09 16:45:48,"Bull Forecasts
November 09, 2021 08:41:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$SOLO : -1.78
$AMZN : 0.53
$RCL :… https://t.co/RyqC6gFxSt",0,1
368,2021-11-09 16:45:31,Delta Plans Transatlantic Growth for Summer 2022 | Business Travel News https://t.co/enMl7nI9UY $DAL $UAL $LUV… https://t.co/y2UNPY8Dpe,0,0
369,2021-11-09 16:40:36,2 Stocks to Benefit from the Infrastructure Bill -- my article for @tipranks https://t.co/yylIojliQ1 $CHPT $BLNK… https://t.co/Bk1YiVFyK4,0,0
370,2021-11-09 16:39:24,"Bull Forecasts
November 09, 2021 08:34:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$SOLO : -1.49
$ULTA : 1.27
$AMZN :… https://t.co/1Agol4ONnh",0,0
371,2021-11-09 16:39:17,$NFLX let's get down to 630 to touch the 50MA,0,0
372,2021-11-09 16:37:51,Squid Games Season 2 confirmed by director $NFLX,0,1
373,2021-11-09 16:37:00,"🚀🍀 #CBDL 🍀🚀

🚀CBD Life Sciences, Inc. $CBDL Makes Progress to Triple Its Cartridge Production for Multinational Com… https://t.co/GjpJl7kEyo",0,1
374,2021-11-09 16:36:09,500 cruises up for grabs with Carnival’s new game for agents - Travelweek https://t.co/mgsfUknTim $DAL $UAL $LUV… https://t.co/acByOLWJJE,0,0
375,2021-11-09 16:35:40,Cruise ship arrives in Yanbu with more than 400 tourists https://t.co/eNNlmmGHJR $DAL $UAL $LUV $PENN $DKNG $SPY… https://t.co/Wqz5viDioi,0,0
376,2021-11-09 16:35:00,"$F 1hr getting ready to break the downtrend or to make another significant move down.
$SPX $QQQ $AAPL $AMZN $FB… https://t.co/FhXZxBh11m",0,0
377,2021-11-09 16:34:58,American Cruise Lines upgrades paddlewheeler vessels | Travel Weekly https://t.co/GG3aiqJRub $DAL $UAL $LUV $PENN… https://t.co/hrtacc9YdD,0,0
378,2021-11-09 16:33:07,"Bull Forecasts
November 09, 2021 08:28:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$SOLO : -2.62
$ULTA : 1.26
$RCL :… https://t.co/b4mC1fTFo2",0,0
379,2021-11-09 16:32:10,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1495,0
380,2021-11-09 16:31:36,"Started the week with 35 positions, now down to 24. Among the tougher sells were $NFLX $OKTA $ZM $TWLO - great comp… https://t.co/0XsOvK6j9w",0,1
381,2021-11-09 16:31:31,"[SCAN RESULTS - 15m]

Exchange: #FTX

Top 5 bullish trend (#PERP futures)
1: $LTC
2: $BCH
3: $UNI
4: $LEO
5: $NEAR… https://t.co/UfqmBhvgC3",0,0
382,2021-11-09 16:31:04,Might add $NFLX on this dip,0,0
383,2021-11-09 16:31:00,"$BTC $ETH $LINK $XTZ $ADA $VET $KNC $SXP $TWTR $ES $JD $BABA $BIDU $TME 
$SPY $QQQ $DIS $TSLA $SHOP
$AMD $AAPL $SQ… https://t.co/0sDVQFYOXI",0,0
384,2021-11-09 16:27:01,"RT @Krypto_Venom: STILL EARLY
$XYO Welcome to the Geospatial Metaverse
XYO best project around 🚀 shib for XYO 🚀 
MUST READ!!
$SPY $NDX $DIA…",14,0
385,2021-11-09 16:26:49,"Bull Forecasts
November 09, 2021 08:22:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$SOLO : -1.86
$ULTA : 1.60
$RCL :… https://t.co/ilfA35iiw0",0,0
386,2021-11-09 16:24:56,"RT @Krypto_Venom: STILL EARLY
$XYO Welcome to the Geospatial Metaverse
XYO best project around 🚀 shib for XYO 🚀 
MUST READ!!
$SPY $NDX $DIA…",14,0
387,2021-11-09 16:22:26,Notable Netflix Insider Trades $6.1M In Company Stock $NFLX https://t.co/pcVf8OoApw,0,0
388,2021-11-09 16:20:37,"Bull Forecasts
November 09, 2021 08:16:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$SOLO : -0.99
$ULTA : 2.13
$NFLX :… https://t.co/iWqRCig6ou",0,0
389,2021-11-09 16:16:53,"Sometimes you blink and you miss it!
$CRWD 290C already hit 11.55 from 4.85 (&gt;2X or 100% so far) 👊🤑

Email: options… https://t.co/Ydue4XAc5V",0,0
390,2021-11-09 16:16:30,"[SCAN RESULTS - 15m]

Exchange: #FTX

Top 5 bullish trend (#PERP futures)
1: $LTC
2: $BCH
3: $LEO
4: $UNI
5: $NEAR… https://t.co/LxXu8lx4Gk",0,0
391,2021-11-09 16:16:07,"Trader PS: $NFLX iron condor: 690/700c and 620/610p for $4.9 credit 
Almost a 1:1 risk-reward. Looking for 50+% pro… https://t.co/3UsTrtxdW9",0,0
392,2021-11-09 16:14:20,"Bull Forecasts
November 09, 2021 08:09:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$SOLO : -2.37
$ULTA : 2.31
$NFLX :… https://t.co/vStMLw212G",0,0
393,2021-11-09 16:13:40,"BLOCK 556 $NFLX 11/12/21 $645 puts for $5.22 

Spot: $651.35
Volume: 1,474
OI: 983
IV: 32.92%
Premium: $290.2k
Sect… https://t.co/0XolMWMHQW",0,1
394,2021-11-09 16:12:55,"$YM $ES $NQ #YM #ES #NQ $ES_F $NQ_F all deep
Told you, $NFLX Green to Red ..
$AMD IS red so expecting $NVDA to head… https://t.co/9CJmOrcjsj",0,0
395,2021-11-09 16:12:20,"January 3, 2008.
Was looking at ""DVD-rental service Netflix"". LOL. Good stuff.
Took my first position in $NFLX.
https://t.co/D0mumtnj8u",0,1
396,2021-11-09 16:12:01,"$NFLX trying to go green after;

 Squid Games creator says there’s a second series in the works",0,0
397,2021-11-09 16:11:42,Sold short $QQQ $SMH $ARKK (2% position size each) $TSLA $NVDA $NFLX $COIN $JETS (1% position size each),0,0
398,2021-11-09 16:10:28,"Netflix will bring second season of hit 'Squid Game,' creator says

He promises that show protagonist Gi-hun ""will… https://t.co/RZtyjQSlIW",0,1
399,2021-11-09 16:10:04,"RT @WallStSnacks: Bull Forecasts
November 09, 2021 08:03:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$ULTA : 2.34
$SOLO : -2.24
$NFLX : 0.04…",1,0
400,2021-11-09 16:08:09,"Bull Forecasts
November 09, 2021 08:03:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$ULTA : 2.34
$SOLO : -2.24
$NFLX :… https://t.co/0ho6ltq1My",1,0
401,2021-11-09 16:06:16,"Today Top Flow in #consumer discretionary sector, Buy Flow &amp; Sell Flow $F $DIS $AMZN $HD $TSCO $TRIP $EXPE $KMX… https://t.co/attP8Hzm0H",0,0
402,2021-11-09 16:02:03,"Bull Forecasts
November 09, 2021 07:57:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$ULTA : 2.26
$SOLO : -1.24
$NFLX :… https://t.co/KIx4tYy9K2",0,0
403,2021-11-09 16:00:01,"$MSFT $NFLX $GOOGL $BBD $DAL
""Not only do you get alerts from top traders at Xtrades-net, but you can alert your ow… https://t.co/alrISHqtuE",0,0
404,2021-11-09 15:55:57,"Bull Forecasts
November 09, 2021 07:51:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$ULTA : 1.93
$NFLX : 0.26
$RCL : -… https://t.co/z1OeAp0yWq",0,0
405,2021-11-09 15:55:37,"RT @MarketCurrents: $NFLX - Netflix will bring second season of hit 'Squid Game,' creator says https://t.co/xH0unVra5o",1,0
406,2021-11-09 15:55:30,Peloton's Biggest Problem Isn't the Return to Normal -- my article for The Motley Fool https://t.co/q6aHUa16v9… https://t.co/vMLYfMxLfL,0,1
407,2021-11-09 15:54:44,"Morgan Stanley note this am:

""How did $RBLX &amp; $NFLX maintain strength while $PTON &amp; $CHGG didn't?  Video Games + T… https://t.co/ZkN98G2fHe",3,58
408,2021-11-09 15:51:45,Sell-the-News Moment Is Your Chance to Reload on Ocugen -- my article for @investorplace https://t.co/zkRwvIdRhJ… https://t.co/FONeM7MQgy,0,0
409,2021-11-09 15:51:44,"$NFLX - Netflix will bring second season of hit 'Squid Game,' creator says https://t.co/xH0unVra5o",1,4
410,2021-11-09 15:51:19,"RT @phuyalorzune: $NFLX, forming a diamond pattern.

Call above $651
Put below $648 https://t.co/3qvqK230mt",1,0
411,2021-11-09 15:50:19,"Today Top Flow in #consumer discretionary sector, Buy Flow &amp; Sell Flow $F $AMZN $DIS $HD $TSCO $TRIP $KMX $MAR… https://t.co/WsFUbNIXXY",0,0
412,2021-11-09 15:49:52,"Bull Forecasts
November 09, 2021 07:45:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$RCL : -0.13
$NFLX : 0.12
$ULTA :… https://t.co/6bLiYDRIcW",0,0
413,2021-11-09 15:49:36,"RT @MessiahTheories: Don't forget guys!

No min. donation required! That means yes you can donate $1 to be entered. 

Make all donations to…",2,0
414,2021-11-09 15:48:21,"Don't forget guys!

No min. donation required! That means yes you can donate $1 to be entered. 

Make all donations… https://t.co/ZwHb7lAhWj",2,7
415,2021-11-09 15:48:05,Tap Into Top-Tier Tokenomics with 1inch Network Crypto -- my article for @investorplace https://t.co/EQSrd5bWVJ $1i… https://t.co/FA5vYA4htA,0,0
416,2021-11-09 15:46:28,"[SCAN RESULTS - 15m]

Exchange: #FTX

Top 5 bullish trend (#PERP futures)
1: $CVC
2: $LTC
3: $UNI
4: $FIL
5: $NEAR… https://t.co/8Q0hHgSFSg",0,0
417,2021-11-09 15:45:17,RT @3PeaksTrading: pay attention to what stayed green or went up during that liquidation.. its going to show strength on the bounce $RBLX $…,1,0
418,2021-11-09 15:45:13,$nflx add 150 to short (600) @ 655.50; max position!,1,3
419,2021-11-09 15:43:51,"Bull Forecasts
November 09, 2021 07:39:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$RCL : -0.17
$NFLX : -0.02
$CRSR :… https://t.co/5aoIe9eqwI",0,0
420,2021-11-09 15:42:06,Hot and Fresh Charts 11-9-2021 https://t.co/h55W6QeFbf $SPY $QQQ $DIA $DJIA #stockmarket #investing #finance… https://t.co/htWGfpYNCD,0,0
421,2021-11-09 15:40:14,"Looks like Elon is exiting today $TSLA

Volume is ~24m shares above trailing 20 day average volume. 10% of Elon's s… https://t.co/8fmGQaRJmL",0,1
422,2021-11-09 15:40:11,$RBLX $AMAT $AMZN $NFLX a few that showed some signs of RS on that market sell...,0,3
423,2021-11-09 15:40:03,$NFLX held its trend n ready for a big move + potential breakout https://t.co/nuk5GA2EHx,0,1
424,2021-11-09 15:38:34,S&amp;P 500 might have its first losing session in 9 days https://t.co/vQLDslu7Q5 $SPX $SPY $QQQ $DIA $DJIA… https://t.co/y5lb44VuCX,0,1
425,2021-11-09 15:36:09,RT @davidmoadel: How Long Can Lies &amp; Control Supplant Reality &amp; Free Markets? https://t.co/WG5SKa04TS $SPY $QQQ $DIA $DJIA #stockmarket #in…,1,0
426,2021-11-09 15:35:50,"✅#OTC / $SITS 
✅Southern ITS International, Inc. ✅Enters Letter of Intent to Acquire a Forty Percent Ownership Inte… https://t.co/znX1o0S9SL",0,0
427,2021-11-09 15:35:21,How Long Can Lies &amp; Control Supplant Reality &amp; Free Markets? https://t.co/WG5SKa04TS $SPY $QQQ $DIA $DJIA… https://t.co/yHRSATcHQe,1,1
428,2021-11-09 15:35:00,"Discord- $NFLX  a better, more executive trading chat room ❤❤❤❤ 
Will teach and coach you analysis
$TSLA 
$SPY… https://t.co/efdKaAuGb7",0,0
429,2021-11-09 15:35:00,"$F
#WINNER

Another early long entry on this one from our levels. Price flew past our target. #satisfied 

$SPY… https://t.co/MEKr1J347W",0,0
430,2021-11-09 15:33:41,Extreme greed mode            $SPX $SPY $QQQ $DIA $DJIA #stockmarket #investing #finance #stocks $AAPL $TSLA $AMZN… https://t.co/l1yuHIQfLZ,0,3
431,2021-11-09 15:33:19,pay attention to what stayed green or went up during that liquidation.. its going to show strength on the bounce… https://t.co/MzhGR71T06,1,21
432,2021-11-09 15:33:00,"Follow us if you find our Alerts useful 

$SPY $NDX $IWM $QQQ $BTC $ETH $AAPL $TSLA $AMC $NFLX $UPST $PLTR $SNAP… https://t.co/wt7d1qB5Gm",0,0
433,2021-11-09 15:32:24,"RT @ItsMyCapital: 83% 📈📈 $TSLA in less than 10 minutes $2000+

$CRWD $ETSY $SQ $MSFT $ZM $BABA $BYND $SPY $AMZN $AAPL $BA $AMD $ROKU $FB $T…",1,0
434,2021-11-09 15:32:03,"Bull Forecasts
November 09, 2021 07:27:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$RCL : -0.39
$ULTA : 0.79
$CRSR :… https://t.co/ngzFqY5BXi",0,0
435,2021-11-09 15:32:00,"Great place to learn trading and to get instant help join our community 

$SPY $NDX $IWM $QQQ $BTC $ETH $AAPL $TSLA… https://t.co/ThN7WDbUkQ",0,0
436,2021-11-09 15:32:00,"$NFLX about to squeeze!!! Major naked short attack here💸

$AAPL $MSFT $NOK $SNAP $ATHN $ATOS $AKER $MAT $JD $MINI… https://t.co/9G1TtZGovR",0,1
437,2021-11-09 15:31:38,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1495,0
438,2021-11-09 15:31:31,"[SCAN RESULTS - 15m]

Exchange: #FTX

Top 5 bullish trend (#PERP futures)
1: $LTC
2: $UNI
3: $NEAR
4: $CVC
5: $FIL… https://t.co/Q30vZdhS3k",0,1
439,2021-11-09 15:30:00,"Highest success rate and get instant help and updates and free trials join us 

$VST, $TSLA, $IRNT, $AAPL, $BBIG,… https://t.co/PFM9yeuF05",0,0
440,2021-11-09 15:27:30,#Options Flow Stream Update $TSLA $NFLX $V $SPY $QQQ $SPX #OptionsTrading #OptionsFlow #optionstrade #optiontrading… https://t.co/ttR2F3dXAQ,0,0
441,2021-11-09 15:27:04,#Options Flow Stream Update $TSLA $NFLX $V $SPY $QQQ $SPX #OptionsTrading #OptionsFlow #optionstrade #optiontrading… https://t.co/YoYkEuMzSz,0,0
442,2021-11-09 15:26:18,"Bull Forecasts
November 09, 2021 07:22:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$RCL : -0.99
$ULTA : 0.49
$CRSR :… https://t.co/reRKBLOQ40",0,0
443,2021-11-09 15:26:14,#Options Flow Stream Update $TSLA $NFLX $V $SPY $QQQ $SPX #OptionsTrading #OptionsFlow #optionstrade #optiontrading… https://t.co/NHc6E9EkL5,0,0
444,2021-11-09 15:23:10,"RT @Mon3ytalks23: Updates. 
Got a little busy, haven’t been able to post lately. My recent trades. 

Buy $DIS 172.5 Call 
Expiration 11/05…",1,0
445,2021-11-09 15:22:35,"$NFLX Recent price trend is as per technical and Elliot wave. While it lasts, there is time left to buy Xceptional… https://t.co/aki9bk3OFG",0,0
446,2021-11-09 15:22:19,"Daily short sale volume percent for stock ticker LCID is 42% -total volume 109,115,403 https://t.co/8hzTFSfV7t $DAL… https://t.co/XkNt4r6hUP",0,0
447,2021-11-09 15:22:10,Pullback is over! $SPY $NFLX TIME TO  RETEST ATH,0,0
448,2021-11-09 15:20:36,"Bull Forecasts
November 09, 2021 07:16:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$RCL : -1.13
$ULTA : -0.12
$CRSR :… https://t.co/l3af5IqPf7",0,0
449,2021-11-09 15:19:11,"$LAZR is on a rebound!  Lets go!

$TSLA #dogecoin $DOGE $BITO #BTCUSDT #BITOCIN $FB $AAPL $NFLX $MSFT $AMC $GME #BTC https://t.co/06FQeFTfe3",0,0
450,2021-11-09 15:17:47,"83% 📈📈 $TSLA in less than 10 minutes $2000+

$CRWD $ETSY $SQ $MSFT $ZM $BABA $BYND $SPY $AMZN $AAPL $BA $AMD $ROKU… https://t.co/c8aDs1vZlD",1,4
451,2021-11-09 15:17:47,"RT @channingtradeum: $NFLX +13% calls
$NKE +7% calls 
$MSFT +10% calls, thanks @AdamSliverTrade",1,0
452,2021-11-09 15:16:40,@dagrimey1 Yeah calls didn’t work out this am unless you played $COST $NFLX $HD $RBLX,0,1
453,2021-11-09 15:16:34,"[SCAN RESULTS - 15m]

Exchange: #FTX

Top 5 bullish trend (#PERP futures)
1: $LTC
2: $CVC
3: $QTUM
4: $XLM
5: $NEAR… https://t.co/xCiVqwpDzb",0,3
454,2021-11-09 15:14:58,"Bull Forecasts
November 09, 2021 07:10:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$MCMJ : -1.40
$RCL : -1.06
$ULTA :… https://t.co/dDwitLZhNa",0,0
455,2021-11-09 15:13:50,"~When I was novice I made a lot of mistakes then I came to know about this C0mmunity.,,https://t.co/79VjTRWPzv… https://t.co/0nTvSkxKMs",0,0
456,2021-11-09 15:11:37,"RT @Mon3ytalks23: Updates. 
Got a little busy, haven’t been able to post lately. My recent trades. 

Buy $DIS 172.5 Call 
Expiration 11/12…",1,0
457,2021-11-09 15:11:34,"In $NFLX $700 Calls 11/19 expo. 

Bought at $1.90",0,4
458,2021-11-09 15:11:26,RT @OptionsPastor: It will be fun to just watch this market today.  Took all I could yesterday while freshening up for tomorrow God's willi…,3,0
459,2021-11-09 15:10:29,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1495,0
460,2021-11-09 15:10:07,$NFLX is at a great spot to buy but I am not buying it. It looks good though.,0,0
461,2021-11-09 15:10:05,"$NFLX sees 12 bullish options orders worth $3,727,825. On the flipside, NFLX sees 2 bearish options orders worth $2… https://t.co/YJALlaEwpT",0,0
462,2021-11-09 15:09:45,"$NFLX Statistics as of 10:09 AM ET

Order Count:
- Puts: 1,780
- Calls: 7,501

Volume:
- Puts: 5,041
- Calls: 19,57… https://t.co/HYOSTznwqe",0,0
