,datetime,post,retweets,favorites
151,2021-10-16 20:38:47,The new Netflix movie theater in the Palisades. In Apple territory. I love $nflx buying theaters and showing their… https://t.co/ytf9qr5pdt,30,425
152,2021-10-16 20:37:47,"RT @_MrSqueeze: Let the fun begin 😈

$NFLX $JNJ $HAL $UAL $VZ $NEE $NDAQ $TSLA $LCRX $T $SNAP $INTC $CROX $CMG $LUV $HON $AXP https://t.co/…",1,0
153,2021-10-16 20:37:37,"Let the fun begin 😈

$NFLX $JNJ $HAL $UAL $VZ $NEE $NDAQ $TSLA $LCRX $T $SNAP $INTC $CROX $CMG $LUV $HON $AXP https://t.co/kGG70wygpg",1,11
154,2021-10-16 20:35:24,RT @STOCKMASTERJAY: #American leadership is dead and were all at risk #Milley #AUSTRALIA MUST BE STOPPED ! #UN #MUSK 2/2 - YouTube $AMC $GM…,1,0
155,2021-10-16 20:34:48,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$TSLA $NFLX $JNJ $CLF $SNAP $VZ $ASML $T $INTC $HAL $ERIC $NUE $UAL $PG $…",385,0
156,2021-10-16 20:32:09,current watchlist for next week: $NFLX | $TSLA | $SNAP,0,0
157,2021-10-16 20:31:44,"Notable inside weeks: $PTLR nice and tight, $PTON tight as well and just above prior support, $TWTR in the cloud,… https://t.co/2e1UlePVeY",0,2
158,2021-10-16 20:31:43,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$TSLA $NFLX $JNJ $CLF $SNAP $VZ $ASML $T $INTC $HAL $ERIC $NUE $UAL $PG $…",385,0
159,2021-10-16 20:31:11,"[SCAN RESULTS - 15m]

Exchange: #FTX

Top 5 bullish trend (#PERP futures)
1: $ICP
2: $MANA
3: $FTM
4: $MCB
5: $RSR… https://t.co/oCcfzPfXiI",1,0
160,2021-10-16 20:30:28,"RT @TradingThomas3: Got 7 monthly substack newsletter subs to giveaway, like/comment/retweet for a chance to win. Must be following. 

$SPY…",84,0
161,2021-10-16 20:29:42,"RT @TradingThomas3: Got 7 monthly substack newsletter subs to giveaway, like/comment/retweet for a chance to win. Must be following. 

$SPY…",84,0
162,2021-10-16 20:29:37,"SmartOptions® Unusual Activity Alert
(Delayed)

$NFLX $660 Calls
01/20/2023 Exp

Trade Volume: 150 Contracts

$1,24… https://t.co/Qv7krp1wOW",0,0
163,2021-10-16 20:28:48,"RT @TradingThomas3: Got 7 monthly substack newsletter subs to giveaway, like/comment/retweet for a chance to win. Must be following. 

$SPY…",84,0
164,2021-10-16 20:26:52,"RT @TradingThomas3: Got 7 monthly substack newsletter subs to giveaway, like/comment/retweet for a chance to win. Must be following. 

$SPY…",84,0
165,2021-10-16 20:26:52,"RT @TradingThomas3: Got 7 monthly substack newsletter subs to giveaway, like/comment/retweet for a chance to win. Must be following. 

$SPY…",84,0
166,2021-10-16 20:26:20,"RT @JesseCohenInv: 💥BIG WEEK OF Q3 EARNINGS AHEAD 👀👀

Mon: -
Tues: $NFLX $JNJ $UAL $PG $HAL
Wed: $TSLA $IBM $HPQ $VZ $LVS
Thurs: $SNAP $INT…",43,0
167,2021-10-16 20:23:28,"Just bought me some spicy $NFLX. Cheers, @netflix",0,1
168,2021-10-16 20:19:09,"RT @NlCKStocks: Massive kickoff to Earnings SZN this week. Full steam ahead 🚂

$JNJ $PG $NFLX $UAL $VZ $ABT $BIIB $IBM $LVS $TSLA $LRCX $T…",10,0
169,2021-10-16 20:17:10,Sign up and subscribe to these amazing trading systems: https://t.co/SlDMcCQf0c  $AAPL $TSLA $SPY $VIX $AMZN $NFLX $T $DWTI $UWTI $UVXY $FB,0,0
170,2021-10-16 20:17:03,$NFLX NEW ARTICLE : Netflix's 'Squid Game' success opens doors for competition to take advantage of cheaper global… https://t.co/C4fPWRM12W,0,0
171,2021-10-16 20:15:59,"RT @TradingThomas3: Got 7 monthly substack newsletter subs to giveaway, like/comment/retweet for a chance to win. Must be following. 

$SPY…",84,0
172,2021-10-16 20:13:51,$NFLX Waiting for Short signal on  NFLX   with https://t.co/WBARPaK0Cc https://t.co/PpcGPEGOgu,0,0
173,2021-10-16 20:13:44,"RT @TradingThomas3: Got 7 monthly substack newsletter subs to giveaway, like/comment/retweet for a chance to win. Must be following. 

$SPY…",84,0
174,2021-10-16 20:13:07,@TSOH_Investing If you assume $DIS is worth 1x the TEV of $NFLX + 1x the legacy value of $DIS (without streaming) i… https://t.co/6WldVUDj4i,0,1
175,2021-10-16 20:12:51,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$TSLA $NFLX $JNJ $CLF $SNAP $VZ $ASML $T $INTC $HAL $ERIC $NUE $UAL $PG $…",385,0
176,2021-10-16 20:12:47,"RT @DYORCryptoBot: [SCAN RESULTS - 15m]

Exchange: #FTX

Top 5 bullish trend (#PERP futures)
1: $ICP
2: $FTM
3: $RSR
4: $BAT
5: $SXP

Top 5…",2,0
177,2021-10-16 20:12:16,RT @OptionsPastor: You will have to wait to make huge bank on any trades if you want bigger $$$$$$$$$$$$$$$  $VXX $SPY $NFLX $COST $HD $QCO…,2,0
178,2021-10-16 20:11:10,RT @OptionsPastor: Accumulation before the flush babe! $NFLX $FB $SPY $AMZN $SQ $FDX $DIS $HD,1,0
179,2021-10-16 20:10:45,"RT @TradingThomas3: Got 7 monthly substack newsletter subs to giveaway, like/comment/retweet for a chance to win. Must be following. 

$SPY…",84,0
180,2021-10-16 20:10:12,RT @OptionsPastor: $NFLX is opening a theater in California.  $AMZN opening a shopping center.  Disruptors of retail companies.,1,0
181,2021-10-16 20:07:14,"RT @unusual_whales: A packed earnings week!

$STT
$ELS
$ACO
$STLD
$PACW
$HXL
$CFB
$JNJ
$PG
$NFLX
$PM
$CNI
$BK
$TRV
$DOV
$HAL
$IBKR
$TSLA
$A…",30,0
182,2021-10-16 20:06:50,"We hit 100k followers on Instagram and are having a sale to celebrate.

Interested in learning the markets? Join us… https://t.co/hkEcZaG4sk",0,5
183,2021-10-16 20:03:00,"Want Access To Our Live Newswire for Free? Sign up here! https://t.co/lCIPQBJMow

$SPY $VRPX $AAPL $AMZN $NFLX $FB… https://t.co/T1qsELI49A",0,0
184,2021-10-16 20:02:46,Chart Patterns to Watch This Week 10-16-2021 https://t.co/0iCwXqvOsy $TLT $SPY $QQQ $DIA $DJIA #stockmarket… https://t.co/M1xoZJ7J25,1,3
185,2021-10-16 20:02:15,"RT @TradingThomas3: Got 7 monthly substack newsletter subs to giveaway, like/comment/retweet for a chance to win. Must be following. 

$SPY…",84,0
186,2021-10-16 20:02:02,Stock Market Crash: Expert Warns of 30% Drop After Tapering Starts https://t.co/KSSxu5wLJi $SPY $QQQ $DIA $DJIA… https://t.co/uFbJng8p8X,0,0
187,2021-10-16 20:01:50,"RT @TradingThomas3: Got 7 monthly substack newsletter subs to giveaway, like/comment/retweet for a chance to win. Must be following. 

$SPY…",84,0
188,2021-10-16 20:00:47,The Safest Stocks to Buy if There's a Stock Market Crash https://t.co/HtehECiG3a $SPY $QQQ $DIA $DJIA #stockmarket… https://t.co/0YhujmuExO,0,1
189,2021-10-16 20:00:39,"RT @TradingThomas3: Got 7 monthly substack newsletter subs to giveaway, like/comment/retweet for a chance to win. Must be following. 

$SPY…",84,0
190,2021-10-16 20:00:00,Enjoyed #SquidGame? Here Are 5 More Binge-Watch Worthy Korean Shows On Netflix $NFLX https://t.co/B0iShopNXk,0,1
191,2021-10-16 19:59:50,Jim Cramer says strong bank earnings have changed the tone of the stock market https://t.co/ZTsaczyJK9 $SPY $QQQ… https://t.co/Em3pHoLidB,0,1
192,2021-10-16 19:59:26,"RT @InvestrTrades: Lol they asked Mark Minervini what $UPST does and here is what he had to say. 

$TSLA $SHOP $ROKU $BYND $NVDA $NIO $AMD…",4,0
193,2021-10-16 19:57:01,"RT @TradingThomas3: Got 7 monthly substack newsletter subs to giveaway, like/comment/retweet for a chance to win. Must be following. 

$SPY…",84,0
194,2021-10-16 19:56:56,"RT @JesseCohenInv: 💥BIG WEEK OF Q3 EARNINGS AHEAD 👀👀

Mon: -
Tues: $NFLX $JNJ $UAL $PG $HAL
Wed: $TSLA $IBM $HPQ $VZ $LVS
Thurs: $SNAP $INT…",43,0
195,2021-10-16 19:56:48,$NFLX Netflix business model is brilliant. Put out an infinite amount of hot garbage so that one time a quarter you… https://t.co/qCdR3LhYpH,0,13
196,2021-10-16 19:56:29,"RT @JesseCohenInv: 💥BIG WEEK OF Q3 EARNINGS AHEAD 👀👀

Mon: -
Tues: $NFLX $JNJ $UAL $PG $HAL
Wed: $TSLA $IBM $HPQ $VZ $LVS
Thurs: $SNAP $INT…",43,0
197,2021-10-16 19:56:29,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$TSLA $NFLX $JNJ $CLF $SNAP $VZ $ASML $T $INTC $HAL $ERIC $NUE $UAL $PG $…",385,0
198,2021-10-16 19:56:09,"RT @TradingThomas3: Got 7 monthly substack newsletter subs to giveaway, like/comment/retweet for a chance to win. Must be following. 

$SPY…",84,0
199,2021-10-16 19:55:44,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$TSLA $NFLX $JNJ $CLF $SNAP $VZ $ASML $T $INTC $HAL $ERIC $NUE $UAL $PG $…",385,0
200,2021-10-16 19:54:47,"RT @TradingThomas3: Got 7 monthly substack newsletter subs to giveaway, like/comment/retweet for a chance to win. Must be following. 

$SPY…",84,0
201,2021-10-16 19:53:57,"RT @TradingThomas3: Got 7 monthly substack newsletter subs to giveaway, like/comment/retweet for a chance to win. Must be following. 

$SPY…",84,0
202,2021-10-16 19:53:37,"RT @TradingThomas3: Got 7 monthly substack newsletter subs to giveaway, like/comment/retweet for a chance to win. Must be following. 

$SPY…",84,0
203,2021-10-16 19:53:17,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$TSLA $NFLX $JNJ $CLF $SNAP $VZ $ASML $T $INTC $HAL $ERIC $NUE $UAL $PG $…",385,0
204,2021-10-16 19:52:27,"RT @TradingThomas3: Got 7 monthly substack newsletter subs to giveaway, like/comment/retweet for a chance to win. Must be following. 

$SPY…",84,0
205,2021-10-16 19:52:05,@WholeMarsBlog Could this dude be the reason why $NFLX is losing market share to $DIS? 🤔,1,0
206,2021-10-16 19:50:26,"RT @TradingThomas3: Got 7 monthly substack newsletter subs to giveaway, like/comment/retweet for a chance to win. Must be following. 

$SPY…",84,0
207,2021-10-16 19:50:14,"RT @TradingThomas3: Got 7 monthly substack newsletter subs to giveaway, like/comment/retweet for a chance to win. Must be following. 

$SPY…",84,0
208,2021-10-16 19:49:18,"RT @TradingThomas3: Got 7 monthly substack newsletter subs to giveaway, like/comment/retweet for a chance to win. Must be following. 

$SPY…",84,0
209,2021-10-16 19:49:14,"RT @TradingThomas3: Got 7 monthly substack newsletter subs to giveaway, like/comment/retweet for a chance to win. Must be following. 

$SPY…",84,0
210,2021-10-16 19:48:32,"RT @TradingThomas3: Got 7 monthly substack newsletter subs to giveaway, like/comment/retweet for a chance to win. Must be following. 

$SPY…",84,0
211,2021-10-16 19:46:34,"RT @TradingThomas3: Got 7 monthly substack newsletter subs to giveaway, like/comment/retweet for a chance to win. Must be following. 

$SPY…",84,0
212,2021-10-16 19:46:09,"[SCAN RESULTS - 15m]

Exchange: #FTX

Top 5 bullish trend (#PERP futures)
1: $ICP
2: $FTM
3: $RSR
4: $BAT
5: $SXP… https://t.co/AFnO2I3GG5",2,3
213,2021-10-16 19:45:40,"RT @TradingThomas3: Got 7 monthly substack newsletter subs to giveaway, like/comment/retweet for a chance to win. Must be following. 

$SPY…",84,0
214,2021-10-16 19:45:28,"Got 7 monthly substack newsletter subs to giveaway, like/comment/retweet for a chance to win. Must be following.… https://t.co/PjWupdLbMA",84,155
215,2021-10-16 19:45:04,"Good afternoon everyone!

If anyone has any chart requests, questions about trading/trading psychology, or about su… https://t.co/Ino4K4QKHA",0,24
216,2021-10-16 19:44:12,"RT @JesseCohenInv: 💥BIG WEEK OF Q3 EARNINGS AHEAD 👀👀

Mon: -
Tues: $NFLX $JNJ $UAL $PG $HAL
Wed: $TSLA $IBM $HPQ $VZ $LVS
Thurs: $SNAP $INT…",43,0
217,2021-10-16 19:44:07,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$TSLA $NFLX $JNJ $CLF $SNAP $VZ $ASML $T $INTC $HAL $ERIC $NUE $UAL $PG $…",385,0
218,2021-10-16 19:43:15,"Just like he told you to sell $nflx at $19 and blockbuster never would be dethroned.

https://t.co/DSyYssddyC https://t.co/frJKEPb8pm",0,8
219,2021-10-16 19:42:09,"RT @ProblemSniper: Big Earnings week: FAANG kick off with $NFLX
$TSLA $IBM $ASML $LRCX $SNAP $INTC $CMG $AXP $ALLY - all these are playable…",6,0
220,2021-10-16 19:40:39,"$ANY : 57% of float is shorted, #BTC is only getting higher, a quarter of a million clean energy crypto rigs in the… https://t.co/1FkpH1TG1p",0,8
221,2021-10-16 19:40:32,"RT @marketmaker_lg: Watching these tickers for earnings trading this week:

$NFLX $UAL $SI $VZ $TSLA $T $SNAP $LUV

Who do you have on your…",6,0
222,2021-10-16 19:39:34,@TradeSniperSara It will move fast this week.  Direction right after $NFLX earnings,0,1
223,2021-10-16 19:38:55,"BIG EARNINGS! $NFLX $TSLA $IBM $LRCX $INTC $HAL $SLB $AXP $DFS $UAL $AAL $LUV

#TikTok https://t.co/Dh5PP4qlIk",0,5
224,2021-10-16 19:35:51,"RT @JesseCohenInv: 💥BIG WEEK OF Q3 EARNINGS AHEAD 👀👀

Mon: -
Tues: $NFLX $JNJ $UAL $PG $HAL
Wed: $TSLA $IBM $HPQ $VZ $LVS
Thurs: $SNAP $INT…",43,0
225,2021-10-16 19:35:47,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$TSLA $NFLX $JNJ $CLF $SNAP $VZ $ASML $T $INTC $HAL $ERIC $NUE $UAL $PG $…",385,0
226,2021-10-16 19:27:47,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$TSLA $NFLX $JNJ $CLF $SNAP $VZ $ASML $T $INTC $HAL $ERIC $NUE $UAL $PG $…",385,0
227,2021-10-16 19:24:56,"Receiving a lot of DM’s about infos regarding challenge starting Monday 

All steps to follow will be sent Sunday e… https://t.co/65QHGOSpp0",0,5
228,2021-10-16 19:24:17,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$TSLA $NFLX $JNJ $CLF $SNAP $VZ $ASML $T $INTC $HAL $ERIC $NUE $UAL $PG $…",385,0
229,2021-10-16 19:22:58,"NEXT WEEK IS GONNA BE FUN!!💸📈

First big dog up: Netflix👀 $NFLX https://t.co/PJ08JBhy4P",0,0
230,2021-10-16 19:20:15,RT @tradeboicarti16: Buying $nflx Monday open https://t.co/Dyux223hAr,13,0
231,2021-10-16 19:19:47,"RT @NlCKStocks: Massive kickoff to Earnings SZN this week. Full steam ahead 🚂

$JNJ $PG $NFLX $UAL $VZ $ABT $BIIB $IBM $LVS $TSLA $LRCX $T…",10,0
232,2021-10-16 19:13:55,"RT @marketmaker_lg: Watching these tickers for earnings trading this week:

$NFLX $UAL $SI $VZ $TSLA $T $SNAP $LUV

Who do you have on your…",6,0
233,2021-10-16 19:11:00,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$TSLA $NFLX $JNJ $CLF $SNAP $VZ $ASML $T $INTC $HAL $ERIC $NUE $UAL $PG $…",385,0
234,2021-10-16 19:09:35,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$TSLA $NFLX $JNJ $CLF $SNAP $VZ $ASML $T $INTC $HAL $ERIC $NUE $UAL $PG $…",385,0
235,2021-10-16 19:08:25,"RT @JesseCohenInv: 💥BIG WEEK OF Q3 EARNINGS AHEAD 👀👀

Mon: -
Tues: $NFLX $JNJ $UAL $PG $HAL
Wed: $TSLA $IBM $HPQ $VZ $LVS
Thurs: $SNAP $INT…",43,0
236,2021-10-16 19:05:32,"RT @JesseCohenInv: 💥BIG WEEK OF Q3 EARNINGS AHEAD 👀👀

Mon: -
Tues: $NFLX $JNJ $UAL $PG $HAL
Wed: $TSLA $IBM $HPQ $VZ $LVS
Thurs: $SNAP $INT…",43,0
237,2021-10-16 19:04:01,"RT @unusual_whales: A packed earnings week!

$STT
$ELS
$ACO
$STLD
$PACW
$HXL
$CFB
$JNJ
$PG
$NFLX
$PM
$CNI
$BK
$TRV
$DOV
$HAL
$IBKR
$TSLA
$A…",30,0
238,2021-10-16 19:02:12,RT @My_online_card: $TSLA   $NFLX   $JNJ   $CLF   $SNAP   $VZ   $ASML   $T   $INTC   $HAL   $ERIC   $NUE   $UAL   $PG   $STT   $LRCX   $STL…,4,0
239,2021-10-16 18:59:24,"RT @ProblemSniper: Big Earnings week: FAANG kick off with $NFLX
$TSLA $IBM $ASML $LRCX $SNAP $INTC $CMG $AXP $ALLY - all these are playable…",6,0
240,2021-10-16 18:58:15,"RT @unusual_whales: A packed earnings week!

$STT
$ELS
$ACO
$STLD
$PACW
$HXL
$CFB
$JNJ
$PG
$NFLX
$PM
$CNI
$BK
$TRV
$DOV
$HAL
$IBKR
$TSLA
$A…",30,0
241,2021-10-16 18:56:20,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$TSLA $NFLX $JNJ $CLF $SNAP $VZ $ASML $T $INTC $HAL $ERIC $NUE $UAL $PG $…",385,0
242,2021-10-16 18:56:12,"RT @JesseCohenInv: 💥BIG WEEK OF Q3 EARNINGS AHEAD 👀👀

Mon: -
Tues: $NFLX $JNJ $UAL $PG $HAL
Wed: $TSLA $IBM $HPQ $VZ $LVS
Thurs: $SNAP $INT…",43,0
243,2021-10-16 18:56:01,"RT @Benzinga: 🚨Upcoming Earnings Report - Week of October 18th🚨

What positions are you holding?!

$T $CMG $INTC $BCS $BIIB $IBM $BKR $TSLA…",12,0
244,2021-10-16 18:54:13,"RT @marketmaker_lg: Watching these tickers for earnings trading this week:

$NFLX $UAL $SI $VZ $TSLA $T $SNAP $LUV

Who do you have on your…",6,0
245,2021-10-16 18:47:07,"🚨BIG WEEK OF Q3 EARNINGS AHEAD 🚨

Mon: -
Tues: $NFLX $JNJ $UAL $PG $HAL
Wed: $TSLA $IBM $HPQ $VZ $LVS
Thurs: $SNAP… https://t.co/8sXq1aK1jO",0,2
246,2021-10-16 18:46:45,"BIG WEEK OF Q3 EARNINGS AHEAD 

Mon: -
Tues: $NFLX $JNJ $UAL $PG $HAL
Wed: $TSLA $IBM $HPQ $VZ $LVS
Thurs: $SNAP… https://t.co/p1l3x8zp4h",1,0
247,2021-10-16 18:46:27,RT @anyatrades: Dip buy on tech worked out nicely although it was scary yesterday at lows with no strenght on bounce tries. Positions close…,4,0
248,2021-10-16 18:45:59,RT @daarkmaagician: ERs SZN. $NFLX $SNAP $TSLA will set the tone moving towards for rest of big tech $SPY $QQQ $XLC $XLK $XLQ $XLY $ARKK ht…,2,0
249,2021-10-16 18:43:29,"RT @JesseCohenInv: 💥BIG WEEK OF Q3 EARNINGS AHEAD 👀👀

Mon: -
Tues: $NFLX $JNJ $UAL $PG $HAL
Wed: $TSLA $IBM $HPQ $VZ $LVS
Thurs: $SNAP $INT…",43,0
250,2021-10-16 18:42:19,"$SNAP $INTC $NFLX $TSLA 4 names I am watching earnings for this week. 

$Nflx going to have big sub beat
Have a fee… https://t.co/BY3NJdxLXd",2,51
251,2021-10-16 18:41:36,"RT @JesseCohenInv: 💥BIG WEEK OF Q3 EARNINGS AHEAD 👀👀

Mon: -
Tues: $NFLX $JNJ $UAL $PG $HAL
Wed: $TSLA $IBM $HPQ $VZ $LVS
Thurs: $SNAP $INT…",43,0
252,2021-10-16 18:35:38,"RT @JesseCohenInv: 💥BIG WEEK OF Q3 EARNINGS AHEAD 👀👀

Mon: -
Tues: $NFLX $JNJ $UAL $PG $HAL
Wed: $TSLA $IBM $HPQ $VZ $LVS
Thurs: $SNAP $INT…",43,0
253,2021-10-16 18:35:12,"RT @JesseCohenInv: 💥BIG WEEK OF Q3 EARNINGS AHEAD 👀👀

Mon: -
Tues: $NFLX $JNJ $UAL $PG $HAL
Wed: $TSLA $IBM $HPQ $VZ $LVS
Thurs: $SNAP $INT…",43,0
254,2021-10-16 18:34:05,"RT @JesseCohenInv: 💥BIG WEEK OF Q3 EARNINGS AHEAD 👀👀

Mon: -
Tues: $NFLX $JNJ $UAL $PG $HAL
Wed: $TSLA $IBM $HPQ $VZ $LVS
Thurs: $SNAP $INT…",43,0
255,2021-10-16 18:33:08,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$TSLA $NFLX $JNJ $CLF $SNAP $VZ $ASML $T $INTC $HAL $ERIC $NUE $UAL $PG $…",385,0
256,2021-10-16 18:32:30,"RT @JesseCohenInv: 💥BIG WEEK OF Q3 EARNINGS AHEAD 👀👀

Mon: -
Tues: $NFLX $JNJ $UAL $PG $HAL
Wed: $TSLA $IBM $HPQ $VZ $LVS
Thurs: $SNAP $INT…",43,0
257,2021-10-16 18:31:01,"Watching these tickers for earnings trading this week:

$NFLX $UAL $SI $VZ $TSLA $T $SNAP $LUV

Who do you have on… https://t.co/8ojjFDJU9a",6,11
258,2021-10-16 18:30:48,"RT @JesseCohenInv: 💥BIG WEEK OF Q3 EARNINGS AHEAD 👀👀

Mon: -
Tues: $NFLX $JNJ $UAL $PG $HAL
Wed: $TSLA $IBM $HPQ $VZ $LVS
Thurs: $SNAP $INT…",43,0
259,2021-10-16 18:28:31,Netflix's 'Squid Game' success opens doors for competition to take advantage of cheaper global production costs… https://t.co/8xOGTEixlQ,0,0
260,2021-10-16 18:28:12,"RT @JesseCohenInv: 💥BIG WEEK OF Q3 EARNINGS AHEAD 👀👀

Mon: -
Tues: $NFLX $JNJ $UAL $PG $HAL
Wed: $TSLA $IBM $HPQ $VZ $LVS
Thurs: $SNAP $INT…",43,0
261,2021-10-16 18:28:02,"$NFLX

Netflix's hit series Squid Game reached 111 million viewers in its first four weeks, easily surpassing Bridg… https://t.co/jr7S999H1Q",0,5
262,2021-10-16 18:27:10,"RT @JesseCohenInv: 💥BIG WEEK OF Q3 EARNINGS AHEAD 👀👀

Mon: -
Tues: $NFLX $JNJ $UAL $PG $HAL
Wed: $TSLA $IBM $HPQ $VZ $LVS
Thurs: $SNAP $INT…",43,0
263,2021-10-16 18:26:53,"RT @JesseCohenInv: 💥BIG WEEK OF Q3 EARNINGS AHEAD 👀👀

Mon: -
Tues: $NFLX $JNJ $UAL $PG $HAL
Wed: $TSLA $IBM $HPQ $VZ $LVS
Thurs: $SNAP $INT…",43,0
264,2021-10-16 18:24:58,"RT @unusual_whales: A packed earnings week!

$STT
$ELS
$ACO
$STLD
$PACW
$HXL
$CFB
$JNJ
$PG
$NFLX
$PM
$CNI
$BK
$TRV
$DOV
$HAL
$IBKR
$TSLA
$A…",30,0
265,2021-10-16 18:24:45,"RT @unusual_whales: A packed earnings week!

$STT
$ELS
$ACO
$STLD
$PACW
$HXL
$CFB
$JNJ
$PG
$NFLX
$PM
$CNI
$BK
$TRV
$DOV
$HAL
$IBKR
$TSLA
$A…",30,0
266,2021-10-16 18:24:42,"RT @JesseCohenInv: 💥BIG WEEK OF Q3 EARNINGS AHEAD 👀👀

Mon: -
Tues: $NFLX $JNJ $UAL $PG $HAL
Wed: $TSLA $IBM $HPQ $VZ $LVS
Thurs: $SNAP $INT…",43,0
267,2021-10-16 18:24:35,"RT @JesseCohenInv: 💥BIG WEEK OF Q3 EARNINGS AHEAD 👀👀

Mon: -
Tues: $NFLX $JNJ $UAL $PG $HAL
Wed: $TSLA $IBM $HPQ $VZ $LVS
Thurs: $SNAP $INT…",43,0
268,2021-10-16 18:24:25,"RT @JesseCohenInv: 💥BIG WEEK OF Q3 EARNINGS AHEAD 👀👀

Mon: -
Tues: $NFLX $JNJ $UAL $PG $HAL
Wed: $TSLA $IBM $HPQ $VZ $LVS
Thurs: $SNAP $INT…",43,0
269,2021-10-16 18:24:10,"RT @JesseCohenInv: 💥BIG WEEK OF Q3 EARNINGS AHEAD 👀👀

Mon: -
Tues: $NFLX $JNJ $UAL $PG $HAL
Wed: $TSLA $IBM $HPQ $VZ $LVS
Thurs: $SNAP $INT…",43,0
270,2021-10-16 18:24:00,"RT @JesseCohenInv: 💥BIG WEEK OF Q3 EARNINGS AHEAD 👀👀

Mon: -
Tues: $NFLX $JNJ $UAL $PG $HAL
Wed: $TSLA $IBM $HPQ $VZ $LVS
Thurs: $SNAP $INT…",43,0
271,2021-10-16 18:22:58,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$TSLA $NFLX $JNJ $CLF $SNAP $VZ $ASML $T $INTC $HAL $ERIC $NUE $UAL $PG $…",385,0
272,2021-10-16 18:22:35,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$TSLA $NFLX $JNJ $CLF $SNAP $VZ $ASML $T $INTC $HAL $ERIC $NUE $UAL $PG $…",385,0
273,2021-10-16 18:21:59,"💥BIG WEEK OF Q3 EARNINGS AHEAD 👀👀

Mon: -
Tues: $NFLX $JNJ $UAL $PG $HAL
Wed: $TSLA $IBM $HPQ $VZ $LVS
Thurs: $SNAP… https://t.co/IkyKxp46ZU",43,189
274,2021-10-16 18:20:18,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$TSLA $NFLX $JNJ $CLF $SNAP $VZ $ASML $T $INTC $HAL $ERIC $NUE $UAL $PG $…",385,0
275,2021-10-16 18:19:16,"RT @NlCKStocks: Massive kickoff to Earnings SZN this week. Full steam ahead 🚂

$JNJ $PG $NFLX $UAL $VZ $ABT $BIIB $IBM $LVS $TSLA $LRCX $T…",10,0
276,2021-10-16 18:16:46,"RT @NancyTracker: Returns, Last 10 Years:
Pelosi Capital: +2,420,029%
Bitcoin $BTC: +1,407,307%
Tesla $TSLA: +14,422%
NVIDIA $NVDA: +5,782%…",2302,0
277,2021-10-16 18:15:46,"@AliceFromQueens And if you could put a chart of  ,$SPY and QQQ next to $NFLX @netflix chart. THEN WILL SEE YOUR se… https://t.co/I6QHNl8wrT",0,2
278,2021-10-16 18:15:44,Complete transparency here. Im playing very risky so only play with what I can afford to lose. Week 1 using this me… https://t.co/UY8ZmwMKpn,0,1
279,2021-10-16 18:15:03,RT @daarkmaagician: ERs SZN. $NFLX $SNAP $TSLA will set the tone moving towards for rest of big tech $SPY $QQQ $XLC $XLK $XLQ $XLY $ARKK ht…,2,0
280,2021-10-16 18:14:55,"RT @ProblemSniper: Big Earnings week: FAANG kick off with $NFLX
$TSLA $IBM $ASML $LRCX $SNAP $INTC $CMG $AXP $ALLY - all these are playable…",6,0
281,2021-10-16 18:14:24,@NoraDotCodes $NFLX literally trading within 2% of its all time highs with earnings reporting next week. Not sure w… https://t.co/hlchO4Y7BT,0,0
282,2021-10-16 18:11:50,"RT @The_RockTrading: Guaranteed CNBC will pump WD40 next week and Mattel. 

Cool kids: $TSLA $NFLX https://t.co/cpTWgPrJ3B",7,0
283,2021-10-16 18:11:15,ERs SZN. $NFLX $SNAP $TSLA will set the tone moving towards for rest of big tech $SPY $QQQ $XLC $XLK $XLQ $XLY $ARKK https://t.co/UTN4JHR4l1,2,5
284,2021-10-16 18:09:38,"Next week earnings 👀

$NFLX $JNJ $TSLA $SNAP $T $ABT $AXP $INTC https://t.co/b40vFiDusu",0,1
285,2021-10-16 18:06:56,"RT @NlCKStocks: Massive kickoff to Earnings SZN this week. Full steam ahead 🚂

$JNJ $PG $NFLX $UAL $VZ $ABT $BIIB $IBM $LVS $TSLA $LRCX $T…",10,0
