,datetime,post,retweets,favorites
568,2021-10-06 21:04:28,"RT @BudRante: Look

$BTC
$AMZN
$AAPL
$NVDA

$500-1,000 Dollars per chart
....... more

I am #SaitamaBUD 
Out of luvvvvv
Freeeeeeeee Just #b…",5,0
569,2021-10-06 21:03:57,"RT @BitplazaMobile: You can buy just about anything with $BTC and $DOGE All of the latest releases!

Get the brand new $AAPL iPhone 13 on t…",226,0
570,2021-10-06 21:03:53,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1719,0
571,2021-10-06 21:03:40,$CAT $ABNB $UPST $AAPL all showing divergence for call play. Prices making lower low while #RSI #divergence making… https://t.co/Y4oDYipZSl,1,10
572,2021-10-06 21:03:35,This free live webinar with Ed from the OIC on Implied and Historical Volatility in Options is off the charts!!!  I… https://t.co/NlHFSnYqZS,2,16
573,2021-10-06 21:03:29,"$AAPL Daily. Update.

And so it begins.. Could be the beginning of a reversal, holding light for a swing. Looking f… https://t.co/v1446yvB2d",8,95
574,2021-10-06 21:03:27,"The day was mixed of gain and loss

 But glad that many if not the all of our group were on the gain side… https://t.co/RKMckjxUzG",0,0
575,2021-10-06 21:02:19,"RT @MarketRebels: Most Traded Contracts

$AAPL 08October $140 Call
$AAPL 08October $141 Call
$AAPL 08October $142 Call
$T January $23 Call…",9,0
576,2021-10-06 21:01:30,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1719,0
577,2021-10-06 21:01:30,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1719,0
578,2021-10-06 21:01:04,Most active after close: $PLTR : 1.16% $AAPL : -0.9% $ANY : 12.9% $X : -7.98% $T : -1.22% $CCL : -2.54% $F : -1.71%… https://t.co/R8mO6xuR7y,0,1
579,2021-10-06 21:00:43,$AAPL starts giving chips to American car makers $F. Shit will go bananas.,0,0
580,2021-10-06 21:00:22,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1719,0
581,2021-10-06 21:00:22,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1719,0
582,2021-10-06 21:00:19,"***Automated Hourly $AAPL 🍎 Stock Sentiment Report***
Positive Score 📈: 73/100
Negative Score 📉: 89/100 
Generated at 10/07/2021, 05:00",0,0
583,2021-10-06 21:00:01,"Today's Most Active Calls...

$TSLA $AAPL $AFRM $AMZN $FB $PLTR

👉https://t.co/2s8fBPWEHe

#options #stockmarket… https://t.co/0St5vNWWLm",0,1
584,2021-10-06 20:59:57,"learn trading, get alerts, ideas, updates, analysis ❤️❤️🙏🙏👇👇

$AMD $NVDA $TSLA $NDX $SPY $AAPL $BABA $NFLX $ROKU… https://t.co/yq6U8BTICO",0,1
585,2021-10-06 20:59:36,"welcome to the discord group ❤️🙏

$SPY $QQQ $ATH $CCL $ABEV $APLE $MSFY $BA $IMO $YOLO $CEI $NVDA $TSLA $NDX $LAUR… https://t.co/tT20XLFn5s",0,0
586,2021-10-06 20:59:13,"RT @realJuicytradez: TONIGHT 👀 8pm🕗 @realpristinecap  joins us 💯
For the Mid Week #Livestream 📈 2 amazing traders will breakdown 👇
🔥TRADE I…",11,0
587,2021-10-06 20:58:44,"Join the most profitable trading group 

$GOOG $AAPL $SPY $AMZN $TDOC $TSLA $COST $BA $NFLX $NVDA $TWTR $ZM $BABA… https://t.co/OcbDnLm4jA",0,0
588,2021-10-06 20:58:32,"RT @Theunksmoney: WL 10/7

It has been a fun week! Let's keep it going. As a day trader, don't try to predict what is going to happen. Have…",4,0
589,2021-10-06 20:58:25,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1719,0
590,2021-10-06 20:58:11,"🎁Daily watchlist recap for Oct 6, 2021!!🎁
Profit potential per 100 shares is $11,517

$PLTR $DAL $AAPL $MRNA $PYPL… https://t.co/rETs3rFqui",0,0
591,2021-10-06 20:57:58,RT @JoeTheCryptoKid: Buying $SHIB is like buying $AAPL before Steve Jobs was even born!,63,0
592,2021-10-06 20:57:55,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1719,0
593,2021-10-06 20:57:44,"Best stock trade Group out there! 
Free chatroom link below!

$AMZN $RYCEF $RH $QQQ $ATH $CCL $AMD $AAPL $MSFY $BA… https://t.co/kA1xkWJzKN",0,0
594,2021-10-06 20:57:41,"RT @BreakoutPoint: Most popular retail stocks
(real time estimates at close)

#1  $MRNA (#21 24h ago)
#2  $AAPL  (2)
#3  $AFRM (-)
#4  $PLT…",1,0
595,2021-10-06 20:57:24,"(10/7): Daily Plan (2/2) 🌞

$COST : Calls &gt; 449.78 | Puts &lt; 442.38
$FDX : Calls &gt; 224.94 | Puts &lt; 219.83
$CME : Cal… https://t.co/TgXzIKkVzO",0,2
596,2021-10-06 20:57:23,"(10/7): Daily Plan (1/2) 🌞

$UPST : Calls &gt; 313.60 | Puts &lt; 286.78
$NFLX : Calls &gt; 639.87 | Puts &lt; 626.36
$QCOM : C… https://t.co/0ocbvOTOht",1,6
597,2021-10-06 20:57:15,"Join the most profitable trading alerts chatroom

$SPX $SPY $AMZN $AAPL $AMD $FB $SHOP $BYND $NVDA $GOOGL $MSFT… https://t.co/NRh5L5uOEX",0,0
598,2021-10-06 20:57:03,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1719,0
599,2021-10-06 20:56:59,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1719,0
600,2021-10-06 20:56:37,@jeannie73622245 @jimcramer Why would you tell on yourself like this?  Like selling your $AAPL shares in 2000.,0,4
601,2021-10-06 20:56:28,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1719,0
602,2021-10-06 20:56:13,RT @MarketRebels: $AAPL finishes up 0.63% at $142,2,0
603,2021-10-06 20:55:58,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1719,0
604,2021-10-06 20:55:57,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1719,0
605,2021-10-06 20:55:52,"RT @MarketRebels: Wednesday Option Volumes

$AAPL 978k (66% call 34% put)
$PLTR 743k (75% call 25% put)
$TSLA 694k (52% call 48% put)
$AFRM…",11,0
606,2021-10-06 20:55:37,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1719,0
607,2021-10-06 20:55:26,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1719,0
608,2021-10-06 20:55:25,"WL 10/7

It has been a fun week! Let's keep it going. As a day trader, don't try to predict what is going to happen… https://t.co/k4dAq79YyN",4,20
609,2021-10-06 20:55:20,"RT @MarketRebels: Most Traded Contracts

$AAPL 08October $140 Call
$AAPL 08October $141 Call
$AAPL 08October $142 Call
$T January $23 Call…",9,0
610,2021-10-06 20:55:14,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1719,0
611,2021-10-06 20:54:58,Top Buy Flow Money - 10.06.2021- $XLK $IEF $SHV $AAPL via Super Stocks App https://t.co/XGBAURBooR,0,0
612,2021-10-06 20:54:31,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1719,0
613,2021-10-06 20:53:57,"RT @gilgalanti: The World’s 100 Most Valuable Brands, 2021 via @VisualCap 🏆 Long $AAPL $GOOGL $AMZN $FB $NVDA $ADBE https://t.co/ccEj4uHsiz",2,0
614,2021-10-06 20:53:24,"RT @MarketRebels: Most Traded Contracts

$AAPL 08October $140 Call
$AAPL 08October $141 Call
$AAPL 08October $142 Call
$T January $23 Call…",9,0
615,2021-10-06 20:53:19,$AAPL  Awaiting   for Short signal on AAPL  with  https://t.co/BVorhZSlcz https://t.co/1BSJAZXDbS,0,0
616,2021-10-06 20:52:53,"Most popular retail stocks
(real time estimates at close)

#1  $MRNA (#21 24h ago)
#2  $AAPL  (2)
#3  $AFRM (-)
#4… https://t.co/SL7cng91p0",1,3
617,2021-10-06 20:52:39,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1719,0
618,2021-10-06 20:51:32,Apple Watch Series 7: Everything we know (and don't know) about pre-orders https://t.co/lkl28baXnb $AAPL https://t.co/gl6yAqUFqK,0,0
619,2021-10-06 20:50:52,@Beth_Kindig Been long on $AAPL staying long on $AAPL,0,0
620,2021-10-06 20:50:48,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1719,0
621,2021-10-06 20:50:20,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1719,0
622,2021-10-06 20:49:42,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1719,0
623,2021-10-06 20:49:30,"RT @DW3p4c: #WallStreetBets 24 Hour Sentiment Post-Market Recap @OpenOutcrier 

#WSB #Palantards $PLTR 🥇Walk away with Meager Gains🙃
$SDC 🥈…",2,0
624,2021-10-06 20:49:19,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1719,0
625,2021-10-06 20:49:09,"RT @MarketRebels: Wednesday Option Volumes

$AAPL 978k (66% call 34% put)
$PLTR 743k (75% call 25% put)
$TSLA 694k (52% call 48% put)
$AFRM…",11,0
626,2021-10-06 20:49:09,"The World’s 100 Most Valuable Brands, 2021 via @VisualCap 🏆 Long $AAPL $GOOGL $AMZN $FB $NVDA $ADBE https://t.co/ccEj4uHsiz",2,2
627,2021-10-06 20:48:43,$AAPL #Options OI chart. Free stock apps https://t.co/7Rm8mjs1IV https://t.co/ahIQoQYaMA,0,0
628,2021-10-06 20:48:09,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1719,0
629,2021-10-06 20:48:07,"RT @kidzevn: Just like $AAPL, my scrolling through the chart says $FB daily 9 buys are great add. Especially when it makes a second 9 lower…",1,0
630,2021-10-06 20:47:59,"Returns,Last 10 Years
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%… https://t.co/FEe9NxUwRA",0,0
631,2021-10-06 20:47:30,"RT @BitplazaMobile: You can buy just about anything with $BTC and $DOGE All of the latest releases!

Get the brand new $AAPL iPhone 13 on t…",226,0
632,2021-10-06 20:47:10,$AAPL is building support at a bottom; bounce imminent.,0,0
633,2021-10-06 20:47:07,"RT @andrewnyquist: $AAPL  Apple is oversold and attempting to bounce... but overhead supply is real.  #IBDPartner 

20/50 day moving averag…",5,0
634,2021-10-06 20:47:03,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1719,0
635,2021-10-06 20:47:03,"RT @andrewnyquist: $AAPL  Apple is oversold and attempting to bounce... but overhead supply is real.  #IBDPartner 

20/50 day moving averag…",5,0
636,2021-10-06 20:46:52,"RT @snorlax_support: (1) Million dollar $AAPL trade 147c 11/12, 4675 contracts @ 2.1 
(2) $AAPL highest volume chains https://t.co/R61ruTMi…",2,0
637,2021-10-06 20:46:48,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1719,0
638,2021-10-06 20:46:27,"#WallStreet 🇺🇸 Most Traded Contracts:

$AAPL 08October $141 Call
$AAPL 08October $142 Call
$T January $23 Call… https://t.co/fGO5M8Lze5",0,0
639,2021-10-06 20:46:21,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1719,0
640,2021-10-06 20:45:53,"@PeterSchiff  everything BUT #Gold
Returns, Last 10 Years
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
Netflix… https://t.co/7ep2qUcL7K",0,0
641,2021-10-06 20:45:47,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1719,0
642,2021-10-06 20:45:00,"Most Traded Contracts

$AAPL 08October $140 Call
$AAPL 08October $141 Call
$AAPL 08October $142 Call
$T January $23… https://t.co/U1sYt44rXN",9,25
643,2021-10-06 20:44:56,"RT @BitplazaMobile: You can buy just about anything with $BTC and $DOGE All of the latest releases!

Get the brand new $AAPL iPhone 13 on t…",226,0
644,2021-10-06 20:44:50,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1719,0
645,2021-10-06 20:44:46,"$AAPL  Apple is oversold and attempting to bounce... but overhead supply is real.  #IBDPartner 

20/50 day moving a… https://t.co/N04hutg7hE",5,24
646,2021-10-06 20:44:42,"“Invest in what you consume” - Sha Osman

$LCID $AMZN $MSFT $HCMC $AAPL $SPY $TSLA $FB $GOOG $BABA $SQ $NFLX $NVDA… https://t.co/1lMcTpaDyP",0,0
647,2021-10-06 20:44:38,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1719,0
648,2021-10-06 20:44:27,"RT @BitplazaMobile: You can buy just about anything with $BTC and $DOGE All of the latest releases!

Get the brand new $AAPL iPhone 13 on t…",226,0
649,2021-10-06 20:44:25,Most Active Options $AAPL $TSLA $PLTR $AFRM $AMC $T $FB $AMD $SDC $AMZN $NVDA $BAC $AAL $BABA $MSFT $TLRY $MRNA… https://t.co/QnorWms1Kw,1,4
650,2021-10-06 20:44:08,"$AAPL GREAT WEEK. LOOKING FORWARD TO NEXT WEEK. 

$SPY $NDX $IWM $QQQ $BTC $ETH $AAPL $TSLA $AMC $QS $BLU $ROKU… https://t.co/opqgtHNbXs",0,0
651,2021-10-06 20:43:50,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1719,0
652,2021-10-06 20:43:28,"In 15 years the top two companies in car sales 

⚡️ $TSLA (#1 by a healthy margin)
🍎 $AAPL",0,0
653,2021-10-06 20:42:17,"Some great wins today so far:
$AFL
$CRSR 
$QCOM
$MTR 
🔥🔥🔥

$SPY $NDX $IWM $QQQ $BTC $ETH $AAPL $TSLA $AMC $PFE… https://t.co/zKN66J1U28",0,0
654,2021-10-06 20:41:46,"$VYGR $PLTR $GROM $BTBT $AAPL $F $DNA $T $ANY $X $AFRM $BAC todays #stocks with greatest volume traded, RT and foll… https://t.co/pm1MLwTfbf",0,1
655,2021-10-06 20:41:35,"@meckimac @GM How come @CNBC 🤡is failing to point out that $GMs plan to profitability 

is to 

COPY WHAT $TSLA HAS… https://t.co/IzjokWndpt",0,5
656,2021-10-06 20:41:22,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1719,0
657,2021-10-06 20:40:46,"RT @BitplazaMobile: You can buy just about anything with $BTC and $DOGE All of the latest releases!

Get the brand new $AAPL iPhone 13 on t…",226,0
658,2021-10-06 20:40:29,"RT @Gfilche: $TSLA will get bigger than $AAPL with 10M cars, at $35K ASP, with 40% ROIC and a 40X multiple 

@freshjiva comes back on Hyper…",135,0
659,2021-10-06 20:40:28,"Best trading community with more executive chat rooms and even have their own app join here 

$SPY $NIO $TSLA $DGLY… https://t.co/nP23vYnQQU",0,0
660,2021-10-06 20:40:22,"RT @TraideOps: EOD
$TSLA, $EWZ, $EMB, $WISH, $MA - Top Premium Flow
$EEM, $MGM, $TAL, $EDU, $LUV - Top Sweeps &amp; Splits
$TSLA, $EMB, $HYG -…",2,0
661,2021-10-06 20:40:20,"$TSLA $NIO $SPY $MDRR $FSLY $NOVN $AAPL $PT $ROKU $SOLO $WKHS $AMD $FB $NFLX $BABA $AKBA $AMZN $KXIN $CEI $ZM 

If… https://t.co/giPXPTbKCQ",0,0
662,2021-10-06 20:40:11,"✅Stocks 
✅Options 
✅Day trading 

$CLDR $NOK $ABEV $ZNGA $SAVE $MGM $ET $PBR $SNAP $XOM $LOW $MSFT $AMZN $RCL $AAPL… https://t.co/kEWjuyHyiB",0,0
663,2021-10-06 20:40:09,Buying $SHIB is like buying $AAPL before Steve Jobs was even born!,63,286
664,2021-10-06 20:40:00,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1719,0
665,2021-10-06 20:39:55,"✅Stocks 
✅Options 
✅Day trading 

$OXY $CHK $GLD $VAL $OAS $AAPL $SPY $CHAP $DNR $XOM $CDEV $INPX $DDOG $GUSH $RCL… https://t.co/mpMhWM3NWm",0,0
666,2021-10-06 20:39:54,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1719,0
667,2021-10-06 20:39:41,$NIO $SPY $TSLA $FSLY $STAF $NFLX $ZM $WKHS $SPI $FB $PT $AAPL $BABA $PTON $KXIN $CEI $AMZN $MDRR $MTC $XXII $ROKU… https://t.co/lQGht45BJs,0,0
668,2021-10-06 20:39:31,"Get instant updates and free trials join here 

$AMC $GME $NOK  $SPY $RH $BB $RKT $AAPL $AAL $NAKD $SOL $DAL $M… https://t.co/NArEfQ2Icq",0,0
669,2021-10-06 20:39:18,"Our daily trades recap video has been posted. 

https://t.co/6oFzpezWd0

We made trades in $SPY $MARA $BB and $WKHS… https://t.co/hMkWk4TLnw",0,0
670,2021-10-06 20:38:56,"Only in our Discord!! No body does it like  us join here 

$AAPL $AMZN $SPCE $MELI $GOOGL $TWTR $FB $NIO $DOCU $RKT… https://t.co/VBcsurk97A",0,0
671,2021-10-06 20:38:55,"EOD
$TSLA, $EWZ, $EMB, $WISH, $MA - Top Premium Flow
$EEM, $MGM, $TAL, $EDU, $LUV - Top Sweeps &amp; Splits
$TSLA, $EMB… https://t.co/3o7lyiPpwW",2,2
672,2021-10-06 20:38:46,"AAPL &amp; IBM, same price, different routes. $AAPL $IBM https://t.co/3OysuvXuQd",0,0
673,2021-10-06 20:38:40,"1000% almost half a mile here. You in our discord? We've been on fire!! 

$AAPL $AMZN $FB $NFLX $BABA $BIDU $FECL… https://t.co/1Bz6bQ69oL",0,0
674,2021-10-06 20:38:32,"[ Last 2 Hours ]

Top Trending Stocks on #fintwit: 
1. $AFRM 🥇
2. $MRNA 🥈
3. $CEI 🥉
4. $SDC
5. $ROKU
6. $AAPL
7.… https://t.co/e0POvMapZx",0,1
675,2021-10-06 20:38:16,"[ Last 24 Hours ]

Top Trending Stocks on #fintwit: 
1. $AFRM 🥇
2. $PLTR 🥈
3. $BTC 🥉
4. $ANY
5. $TSLA
6. $CEI
7.… https://t.co/7mEK4ZfOkE",0,0
676,2021-10-06 20:38:15,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1719,0
677,2021-10-06 20:38:14,My $AAPL calls are already #ITM? Mmm been taking small wins and losses and being careful but this has me 🧐  let’s j… https://t.co/rhsaegtbqf,0,0
678,2021-10-06 20:38:05,"RT @BitplazaMobile: You can buy just about anything with $BTC and $DOGE All of the latest releases!

Get the brand new $AAPL iPhone 13 on t…",226,0
679,2021-10-06 20:38:01,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1719,0
680,2021-10-06 20:37:53,"Profit Daily upt to 7 $LTC
Free App➡️ https://t.co/GMTBWTPYKH 

$WISH $AMC $CEI $GME $BBIG
$CEI $AMC $GME $DATS… https://t.co/FKONZ2FW36",0,2
681,2021-10-06 20:37:30,"In today's recap, I go over the proposed deal to raise the debt ceiling

https://t.co/sc0yOMXRZJ

Sign up to receiv… https://t.co/aIW5q8GGda",0,1
682,2021-10-06 20:37:09,"RT @MarketRebels: Wednesday Option Volumes

$AAPL 978k (66% call 34% put)
$PLTR 743k (75% call 25% put)
$TSLA 694k (52% call 48% put)
$AFRM…",11,0
683,2021-10-06 20:37:06,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1719,0
684,2021-10-06 20:37:04,"RT @BitplazaMobile: You can buy just about anything with $BTC and $DOGE All of the latest releases!

Get the brand new $AAPL iPhone 13 on t…",226,0
685,2021-10-06 20:36:22,@charliebilello So you’re telling me that buying $AXS 1 year ago was the same as buying $AAPL or $AMZN 10 years ago… https://t.co/NRu1RGRq2R,0,2
686,2021-10-06 20:36:03,"$cei I want more votes on this cmon 👆

$amc $gme $fami $aapl $bbig $dats $amzn $tsla $sli $li $shib $btc $ocgn $hmbl $evfm",0,0
687,2021-10-06 20:36:00,"STOCK, OPTIONS updates, alerts Free chatroom
Don't forget to take a trial! 

$SPY $BABA $DVAX $ACB $OSTK $TRIL $LK… https://t.co/eGTGsZcRGS",0,0
688,2021-10-06 20:35:56,"Today in #BlackBoxStocks 230%, 209%, &amp; 165% gainers! 💵Get 20% off your 1st month https://t.co/fDiXrtzHIc💵 $AAPL… https://t.co/Ldfk7ONtB9",0,1
689,2021-10-06 20:35:54,"Profit per day upt to 7 $LTC
Free App➡️ https://t.co/GMTBWU7zCf

$CEI $PPJE $GDET $INCC $ENZC
$CEI $AMC $GME $DATS… https://t.co/ePz3fkX0J2",0,1
690,2021-10-06 20:35:48,"RT @SpyHatesMe: Weathering the FUD this morning, we had an alright day! 

Live entries and exits:

$AAPL 2.15-&gt;3.45 
$ROKU 2.36-&gt;3.52
$BA 2…",2,0
691,2021-10-06 20:35:48,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1719,0
692,2021-10-06 20:35:04,Five things missing from the iPad mini that Apple could've added https://t.co/WNtXWL5cPi $AAPL https://t.co/XpcRTHjfua,0,0
693,2021-10-06 20:35:01,$BBD $DAL $XLRE $CSCO $RF $T $AAPL $SAVE  $ET $GLD $IVR $IAU $INTC $GOLD $PBR $TWTR $KEY $HYG $AUY $SPY $PCG $CZR… https://t.co/PRQCchaUfZ,0,0
694,2021-10-06 20:35:00,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1719,0
695,2021-10-06 20:34:44,"Join the most profits trading alerts chatroom&gt; 

$SPY $QQQ $NDX $DIA $IWM $NFLX $FB $INTC $SMH $AAPL $NVDA $TSLA… https://t.co/OT47YFninX",0,0
696,2021-10-06 20:34:17,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1719,0
697,2021-10-06 20:34:07,What a shit show today... I should've just stayed offline...so slow with all sorts of fakeouts... traded well but e… https://t.co/H4Ee9gYxyu,0,1
698,2021-10-06 20:33:29,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1719,0
699,2021-10-06 20:33:16,"$BTC $ETH $LINK $XTZ $ADA $VET $KNC $SXP $TWTR $ES $JD $BABA $BIDU $TME 
$SPY $QQQ $DIS $TSLA $SHOP
$AMD $AAPL $SQ… https://t.co/Li7S5bNvqR",0,0
700,2021-10-06 20:33:09,"RT @Stojanche17: Wednesday Option Volumes

$AAPL 978k (66% call 34% put)
$PLTR 743k (75% call 25% put)
$TSLA 694k (52% call 48% put)
$AFRM…",2,0
701,2021-10-06 20:32:58,"RT @delbaz16: @MarketRebels I love bold forecasts, how about this one $AAPL passes $TSLA while $GM deals with EV car fires",1,0
702,2021-10-06 20:32:41,"RT @Dividend_Dollar: Warren Buffett's TOP 5 positions

$AAPL Apple
$BAC Bank of America
$AXP American Express
$KO Coca Cola
$KHC Kraft Hein…",44,0
703,2021-10-06 20:32:10,"RT @BitplazaMobile: You can buy just about anything with $BTC and $DOGE All of the latest releases!

Get the brand new $AAPL iPhone 13 on t…",226,0
704,2021-10-06 20:32:00,David White hosts the Power Trading Hour for Wednesday afternoon on @TFNN and discussed $TSLA $AMH $AMZN $MSFT $VNQ… https://t.co/ehbOZAu7sn,0,0
705,2021-10-06 20:31:38,"Weathering the FUD this morning, we had an alright day! 

Live entries and exits:

$AAPL 2.15-&gt;3.45 
$ROKU 2.36-&gt;3.… https://t.co/Qc9Da3oseC",2,15
