,datetime,post,retweets,favorites
289,2021-11-06 18:31:15,IMO could be a good time to buy $pton …still vastly misunderstood. The argument of peloton being an iPad on a bike… https://t.co/N9uhbcNop1,0,3
290,2021-11-06 18:30:37,"RT @NathanCRoth: METAVERSE ETF

Games:
$U $RBLX $ILV $WILD $ATLAS $AXIES $AURY $NAKA

Coins:
$ETH $MATIC $DOT $LINK $ATOM $SOL $RAY

VR:
$M…",2589,0
291,2021-11-06 18:29:14,"RT @RealJuicyTradez: 📈CHART REQUEST’S📈
Let’s get you ready for the upcoming week 🔥👊
👉Drop your favorite ticker below ⬇️ 
👀ANd I will break…",3,0
292,2021-11-06 18:27:47,"$SPY 

Pivots -Support &amp; Resistance for Mon 11/8

$FB, $AMZN , $AAPL
$GOOG, $TSLA, $NFLX
$NVDA, $PTON, $QCOM
$MSFT,… https://t.co/vQWgXPXntg",0,0
293,2021-11-06 18:21:55,"Strategy or Technology?
https://t.co/Mlc971POFl

@CNBCnow @BBCBreaking @TelegraphNews 
@washingtonpost… https://t.co/NjAmnf9Ehx",0,2
294,2021-11-06 18:19:25,"RT @RickyZane85: 11/5 EOD scanner updated #TheStrat

Weekly actionable 
$AAPL
$BYND
$CAT
$DWAC
$EBAY
$FSLY
$LCID
$NVAX
$PHUN
$TWLO
$UPST

h…",6,0
295,2021-11-06 18:17:04,"RT @MacaoChina: $2.6 billion Canadian dollars
The size of the legal adult-use cannabis market in Canada stood at 2.6 billion Canadian dolla…",1,0
296,2021-11-06 18:16:49,"RT @_MrSqueeze: 🧃 Trade Ideas 11/8 - 11/12🧃

$AAPL Calls &gt; 152.43 / Puts &lt; 147.80
$CAT Calls &gt; 209.75 / Puts &lt; 205.19
$LCID Calls &gt; 42.43 /…",7,0
297,2021-11-06 18:13:49,"RT @BusinessFamous: 💰💰💰

$1000 of $AAPL earns $5.80 dividends/year

$1000 of $PEP earns $26.20 dividends/year

$1000 of $KO earns $29.70 di…",92,0
298,2021-11-06 18:13:43,"RT @ChrisBloomstran: Apple remains the anchor, at 41% of the stock portfolio at 9/30. $AAPL has been a drag on the portfolio for the year,…",5,0
299,2021-11-06 18:12:13,Buffett’s Berkshire Appetite Surpasses Cash Spent on Apple Stock $AAPL $BRK/A https://t.co/Md6gD3LNlD,0,0
300,2021-11-06 18:08:01,"RT @Nick93266658: $sxp call, its a key level, trade safe.....

 $SOUL $UFO $AAPL $TSLA $DOCN $AUPH $AMD $AVAX $ANKR $BTC $ADA $DOGE $SOL $L…",1,0
301,2021-11-06 18:07:59,"RT @Nick93266658: $sol call, its a key level, trade safe.....🚀

 $SOUL $UFO $AAPL $TSLA $DOCN $AUPH $AMD $AVAX $ANKR $BTC $ADA $DOGE $SOL $…",1,0
302,2021-11-06 18:07:50,RT @MarketRebels: $AAPL has hired $TSLA Autopilot Software Director for the Apple Car,98,0
303,2021-11-06 18:06:29,"RT @BusinessFamous: 💰💰💰

$1000 of $AAPL earns $5.80 dividends/year

$1000 of $PEP earns $26.20 dividends/year

$1000 of $KO earns $29.70 di…",92,0
304,2021-11-06 18:05:46,"~When I was novice I made a lot of mistakes then I came to know about this C0mmunity.,, https://t.co/lxiLJtKxQX… https://t.co/jk1hICodXn",0,0
305,2021-11-06 18:04:57,"ATTENTION $AAPL USERS 🚨
@ChatterQuant IOS app is now LIVE! 

You would still need to upgrade your account via websi… https://t.co/WQpjY6PbOn",3,5
306,2021-11-06 18:04:24,"RT @Krypto_Venom: $xyo best project around for the metaverse 🚀 shib for XYO

$SPY $NDX $DIA $FB $AAPL $AMZN $NFLX $GOOG $PLTR $TSLA $NIO $N…",2,0
307,2021-11-06 18:04:09,"The market top is near.  This noob over at @RockCreekGroup confirmed it - Afsaneh Beschloss

@BNNBloomberg 

“Stock… https://t.co/E9MOpmAxyN",0,2
308,2021-11-06 18:02:01,"RT @epictrades1: $AAPL $TSLA Apple taps ex-Tesla engineer Moore to work on self-driving car, Bloomberg says",1,0
309,2021-11-06 18:00:10,$AAPL https://t.co/3KdemvJ1pU Apple Inc Our analyst is forecasting this company s stock price has an undetermined s… https://t.co/ik0L7BNwMv,0,0
310,2021-11-06 18:00:01,"POSITIVE FACTORS CONVERGE TO INFLATE THE STOCK MARKET BUBBLE
- Read more.

https://t.co/mdSUTj76Qc

$pfe $f $lcid… https://t.co/sdkrW0TRSs",0,1
311,2021-11-06 17:58:44,"$aapl watching for a move over 153.19.  targets are 154.75,156, new ath.  
bulls want to see 147.5 hold https://t.co/nL8wki6bWG",0,2
312,2021-11-06 17:58:24,"Current Growth Portfolio Allocation by size: 

$LCID 
$NVDA 
$PATH 
$AAPL 
$FIGS 
$SOFI 
$STEM 
$DLO 
$UBER 
$MQ… https://t.co/dSghWUeNy3",0,1
313,2021-11-06 17:56:55,"Apple remains the anchor, at 41% of the stock portfolio at 9/30. $AAPL has been a drag on the portfolio for the yea… https://t.co/XnpDhvY7zS",5,104
314,2021-11-06 17:55:25,"Continued pressure on yields from a ‘22 outlook, and the continuation of profit margins on companies that move sect… https://t.co/NtS2gnIRBY",0,2
315,2021-11-06 17:55:17,"RT @FantasyUnleashd: DFS week 9 - you’re gonna need the upside! ☄️

$AAPL: https://t.co/6xXqvqKtat

$SPOT: https://t.co/lbObKqBuTZ",1,0
316,2021-11-06 17:53:21,"$xyo best project around for the metaverse 🚀 shib for XYO

$SPY $NDX $DIA $FB $AAPL $AMZN $NFLX $GOOG $PLTR $TSLA… https://t.co/adxeYDZWDT",2,5
317,2021-11-06 17:53:00,"On Wednesday, $ADBE gave us a beautiful long for a run of 1.36%. The 650C went 110% 🔥🔥

See below⬇️
Follow for free… https://t.co/rS0VUZKaxg",0,2
318,2021-11-06 17:51:40,"RT @bunty07926787: New Billion Token logo $BLL is on another level of dominancy!

$GSM $EDN $DVAX  $PXLW $BBIG $DKS $GRIN $ATLC $XAIR $IKNX…",2,0
319,2021-11-06 17:50:30,Everyone in NFTs buying an iPad…. Probably nothing $AAPL https://t.co/g6BWluoma7,0,1
320,2021-11-06 17:49:13,"“MaRkEtS CaNt ALWAYS GO UP”

Umm, see exhibit A;
Many ppl who say this worship Buffet, &amp; $BRKA $BRKB 

This is how… https://t.co/bP86TeLjOM",0,0
321,2021-11-06 17:48:31,RT @MarketRebels: $AAPL has hired $TSLA Autopilot Software Director for the Apple Car,98,0
322,2021-11-06 17:47:20,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
323,2021-11-06 17:46:44,"[SCAN RESULTS - 15m]

Exchange: #FTX

Top 5 bullish trend (#PERP futures)
1: $HNT
2: $SRN
3: $SKL
4: $SOL
5: $AXS… https://t.co/apnklCxDtp",0,1
324,2021-11-06 17:43:33,"RT @mysocial_pulse: Trending #stocks:
$aabb $fatbb $cnty $bkd $amc $goos $qrtea $eaf $imcc $tsla $spy $tcnnf $lcid $aapl $tulip $axs $nvda…",1,0
325,2021-11-06 17:40:31,"RT @BusinessFamous: 💰💰💰

$1000 of $AAPL earns $5.80 dividends/year

$1000 of $PEP earns $26.20 dividends/year

$1000 of $KO earns $29.70 di…",92,0
326,2021-11-06 17:38:15,"Trending #stocks:
$aabb $fatbb $cnty $bkd $amc $goos $qrtea $eaf $imcc $tsla $spy $tcnnf $lcid $aapl $tulip $axs… https://t.co/YjG45gOKAU",1,2
327,2021-11-06 17:38:05,Apple lures away former Tesla engineer for its 'Apple Car' project https://t.co/GezIOZZrV2 $AAPL https://t.co/yGhYIH9av4,0,0
328,2021-11-06 17:38:03,Apple criticized for 'insensitive' tweet after Astroworld Festival casualties https://t.co/WJZ7M8GFoW $AAPL,0,0
329,2021-11-06 17:37:41,RT @MarketRebels: $AAPL has hired $TSLA Autopilot Software Director for the Apple Car,98,0
330,2021-11-06 17:37:39,$AAPL  new alert at https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 611,0,0
331,2021-11-06 17:36:29,RT @MarketRebels: $AAPL has hired $TSLA Autopilot Software Director for the Apple Car,98,0
332,2021-11-06 17:36:13,"NFT alerts, crypto alerts. We've got both.🚀🚀🚀
https://t.co/dYv4CGu2cO
$ETH $XRP $LINK $COMP $ADA $UNI $AAPL $TSLA… https://t.co/ibfOSyahi4",0,0
333,2021-11-06 17:35:06,"RT @7PddMccIV6grIbP: Making a fortune in $crypto
Bonus 40% 
https://t.co/KiE41CYre9

$wish $amc $cei $gme $bbig $wdlf $kync
$cei $gme $bbig…",1,0
334,2021-11-06 17:34:46,"$AAPL 5 green weeks and 2nd highest weekly close 👍🏻 new ATH coming very soon 🙏🏻

Moving but too slowly so closed 11… https://t.co/V0pcNfHhU8",0,16
335,2021-11-06 17:34:37,"NFT alerts, crypto alerts. We've got both.🚀🚀🚀
https://t.co/dYv4CGu2cO
$ETH $XRP $LINK $COMP $ADA $UNI $AAPL $TSLA… https://t.co/Zxdd6Ch62t",0,0
336,2021-11-06 17:32:58,Apple taps fmr. Tesla Autopilot Software Director for EV development $AAPL https://t.co/Rt8RkqQcgS,0,1
337,2021-11-06 17:32:06,@YatinKheti @AdamGausepohl @garyblack00 @okcomputer220 Gary’s “just as your $TSLAQ ancestors couldn’t see how cheap… https://t.co/8FCOXaAIos,0,3
338,2021-11-06 17:31:38,"[SCAN RESULTS - 15m]

Exchange: #FTX

Top 5 bullish trend (#PERP futures)
1: $HNT
2: $SOL
3: $SKL
4: $SRN
5: $TULIP… https://t.co/0ci2HU4tEY",0,1
339,2021-11-06 17:31:35,"RT @nareshbahrain: Famous guys who bounced back big time in life. 
You too CAN.  $DIS $AAPL 

🪔🪔 #HappyDeepavali  to all my ""READERS"" 🪔🪔 ht…",11,0
340,2021-11-06 17:29:02,RT @SergDJB: $NVDA $MSFT $FB $AMZN $RBLX $CAT $MO $KO $O $HD $AAPL $HD $MMM $PEP $MCD $PPL $AMD $SPY $TSLA $DIS $ATVI $POOL $X $GME $SQ $PY…,1,0
341,2021-11-06 17:28:38,RT @MarketRebels: $AAPL has hired $TSLA Autopilot Software Director for the Apple Car,98,0
342,2021-11-06 17:24:17,"RT @_MrSqueeze: 🧃 Trade Ideas 11/8 - 11/12🧃

$AAPL Calls &gt; 152.43 / Puts &lt; 147.80
$CAT Calls &gt; 209.75 / Puts &lt; 205.19
$LCID Calls &gt; 42.43 /…",7,0
343,2021-11-06 17:20:37,RT @MarketRebels: $AAPL has hired $TSLA Autopilot Software Director for the Apple Car,98,0
344,2021-11-06 17:20:03,"~When I was novice I made a lot of mistakes then I came to know about this C0mmunity,...,https://t.co/wAXo2Avmn0… https://t.co/fdKqK4A0t1",0,0
345,2021-11-06 17:19:33,Some new MacBook Pros crash when playing HDR YouTube videos https://t.co/osz4a7JjTd $AAPL https://t.co/6FlLpedTvA,0,1
346,2021-11-06 17:16:27,"RT @NathanCRoth: METAVERSE ETF

Games:
$U $RBLX $ILV $WILD $ATLAS $AXIES $AURY $NAKA

Coins:
$ETH $MATIC $DOT $LINK $ATOM $SOL $RAY

VR:
$M…",2589,0
347,2021-11-06 17:16:21,"[SCAN RESULTS - 15m]

Exchange: #FTX

Top 5 bullish trend (#PERP futures)
1: $CHZ
2: $HNT
3: $AXS
4: $TULIP
5: $SOL… https://t.co/Fc8LTTnPaH",0,2
348,2021-11-06 17:15:22,$AAPL Updated channel lines with the idea that we are going into a 3rd of a 3rd wave. https://t.co/wnpBhK2Pwk,0,0
349,2021-11-06 17:14:40,"RT @TipRanks: Here are the most sold stocks of the month. @Facebook is back after one month off the list, replacing $AMC. View what other s…",3,0
350,2021-11-06 17:14:40,RT @GerberKawasaki: The new MacBook Pro is their best one yet. Fast smooth and no more silly things that make no sense.  Just ordered some…,28,0
351,2021-11-06 17:14:21,"RT @VSoien: Top 4 companies in $SPX in last 6 months
1. $MSFT 37% up
2. $AAPL 18.65% up
3. $AMZN 7.60% up
$. $TSLA 82.15% up https://t.co/M…",2,0
352,2021-11-06 17:13:31,"RT @NathanCRoth: METAVERSE ETF

Games:
$U $RBLX $ILV $WILD $ATLAS $AXIES $AURY $NAKA

Coins:
$ETH $MATIC $DOT $LINK $ATOM $SOL $RAY

VR:
$M…",2589,0
353,2021-11-06 17:08:53,"RT @Investidea1: @theprof_2021 Smart $HMC Honda looking better every day $HMC
Honda test-fires prototype engine for reusable rocket 
https:…",1,0
354,2021-11-06 17:08:06,"📈CHART REQUEST’S📈
Let’s get you ready for the upcoming week 🔥👊
👉Drop your favorite ticker below ⬇️ 
👀ANd I will bre… https://t.co/AtKWG4r9Wj",3,29
355,2021-11-06 17:06:14,"RT @_MrSqueeze: 🧃 Trade Ideas 11/8 - 11/12🧃

$AAPL Calls &gt; 152.43 / Puts &lt; 147.80
$CAT Calls &gt; 209.75 / Puts &lt; 205.19
$LCID Calls &gt; 42.43 /…",7,0
356,2021-11-06 17:03:24,"Like dividends?

Like growth?

Welcome to dividend growth stocks:

💳 $V Visa
📱 $AAPL Apple
💰 $JPM JP Morgan
👨‍💻… https://t.co/AStqiJMrLR",0,0
357,2021-11-06 17:01:02,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at https://t.co/SbmaXWHkSu $NVDA $TSLA $GS $AAPL $BAC $GOOGL $FB,0,0
358,2021-11-06 17:00:37,"Top 4 companies in $SPX in last 6 months
1. $MSFT 37% up
2. $AAPL 18.65% up
3. $AMZN 7.60% up
$. $TSLA 82.15% up https://t.co/M8YKUSahA7",2,4
359,2021-11-06 17:00:11,"Branch in New York
ONLINE CLOUD MINING 
⬇️⬇️⬇️⬇️
https://t.co/oD0n3qNTt9

$wish $amc $cei $gme $bbig $wdlf $kync… https://t.co/wydEOTkV5g",0,0
360,2021-11-06 17:00:03,"【GAFAM】
📱 $GOOG 2984.82 (+0.38%)
🛒 $AMZN 3518.99 (+1.21%)
📘 $FB 341.13 (+1.57%)
🍎 $AAPL 151.28 (+0.36%)
🖥 $MSFT 336… https://t.co/LDGrf4jCG5",0,0
361,2021-11-06 17:00:00,"@JulianKlymochko Democracy is a fickle thing. 

Too much or not enough both seem to be problems.

I wonder if Roger… https://t.co/00CLF2cI7Z",0,1
362,2021-11-06 17:00:00,"$AAPL $GOOG $GLD $QQQ $SPY
""Not only do you get alerts from top traders at Xtrades-net, but you can alert your own… https://t.co/hMgGP6wIs9",0,0
363,2021-11-06 16:58:42,"@ceterispar1bus I'hv never worry when holding $AAPL, $GOOGL or $TSLA even though owners, VCs &amp; insiders bought at m… https://t.co/FmqzLRkniZ",0,1
364,2021-11-06 16:58:25,"Branch in New York
ONLINE CLOUD MINING 
⬇️⬇️⬇️⬇️
https://t.co/oD0n3qNTt9

$elon $doge $gt $upx $btc $tsla $shib… https://t.co/gsvmpHshkb",0,1
365,2021-11-06 16:57:52,"RT @redcardinal617: $BOPO real asset backed, revenue generating Tokens  &amp; NFTs-NOT worthless silly pump cartoon coins. 1 of a kind stock!…",2,0
366,2021-11-06 16:57:01,"Apple | $AAPL

Apple short + Long Idea

Long or short it with BTC on Trade8: https://t.co/7Y3lSIZqdd https://t.co/0bxvmxc4pr",0,0
367,2021-11-06 16:56:09,Trade ideas 11/8-11/12 thanks to one of our awesome traders @_MrSqueeze $aapl $cat $lcid $chwy https://t.co/aeHO0uOavx,0,3
368,2021-11-06 16:55:30,"DFS week 9 - you’re gonna need the upside! ☄️

$AAPL: https://t.co/6xXqvqKtat

$SPOT: https://t.co/lbObKqBuTZ",1,0
369,2021-11-06 16:54:10,"RT @EcexExchange: Shiba arrived.
https://t.co/VfaPdRljYb 
$AMZN $ETSY $BABA $WMT $TGT $KR $JPM $FB $WFC $GOOG $SHIB $TWTR   $agn $aapl $brk…",2,0
370,2021-11-06 16:53:47,"$sol call, its a key level, trade safe.....🚀

 $SOUL $UFO $AAPL $TSLA $DOCN $AUPH $AMD $AVAX $ANKR $BTC $ADA $DOGE… https://t.co/V4luBrV3I9",1,1
371,2021-11-06 16:53:40,"2-1/3-1 Weekly
#TheStrat
$DOW $AAPL $UPS $CVX $LB $PSX $EBAY $SHW $CAT https://t.co/VdfjPdxXtt",1,2
372,2021-11-06 16:53:21,"@my Billion Dollar Finance BDFIN N Billion Dollar Motivation Boss Babezz
$AAPL has hired $TSLA Autopilot Software D… https://t.co/hgrugg3f7K",0,1
373,2021-11-06 16:52:16,@predicts_a_riot $AAPL has the widest customer base and the highest level of trust by customers as well as investor… https://t.co/hGqigh7Hik,0,0
374,2021-11-06 16:51:55,"$sxp call, its a key level, trade safe.....

 $SOUL $UFO $AAPL $TSLA $DOCN $AUPH $AMD $AVAX $ANKR $BTC $ADA $DOGE… https://t.co/QKmZHd5JpU",1,1
375,2021-11-06 16:50:51,"RT @EcexExchange: Ziggurat:  More potential! All green. +10%
https://t.co/Lvcn7sqIr0

$AMZN $ETSY $BABA $WMT $TGT $KR $JPM $FB $WFC $GOOG $…",1,0
376,2021-11-06 16:50:44,"RT @EcexExchange: Shiba arrived.
https://t.co/VfaPdRljYb 
$AMZN $ETSY $BABA $WMT $TGT $KR $JPM $FB $WFC $GOOG $SHIB $TWTR   $agn $aapl $brk…",2,0
377,2021-11-06 16:50:42,"RT @EcexExchange: Ziggurat:  More potential! All green. +2%
https://t.co/Lvcn7sqIr0

$AMZN $ETSY $BABA $WMT $TGT $KR $JPM $FB $WFC $GOOG $S…",1,0
378,2021-11-06 16:49:43,"RT @_MrSqueeze: 🧃 Trade Ideas 11/8 - 11/12🧃

$AAPL Calls &gt; 152.43 / Puts &lt; 147.80
$CAT Calls &gt; 209.75 / Puts &lt; 205.19
$LCID Calls &gt; 42.43 /…",7,0
379,2021-11-06 16:49:41,"$DOGE BOTTOM GEM. Getting loaded. $3+ coming💸

$SPY $TSLA  $SHOP  $AMZN $NVDA $ROKU $EBAY $AMD $BB $DAL $DOW $QQQ… https://t.co/FgREciA73L",0,0
380,2021-11-06 16:49:38,@tsla4eva @BahamaBen9 @PelotonHolder @Wild_Bill32 It’s not that important to me but we should see soon just save th… https://t.co/WF0zQJElHd,0,0
381,2021-11-06 16:49:36,"RT @_MrSqueeze: 🧃 Trade Ideas 11/8 - 11/12🧃

$AAPL Calls &gt; 152.43 / Puts &lt; 147.80
$CAT Calls &gt; 209.75 / Puts &lt; 205.19
$LCID Calls &gt; 42.43 /…",7,0
382,2021-11-06 16:47:13,"Options Trading On Robinhood - 7 Deadly Mistakes To Avoid

https://t.co/mGrpr7o6wp

$spy $tsla $aapl",0,0
383,2021-11-06 16:47:09,"🧃 Trade Ideas 11/8 - 11/12🧃

$AAPL Calls &gt; 152.43 / Puts &lt; 147.80
$CAT Calls &gt; 209.75 / Puts &lt; 205.19
$LCID Calls &gt;… https://t.co/v5sYO9GMoK",7,43
384,2021-11-06 16:47:01,"Here are the most sold stocks of the month. @Facebook is back after one month off the list, replacing $AMC. View wh… https://t.co/ddJ3EsmwTY",3,5
385,2021-11-06 16:46:23,"[SCAN RESULTS - 15m]

Exchange: #FTX

Top 5 bullish trend (#PERP futures)
1: $TULIP
2: $MNGO
3: $AXS
4: $CHZ
5:… https://t.co/pF1z9mqvLV",0,5
386,2021-11-06 16:45:36,@OhJesuths Yup $AAPL $GOOGL,0,4
387,2021-11-06 16:45:00,"And that right there folks is what we call a boner candle. All in $HBAR

 $GME $AMC $TSM $F $BABA $GM $AAPL $FB… https://t.co/cVSAntNAzY",0,2
388,2021-11-06 16:44:03,"Making a fortune in $crypto
Bonus 40% 
https://t.co/KiE41CYre9

$elon $doge $gt $upx $btc $tsla $shib $xlm $ltc… https://t.co/3pgTiA92oq",0,0
389,2021-11-06 16:43:05,"RT @BusinessFamous: 💰💰💰

$1000 of $AAPL earns $5.80 dividends/year

$1000 of $PEP earns $26.20 dividends/year

$1000 of $KO earns $29.70 di…",92,0
390,2021-11-06 16:42:09,"Making a fortune in $crypto
Bonus 40% 
https://t.co/KiE41CYre9

$wish $amc $cei $gme $bbig $wdlf $kync
$cei $gme… https://t.co/ZXIlcmxWRg",1,0
391,2021-11-06 16:39:13,"Woke Up To Worse Golfer's Dream Ever ""When Bad Lies Lead To Bad Shots.""
$aapl $amzn $abbv $brk $ba $bhc $crm $cmg… https://t.co/8JVRAts1v6",0,0
392,2021-11-06 16:37:14,"BTC Sentiment (Price $60600)

What's next for BTC?

$ETH $XRP $LINK $ADA $UNI $AAPL $TSLA $AMZN $SPY $QQQ $DOGE… https://t.co/jXqUdHDPBp",0,2
393,2021-11-06 16:35:48,Reciprocal definition is - —used to describe a relationship in which two people or groups agree to do something sim… https://t.co/wSd5yWEtAs,0,1
394,2021-11-06 16:35:23,"RT @MarketRebels: Friday Option Volumes

$TSLA 1.826m (53% call/47% put)
$NVDA 1.399m (68% call/32% put)
$PFE 1.318m (84% call/16% put)
$AA…",11,0
395,2021-11-06 16:35:04,Open &amp; fund your brokerage account and get 2 free stocks! PLUS: refer 3 people to join Webull and get a share of… https://t.co/iiPxLZSAzx,0,0
396,2021-11-06 16:33:31,@MattMillerCubed @HeartDocTesla I have 50% $TSLA in my portfolio. I would never trim it for at least the next 10 ye… https://t.co/swDfyzPJsA,0,1
397,2021-11-06 16:31:18,"[SCAN RESULTS - 15m]

Exchange: #FTX

Top 5 bullish trend (#PERP futures)
1: $CHZ
2: $TULIP
3: $AXS
4: $MNGO
5:… https://t.co/47BDmmxNUS",0,2
398,2021-11-06 16:31:03,"Learn trading, get alerts, ideas, updates, analysis, exit and entry alerts🚨..,. 😱

$AMD $NVDA $TSLA $NDX $SPY $AAPL… https://t.co/oRuKlWYcjS",0,0
399,2021-11-06 16:30:40,Manic Market Of Excess And Inefficiency $QQQ $AAPL $AMZN $NFLX $NVDA $TSLA $XLF $SPX https://t.co/3J2iAieMT2,0,0
400,2021-11-06 16:29:29,$NVDA $MSFT $FB $AMZN $RBLX $CAT $MO $KO $O $HD $AAPL $HD $MMM $PEP $MCD $PPL $AMD $SPY $TSLA $DIS $ATVI $POOL $X… https://t.co/YetgQbWgS2,1,3
401,2021-11-06 16:29:15,"RT @moomoogo: My biggest mistake was selling all $Aapl I bought for $0.30 in 2001 and $NFLX for $16 in 2012

Not making that mistake again…",5,0
402,2021-11-06 16:28:19,"I've assassinated $FB, then $AAPL

$MSFT's in the crosshairs now

Need to rename website to https://t.co/cOxCz89YiO 🤣",0,55
403,2021-11-06 16:26:47,@KacherMichael Would you be BS if Satya $MSFT or Tim $AAPL earned $13Bln / $25Bln respectively last quarter? On a r… https://t.co/eUtOzFBKcy,0,0
404,2021-11-06 16:25:36,"A Guide To Becoming A Profitable Trader

$TSLA $MRNA $AAPL $FUBO $GME $AMC $NIO $PLTR $LCID $SPY $QQQ $DWAC $NVDA $NRDS $PLUG $ES $COIN",0,2
405,2021-11-06 16:25:01,"RT @ChartLearning: Do u need 1 platform to

Journal trades
Track &amp; analyze trading performance
Get trading insights
Chart stocks
Create tra…",2,0
406,2021-11-06 16:22:23,💎My Weekend Top 15 LONG Portfolio Holdings💎 $COP $LLY $MO $AAPL $SWPPX $NAT $MRK $KDP $GMRE $ITOT $VTV $IJR $VEU $SCZ $VWO,1,1
407,2021-11-06 16:17:00,"Top companies by market cap ranked best to worst in financials👇

- $GOOGL
- $MSFT
- $FB
- $AAPL
- $AMZN
- $TSLA",0,4
408,2021-11-06 16:16:12,"[SCAN RESULTS - 15m]

Exchange: #FTX

Top 5 bullish trend (#PERP futures)
1: $CHZ
2: $MNGO
3: $TULIP
4: $SOL
5:… https://t.co/LdOxwXNCGV",0,2
409,2021-11-06 16:16:00,"On Friday, $SPOT gave us a nice short signal for a run of 2.31%. The 285P went 513%🔥

See below⬇️

Follow for free… https://t.co/OEP9HNkrPN",0,1
410,2021-11-06 16:15:00,"$HBAR $HTZ $AAPL $AAL $F
""Not only do you get alerts from top traders at Xtrades-net, but you can alert your own tr… https://t.co/vK67yCbFwF",0,0
411,2021-11-06 16:14:34,"RT @moomoogo: My biggest mistake was selling all $Aapl I bought for $0.30 in 2001 and $NFLX for $16 in 2012

Not making that mistake again…",5,0
412,2021-11-06 16:14:22,"RT @virtuecapital_: BTC Sentiment (Price $60700)

What's next for BTC?

$ETH $XRP $LINK $ADA $UNI $AAPL $TSLA $AMZN $SPY $QQQ $DOGE $GLD $H…",2,0
413,2021-11-06 16:12:44,"RT @virtuecapital_: BTC Sentiment (Price $60700)

What's next for BTC?

$ETH $XRP $LINK $ADA $UNI $AAPL $TSLA $AMZN $SPY $QQQ $DOGE $GLD $H…",2,0
414,2021-11-06 16:11:56,"@theprof_2021 Smart $HMC Honda looking better every day $HMC
Honda test-fires prototype engine for reusable rocket… https://t.co/mmEbNcqxg0",1,0
415,2021-11-06 16:08:45,RT @GerberKawasaki: The new MacBook Pro is their best one yet. Fast smooth and no more silly things that make no sense.  Just ordered some…,28,0
416,2021-11-06 16:01:25,251 Profit-Packed Option Trades Yearly--Delivered to Your Inbox Daily--FREE TRIAL and then LESS THAN $1/DAY!… https://t.co/pWhQvypFjU,0,0
417,2021-11-06 16:00:07,"Trending stocks on https://t.co/F4i3VqKZ25 on 2021-11-06 : $AAPL, $ACB.CA, $ARX.CA, $BABA, $BCE.CA, $BILL, $BTE.CA, $CNQ.CA, $CSU.CA, $F",0,0
418,2021-11-06 16:00:04,"【GAFAM】
📱 $GOOG 2984.82 (+0.38%)
🛒 $AMZN 3518.99 (+1.21%)
📘 $FB 341.13 (+1.57%)
🍎 $AAPL 151.28 (+0.36%)
🖥 $MSFT 336… https://t.co/TKFVgyd2hT",0,0
419,2021-11-06 15:59:11,RT @MarketRebels: $AAPL has hired $TSLA Autopilot Software Director for the Apple Car,98,0
420,2021-11-06 15:53:29,"Thanks to the discord group  for the crypto  traders

$BTC $ETH $LTC $XTZ $ADA $VET $KNC $SXP $TWTR $ES 
$JD $BABA… https://t.co/Fa8hUzNn8z",0,0
421,2021-11-06 15:52:28,RT @XclusiveTrading: $AMZN Amazon carried the FAANG's today and with a little help from $AAPL tomorrow it may be able to break $3500 🤞🤞🤞🤞🤞…,1,0
422,2021-11-06 15:50:08,"RT @LukeDonay: Build your portfolio with a STRONG foundation!

A few names that can help you build a strong foundation include;

📱   $AAPL…",51,0
423,2021-11-06 15:50:04,"RT @StockMKTNewz: Berkshire Hathaway currently has 70% of its total public equity holdings in 4 just stocks

Apple $AAPL ($128.4B)
Bank of…",29,0
424,2021-11-06 15:49:19,"BTC Sentiment (Price $60700)

What's next for BTC?

$ETH $XRP $LINK $ADA $UNI $AAPL $TSLA $AMZN $SPY $QQQ $DOGE… https://t.co/ijQ34ZD0QF",2,0
425,2021-11-06 15:48:58,"RT @StockMKTNewz: Berkshire Hathaway currently has 70% of its total public equity holdings in 4 just stocks

Apple $AAPL ($128.4B)
Bank of…",29,0
426,2021-11-06 15:46:15,"[SCAN RESULTS - 15m]

Exchange: #FTX

Top 5 bullish trend (#PERP futures)
1: $TULIP
2: $AXS
3: $SECO
4: $FIDA
5:… https://t.co/NtU6mQ4UX6",1,2
427,2021-11-06 15:39:33,"RT @stonksrus: #stonksteam Saturday

Cashed out #runners.

Sponsored by: $aapl $penn $pltr $amzn $goog $amd $nvda $adbe $qcom $iwm $qqq $sp…",2,0
428,2021-11-06 15:39:12,"RT @stonksrus: #stonksteam Saturday
https://t.co/vy6akTK5Vc
Sponsored by: $aapl $penn $pltr $amzn $goog $amd $nvda $adbe $qcom $iwm $qqq $s…",2,0
429,2021-11-06 15:38:55,RT @MarketRebels: $AAPL has hired $TSLA Autopilot Software Director for the Apple Car,98,0
430,2021-11-06 15:38:43,"RT @stonksrus: #stonksteam Saturday
https://t.co/vy6akTK5Vc
Sponsored by: $aapl $penn $pltr $amzn $goog $amd $nvda $adbe $qcom $iwm $qqq $s…",2,0
