,datetime,post,retweets,favorites
152,2021-11-10 17:59:00,"⭐ #LCLP MASSIVE NEWS... ⭐

📢 $LCLP @realLifeClips @Belfrics Group Plans Major Expansion In India… https://t.co/GV872gEkwe",0,0
153,2021-11-10 17:58:06,Wall Street in Fives - Must Read Lists at Midday $GOOG $GOOGL $RIVN $VIAC $VIACA $TWTR $COIN $RNG $Z $ZG $MSFT… https://t.co/g8ruauNsQd,0,1
154,2021-11-10 17:57:23,SweepCast alerted: $GOOG with Unusual Options Activity Alerted on $2970 CALL Expiring: 11-26-2021 worth 125K🐂 |🥇 St… https://t.co/KbKPqFIeUM,0,0
155,2021-11-10 17:56:59,$metx $sos $f $rnxt $nakd $bjdx $evgo $exfy $ifmk $atip $pltr $amd $lcid $nvda $sndl $aapl $cei $nio $prog $tsla… https://t.co/B2elodRiF0,0,2
156,2021-11-10 17:53:52,"Imagine if Google gave us all $GOOG tokens for creating a Gmail Account, forming a DAO where holders would have vot… https://t.co/TlBndz9R3D",1,4
157,2021-11-10 17:53:01,@ModeledBehavior Especially thinking about platforms  &amp; the deal $goog got on YouTube and the ad dollars it’s comma… https://t.co/iVbEwXhG7q,0,0
158,2021-11-10 17:50:20,#Options Flow Stream Update $AMZN $TSLA $GOOG $MSFT $PYPL $AFRM $SPY $SPX #OptionsTrading #OptionsFlow… https://t.co/MA8xKF9vHR,0,0
159,2021-11-10 17:49:56,#Options Flow Stream Update $AMZN $TSLA $GOOG $MSFT $PYPL $AFRM $SPY $SPX #OptionsTrading #OptionsFlow… https://t.co/pwzu83pENN,0,0
160,2021-11-10 17:49:31,#Options Flow Stream Update $AMZN $TSLA $GOOG $MSFT $PYPL $AFRM $SPY $SPX #OptionsTrading #OptionsFlow… https://t.co/701FN8Id3I,0,0
161,2021-11-10 17:45:22,"STILL EARLY
$XYO Welcome to the Geospatial Metaverse
XYO best project around 🚀 shib for XYO 🚀 
MUST READ!!
$SPY… https://t.co/xqTJICoij8",0,2
162,2021-11-10 17:44:54,"#Options Flow Grid Update $GOOG #OptionsTrading Alphabet Shares 🔻1.16% to $2,948.5 #OptionsFlow #stocks #stock… https://t.co/RWc6XY6rZY",0,0
163,2021-11-10 17:37:00,"🚨 #NASDAQ: $IONM 
🔥 Assure Holdings Joins MultiPlan PPO Network
🔥 https://t.co/iAJXvlbDfO
👉 @ipoguy 

$INO $DKNG… https://t.co/z6SyEJ34Yc",0,0
164,2021-11-10 17:34:32,"Wall Street in Fives - Must Read Lists at Midday
$GOOG $GOOGL $RIVN $VIAC $VIACA $TWTR $COIN $RNG $Z $ZG $MSFT… https://t.co/6DnrVdMm6r",0,0
165,2021-11-10 17:34:14,"RT @StockGuru54: 🚀🍀 #CBDL News is out! 🍀🚀

🚀CBD Life Sciences, Inc. $CBDL Announces Approval of Industrial Hemp Grower License https://t.co…",2,0
166,2021-11-10 17:33:02,"Wall Street in Fives - Must Read Lists at Midday
$GOOG $GOOGL $RIVN $VIAC $VIACA $TWTR $COIN $RNG $Z $ZG $MSFT… https://t.co/65GLjiohKy",0,0
167,2021-11-10 17:31:00,👉 $CBDL announces that the company has been approved for the Hemp Grow License from the Arizona Department of Agric… https://t.co/KaZKxZgZCr,1,2
168,2021-11-10 17:29:17,Why GE and Amazon Are Among This Opportunistic All-Cap Fund’s Favorite Stocks $TROW $AMZN $MSFT $GOOG $UNH https://t.co/OCnpB35VI2,0,0
169,2021-11-10 17:26:26,"RT @StockGuru54: 🚀🍀 #CBDL News is out! 🍀🚀

🚀CBD Life Sciences, Inc. $CBDL Announces Approval of Industrial Hemp Grower License https://t.co…",2,0
170,2021-11-10 17:20:40,"YouTube removes dislike count on all videos
$GOOG $GOOGL",0,1
171,2021-11-10 17:19:00,"🚀🍀 #CBDL News is out! 🍀🚀

🚀CBD Life Sciences, Inc. $CBDL Announces Approval of Industrial Hemp Grower License… https://t.co/g533H9sNT8",2,2
172,2021-11-10 17:16:57,"YouTube removes dislike count on all videos
$GOOG $GOOGL",0,1
173,2021-11-10 17:14:00,"🚨 #NASDAQ: #CRDL 🚨 
🚨 $CRDL Cardiol Therapeutics Announces Closing of US$50 Million Public Offering
💯… https://t.co/v52c9RDDYl",1,1
174,2021-11-10 17:07:15,"RT @Krypto_Venom: STILL EARLY
$XYO Welcome to the Geospatial Metaverse
XYO best project around 🚀 shib for XYO 🚀 
MUST READ!!
$SPY $NDX $DIA…",6,0
175,2021-11-10 17:04:09,Same with medical now. can't be having the truth known. $goog,0,3
176,2021-11-10 17:01:06,First out// $GOOG: &amp;#39;YouTube is removing the dislike count on all videos across its platform&amp;#39; -TechCrunch Re… https://t.co/qJ77RLvwfF,0,0
177,2021-11-10 17:00:03,"【GAFAM】
📱 $GOOG 2956.44 (-0.96%)
🛒 $AMZN 3590.74 (+0.41%)
📘 $FB 330.95 (-1.32%)
🍎 $AAPL 148.99 (-1.21%)
🖥 $MSFT 332… https://t.co/Dhzh8FkoWN",0,0
178,2021-11-10 16:57:03,"Google Loses Appeal of $2.8B EU Shopping Ads Antitrust Suit $GOOG

Everything you should now 📃 https://t.co/60DoUjZyBe",0,0
179,2021-11-10 16:55:45,@danrobinson Soon: Paradigm announces large positions in $GOOG and $AMZN.,0,6
180,2021-11-10 16:54:18,British Supreme Court ruling may force Google to pay all iPhone UK users up to £750 in compensation for secret trac… https://t.co/WJdzQoUJZo,1,5
181,2021-11-10 16:53:00,"🔥 #TPIA 🔥...BreakingNews 💯
👉 $TPIA Mycotopia Therapies Appoints Experienced Mental Health Professional Senator Dr.… https://t.co/RSqungWA9D",0,0
182,2021-11-10 16:52:07,Fit Pay acquisition and eventual integration into the Garmin watch... This was the only way Garmin could compete wi… https://t.co/joEgj0ZUYE,0,0
183,2021-11-10 16:41:44,RT @invest_answers: Another great discussion with @heydave7 Dave Lee re Making Money thru #Disruption!  $TSLA $TTD $GOOG #BTC and more http…,23,0
184,2021-11-10 16:41:24,"Germany to legalize Cannabis this year? This is huge for $CGC $TLRY $ACB 🚀🌕

$MSOS $CURLF $TCNNF $GTBIF

$SPY $QQQ… https://t.co/oy8b44x4zk",0,0
185,2021-11-10 16:41:17,"RT @Krypto_Venom: STILL EARLY
$XYO Welcome to the Geospatial Metaverse
XYO best project around 🚀 shib for XYO 🚀 
MUST READ!!
$SPY $NDX $DIA…",6,0
186,2021-11-10 16:34:00,"Live alerts and analysis on $NFLX allowed our members to secure over 8% profit!

$ACB $NVAX $MRNA $CGC $DKNG $AAL… https://t.co/4xe0iipmJD",0,0
187,2021-11-10 16:34:00,Shout-out to the discord analysts for giving me the conviction to buy the dip on $TLRY! Making 10k a day feels so r… https://t.co/Lw4UaOpfd4,0,0
188,2021-11-10 16:33:00,"Traders secured profit today on $NFLX ! Live alert bot and price targets kept our members in the loop.

$LCID $AMZN… https://t.co/HI4oZNAY51",0,0
189,2021-11-10 16:33:00,"Our members secured the profit on $QS today! Live alerts and analysis provided by our top analysts 

 $LCID $AMZN… https://t.co/CZL4cRCgjZ",0,0
190,2021-11-10 16:27:13,"Exciting stuff! 

Looking at $COIN revenue projections only these numbers are roughly equivalent to $GOOG in 2006 t… https://t.co/FprZPnmgFN",0,2
191,2021-11-10 16:26:01,"$RIVN Rivian: $100B+ value %IPO: $AMZN 20% (buys it’s EVs), $F 10% = 🔑shareholders. #5 initial value🌎IPO ever after… https://t.co/dZam4qGP13",0,0
192,2021-11-10 16:22:30,"#stonksteam Wednesday

$carg and $pag have done well since Oct 9th!

$nya $iwm $spx $ndx $spy $qqq $iwm $ndx $nya… https://t.co/Cl5TSXnlX0",0,0
193,2021-11-10 16:19:12,"~When I was novice I made a lot of mistakes then I came to know about this C0mmunity.,,https://t.co/79VjTSeqr3… https://t.co/18Feut6xlo",0,0
194,2021-11-10 16:13:37,$GOOG | Last Price: 2953.19 | Previous Close: 2984.97 | aRatio: 0.58147609 | Line: $2984.30808 #btfd #GOOG https://t.co/DZfgPUa7Op,0,0
195,2021-11-10 16:13:06,"RT @Krypto_Venom: STILL EARLY
$XYO Welcome to the Geospatial Metaverse
XYO best project around 🚀 shib for XYO 🚀 
MUST READ!!
$SPY $NDX $DIA…",6,0
196,2021-11-10 16:08:00,"🚨 #NASDAQ: #CRDL 🚨 
🚨 $CRDL Cardiol Therapeutics Announces Closing of US$50 Million Public Offering
💯… https://t.co/twrwwnaNIe",2,2
197,2021-11-10 16:07:36,"Today Top Flow in S&amp;P 500 #SP500, Buy Flow &amp; Sell Flow $TSLA $AMD $FB $DIS $LIN $WYNN $GOOGL $AXP $CNC $EBAY $AMZN… https://t.co/qyBN41eV03",0,0
198,2021-11-10 16:06:00,"🚨 #NASDAQ: $IONM 
🔥 Assure Holdings Joins MultiPlan PPO Network
🔥 https://t.co/CZvq8NHy20
👉 @ipoguy 

$FFNTF $GLASF… https://t.co/FRIxzgCXjW",1,1
199,2021-11-10 16:03:47,RT @OnlyStocks_: $SNMP - guranteed if you send this over $1.50  shorts holding over 1 million shares will not be happy. Over million dollar…,2,0
200,2021-11-10 16:01:59,"""That group of stocks is expected to see EPS grow 70% in 2022 compared with 2019—or prepandemic—results, according… https://t.co/UHX8LV49Gb",0,0
201,2021-11-10 16:00:04,"【GAFAM】
📱 $GOOG 2948.10 (-1.24%)
🛒 $AMZN 3602.00 (+0.72%)
📘 $FB 330.90 (-1.33%)
🍎 $AAPL 148.97 (-1.22%)
🖥 $MSFT 333… https://t.co/23nt35aDo4",0,0
202,2021-11-10 15:59:47,"It's not a matter of if, but when, all the big tech stocks announce they're investing heavily in crypto and the met… https://t.co/NxfEq15OII",0,0
203,2021-11-10 15:59:47,RT @OnlyStocks_: $SNMP - guranteed if you send this over $1.50  shorts holding over 1 million shares will not be happy. Over million dollar…,2,0
204,2021-11-10 15:58:34,"Apple makes a new play for small businesses, taking on Google and Microsoft

$AAPL $GOOG $MSFT

https://t.co/xTQwWqQMFR",0,0
205,2021-11-10 15:55:06,"RT @David_Tracey: $GOOG $MSFT $AAPL all heavily red. 

Calling BS on this pump.",1,0
206,2021-11-10 15:52:39,$SNMP - guranteed if you send this over $1.50  shorts holding over 1 million shares will not be happy. Over million… https://t.co/8j06EWx4M7,2,3
207,2021-11-10 15:49:17,"$GOOG $MSFT $AAPL all heavily red. 

Calling BS on this pump.",1,49
208,2021-11-10 15:48:33,"$MTTR Matterport stock price target raised to $30 from $26 at Wedbush.

$FB $MSFT $GOOG $TSLA $RDFN $Z $AMD $NVDA",0,1
209,2021-11-10 15:46:52,General Court of the EU has upheld the €2.42B penalty imposed on $GOOGL over 4 years ago for competition abuses rel… https://t.co/sCKV6puUQf,0,0
210,2021-11-10 15:45:41,$UGeneral Court of the EU has upheld the €2.42B penalty imposed on $GOOGL over 4 years ago for competition abuses r… https://t.co/m1D27n3h08,0,0
211,2021-11-10 15:44:36,"Buy $SOS 2 Call 
Expiration 01/20/2023
Buy 10 x .53
$530

$spy $qqq $amzn $aapl $f $nio $uber $goog $cgc $tlry… https://t.co/vB36wbWCGq",0,4
212,2021-11-10 15:42:19,"Prince Harry Says He Warned Twitter CEO Of Coup Before Capitol Riot, Rebukes Social Media Platforms For.. $TWTR $FB… https://t.co/ODxm1xR8hi",0,0
213,2021-11-10 15:42:19,U.S. Stocks Post Moderate Losses On Rising Inflation Pressures. Read the full #stockmarket update below. $AAPL… https://t.co/FOltzLl2fb,0,0
214,2021-11-10 15:35:00,Massive shout-out to folks over at the discord server for helping me set-up these AMZN calls! Time for a quick vaca… https://t.co/LJsix4nqe8,0,1
215,2021-11-10 15:34:31,"Prince Harry Says He Warned Twitter CEO Of Coup Before Capitol Riot, Rebukes Social Media Platforms For Perpetratin… https://t.co/WeaYukKArk",0,0
216,2021-11-10 15:32:43,EQPL EDITION // 5G   / A Streaming Mag / $COIN Is Becoming The Primary Account For the #CryptoEconomy #Trust #Size… https://t.co/sY8SLkK6cg,0,0
217,2021-11-10 15:25:16,"#stonksteam Wednesday
#marketinternals

A/D and Breadth for
$nya and $compq #nasdaq

Breadth about to go positive?… https://t.co/PtLyj9G15A",0,0
218,2021-11-10 15:23:43,EQPL EDITION // 5G   / A Streaming Mag / RIVIAN IPO / IS IT  / A ___ PUT OR A ___CALL   //   WE LIKE THE TRUCK &amp; SU… https://t.co/UExb9JMTDB,0,0
219,2021-11-10 15:22:33,Tesla updates VIN manufacturer code to 5SAY for Model X/Y: https://t.co/klbMU0zSQL $tsla $goog $aapl $amzn $nio $lcid $xpev $li $f $gm,1,1
220,2021-11-10 15:20:27,@RetireWithoutA1 @thewealthdad @WSJ Bye $goog,0,0
221,2021-11-10 15:13:10,"$SPY need a hero, please I'm 2% red
$goog $googl ⭐ https://t.co/rrq1G3Tkz3",0,0
222,2021-11-10 15:10:01,"✅ $GOOG: ""Google"" mentioned during Wendys Co earnings event https://t.co/HrXDzR7EKW",0,0
223,2021-11-10 15:06:44,"$VRAR The Glimpse Group and D-ID Partner to Bring Life to the Metaverse with AI, VR &amp; AR. Harnessing AI-powered syn… https://t.co/ltJ9CZXHWW",0,0
224,2021-11-10 15:06:25,"$TWLO

Nice addition from $GOOG

SELLING options premium 45DTE $SPY $QQQ $TSLA $PLTR $SOFI $RBLX $AFRM $NVDA $BITO… https://t.co/U7L9uTGahR",0,1
225,2021-11-10 15:06:10,"#BreakingNews

✅Healthy Extracts Inc.

👉 #OTCQB / $HYEX 👈

✅Launches Innovative Brand Influencer Program.… https://t.co/y1VCuuxSJM",0,0
226,2021-11-10 15:03:02,$goog will benefit with reopening . Ad revenue and google maps and google search . Fine priced in and could be appealed. . Reaction overdone,0,0
227,2021-11-10 15:02:19,"RT @Newsquawk: US pre-markets:

$GOOG -0.6%: UK court decision in favour, EU decision against

$COIN -8.1%: Missed on rev and monthly trans…",1,0
228,2021-11-10 15:02:09,"RT @MaassCFO: 1/
I was skeptical of #bitcoin 

Then one of the first hundred employees of $GOOG who refers to his time there as a front sea…",8,0
229,2021-11-10 15:00:08,"The combined market capitalization of Amazon, Apple, Google, and Microsoft currently represents 128.49% of the comb… https://t.co/jMsPqsb9XF",0,0
230,2021-11-10 15:00:04,"【GAFAM】
📱 $GOOG 2941.29 (-1.46%)
🛒 $AMZN 3590.87 (+0.41%)
📘 $FB 330.46 (-1.46%)
🍎 $AAPL 149.01 (-1.19%)
🖥 $MSFT 332… https://t.co/u6dF6uNgFY",0,0
231,2021-11-10 14:59:42,"$GOOG   Real price will come out soon; Follow price targets,,..

https://t.co/SUOxzp8XEC",0,0
232,2021-11-10 14:53:55,"@PMack1224 Since August 2020:

$MSFT is up around 50%
$FB around 23%
$GOOG around 100% 

What are you even talking about??",0,0
233,2021-11-10 14:52:49,RT @OnlyStocks_: Crazy $LTRY has no volume when it has huge potential $TSLA $AAPL $GOOG $LCID $DKNG $Penn,2,0
234,2021-11-10 14:49:24,"Alphabet, Magnite: Are Digital Advertising Stocks A Buy Ahead Of The Holidays?  https://t.co/yKzqnN6UXB

$GOOG $MGNI $FB $TTD $ROKU",0,1
235,2021-11-10 14:48:53,"@GavBlaxberg HI Gav,
Here goes…

E-Com $AMZN $MELI $SHOP $SE
Security $CRWD $ZS $NET $DDOG
Metaverse $FB $MSFT (Ent… https://t.co/CAkEGiEgRU",0,10
236,2021-11-10 14:48:30,"Out of $AMBA, $FB, $GOOG, $FRHC, $ACI, and $RBLX. Very high likelihood I set SLs way too tight as I think we’re far… https://t.co/b0vYNr8Xq1",0,0
237,2021-11-10 14:48:09,"BUY THE DIP. Buy fear. Sell Greed.

Fear over jobs goes away 10-8.
Fear over Evergrande is almost gone.
Fear over C… https://t.co/FQwml9VQIM",0,0
238,2021-11-10 14:47:36,"Cannabis/Pot stock news! 🚀🤫🌕🙌👀

Short SQUEEZE! 🍋 $CGC $ACB $TLRY $MSOS $CURLF $TCNNF $GTBIF

$SPY $QQQ $IWM $AAPL… https://t.co/NPHKMvJGy6",0,1
239,2021-11-10 14:47:25,"Today's Market Heatmap - November 10

$GOOG -0.45%
$GOOGL -0.67%
$TSLA -1.82%
$BCS +1.24%
$GE +0.63%
$DASH +15.04%… https://t.co/KwpM4SagVm",0,0
240,2021-11-10 14:46:18,$GOOG Watching closely for a Spike with UltraAlgo on GOOG https://t.co/0LgHDzSWJC,1,1
241,2021-11-10 14:44:06,Fly Intel: Pre-market Movers $PFGC $FVRR $MCFT $IS $SMWB $MOGO $ML $RNG $DASH $WEN $OLPX $PRGO $KRNT $SRDX $UPST… https://t.co/oseGtepqqz,0,2
242,2021-11-10 14:42:17,#Options Flow Stream Update $AMZN $TSLA $GOOG $NVDA $COIN $TQQQ $SPY $SPX #OptionsTrading #OptionsFlow… https://t.co/D4jI7ZuFeM,0,0
243,2021-11-10 14:40:29,$QQQ $SPY $TQQQ $SOXL $BTC $ETH $TSLA $DIA $IWM $SPX $XLF $XLE $VIX $GLD $GC $XOP $SLV $PALL $FB $GOOG $GDX $EXK /E… https://t.co/mZEuTxzdAn,0,1
244,2021-11-10 14:40:01,"✅ $GOOG: ""Google"" mentioned during SIMILARWEB LTD. earnings event https://t.co/RvjUEe5FyL",0,0
245,2021-11-10 14:39:36,RT @OnlyStocks_: Crazy $LTRY has no volume when it has huge potential $TSLA $AAPL $GOOG $LCID $DKNG $Penn,2,0
246,2021-11-10 14:38:26,"The MAGA Saga: Why Amazon Declined in October, While Microsoft, Apple and Google Spiked
https://t.co/ID0y8Op3JV… https://t.co/lXNFoJny3A",0,1
247,2021-11-10 14:37:54,$GOOG Alphabet stock is off by 1% today after the company lost its appeal of a 2.4 billion euro antitrust fine. Whi… https://t.co/G6ZBJWOuY4,0,2
248,2021-11-10 14:34:33,Crazy $LTRY has no volume when it has huge potential $TSLA $AAPL $GOOG $LCID $DKNG $Penn,2,2
249,2021-11-10 14:30:07,"US pre-markets:

$GOOG -0.6%: UK court decision in favour, EU decision against

$COIN -8.1%: Missed on rev and mont… https://t.co/Cw8B9EGdt8",1,1
250,2021-11-10 14:29:27,"#Bitcoin mining stocks 🚀

$RIOT Since $4
$MARA Since $17 

I compare it to buying $GOOG and $AMZN when the internet… https://t.co/DoLSi8HQgU",0,10
251,2021-11-10 14:27:04,$GOOG $GOOGL Google Failed to Convince the EU’s General Court https://t.co/KtqiC6f5fl,0,0
252,2021-11-10 14:22:59,"#NewsAlert 

🔥SOUTHERN ITS INTERNATIONAL 

👉 #OTC 🔥 $SITS 👈

🔥LAUNCHES PURE OIL &amp; GAS INC.

👉… https://t.co/fbyxtprAlB",0,0
253,2021-11-10 14:12:24,RT US Stocks OVERVALUED by 50% at the same stage as before GREAT CRASH as Wall Street is swayed by Fed's zero inter… https://t.co/0Xh75nqCfc,0,0
254,2021-11-10 14:10:37,"These guys are overvalued:

$ACI $GDYN $EXLS $VIEW $CFLT $PLUS $EGY $CHEF $SM $AMBA $EGO $BDC $OFG $CPF $SCSC $IPAR… https://t.co/uuJTwJoMXS",0,0
255,2021-11-10 14:08:24,"$GOOG Google loses antitrust battle with EU as court upholds 2017 order to pay $2.8 billion fine

https://t.co/Z1T1zGFjBm",0,2
256,2021-11-10 14:08:18,"Twilio names Eyal Manor chief product officer, Dana Wagner chief legal officer
$TWLO $GOOG $GOOGL",0,0
257,2021-11-10 14:08:17,@BTCGandalf I am sorry for your #bitcoin loss. $GOOG https://t.co/bFDV0vYyrS,0,3
258,2021-11-10 14:07:57,"Twilio names Eyal Manor chief product officer, Dana Wagner chief legal officer
$TWLO $GOOG $GOOGL",0,1
259,2021-11-10 14:07:25,Google uses monopoly power to scare small business owners into becoming pawns against #antitrust regulation — SMBs… https://t.co/1qihmiP9jP,0,0
260,2021-11-10 14:06:31,"Is The Stock Market CRASHING? RIVIAN IPO $100+? RIVN, TSLA, DASH, COIN, UPST
--
https://t.co/QCGH16s7HM
--
#trading… https://t.co/0OAMHEpkAQ",0,0
261,2021-11-10 14:03:08,"Portfolio - 40% cash, $DSGX, $GOOG, $AMAT, $MSFT, $FB, $TXT, $AMBA, $MOV, $ETHE, $MRVL, $ACI, $RBLX, $FRHC, and… https://t.co/ahD5A7dkEw",0,0
262,2021-11-10 14:02:36,"Ticker: $GOOG
 
Reporting Date: 2021-11-09 17:31:05
 
Relationship: Director
 
Total Value: 41,642,972.03… https://t.co/rE62L4gISf",0,0
263,2021-11-10 14:01:44,ELEK IS THE TICKER SYMBOL BIG BIG GREEN WINNER GET RICH LETS GO 🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀$AAPL $MSFT $GOOGL $AMZN $FB $AMC… https://t.co/t9Z1so35eD,0,0
264,2021-11-10 14:00:03,"【GAFAM】
📱 $GOOG 2984.97 (-0.07%)
🛒 $AMZN 3576.23 (+2.50%)
📘 $FB 335.37 (-0.96%)
🍎 $AAPL 150.81 (+0.25%)
🖥 $MSFT 335… https://t.co/bazx3ayyVi",0,0
265,2021-11-10 13:59:24,ELEK IS THE TICKER SYMBOL BIG BIG GREEN WINNER GET RICH LETS GO 🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀$AAPL $MSFT $GOOGL $AMZN $FB $AMC… https://t.co/SZCbTVYm5G,0,0
266,2021-11-10 13:59:01,ELEK IS THE TICKER SYMBOL BIG BIG GREEN WINNER GET RICH LETS GO 🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀$AAPL $MSFT $GOOGL $AMZN $FB $AMC… https://t.co/NVYzr6EhrF,0,0
267,2021-11-10 13:57:55,ELEK IS THE TICKER SYMBOL BIG BIG GREEN WINNER GET RICH LETS GO 🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀$AAPL $MSFT $GOOGL $AMZN $FB $AMC… https://t.co/Ho4IfPRcGO,0,0
268,2021-11-10 13:57:46,ELEK IS THE TICKER SYMBOL BIG BIG GREEN WINNER GET RICH LETS GO 🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀$AAPL $MSFT $GOOGL $AMZN $FB $AMC… https://t.co/jwBtRoCrGc,0,0
269,2021-11-10 13:57:37,ELEK IS THE TICKER SYMBOL BIG BIG GREEN WINNER GET RICH LETS GO 🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀$AAPL $MSFT $GOOGL $AMZN $FB $AMC… https://t.co/7FBUfV5ynO,0,0
270,2021-11-10 13:57:25,ELEK IS THE TICKER SYMBOL BIG BIG GREEN WINNER GET RICH LETS GO 🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀$AAPL $MSFT $GOOGL $AMZN $FB $AMC… https://t.co/6ohpbnDsEo,0,0
271,2021-11-10 13:57:02,ELEK IS THE TICKER SYMBOL BIG BIG GREEN WINNER GET RICH LETS GO 🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀$AAPL $MSFT $GOOGL $AMZN $FB $AMC… https://t.co/PS3OggiuUx,0,0
272,2021-11-10 13:56:34,https://t.co/QhtxOsBYny Live #PreMarket Show We Have a Special Guest https://t.co/KVuRSi8yDy via @YouTube $AMD… https://t.co/eR3gdtL74n,0,0
273,2021-11-10 13:56:01,ELEK IS THE TICKER SYMBOL BIG BIG GREEN WINNER GET RICH LETS GO 🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀$AAPL $MSFT $GOOGL $AMZN $FB $AMC… https://t.co/kaojqkhybo,0,0
274,2021-11-10 13:55:45,ELEK IS THE TICKER SYMBOL BIG BIG GREEN WINNER GET RICH LETS GO 🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀$AAPL $MSFT $GOOGL $AMZN $FB $AMC… https://t.co/IeHNkNy3mM,0,0
275,2021-11-10 13:55:20,ELEK IS THE TICKER SYMBOL BIG BIG GREEN WINNER GET RICH LETS GO 🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀$AAPL $MSFT $GOOGL $AMZN $FB $AMC… https://t.co/bFgGMtgTdf,0,0
276,2021-11-10 13:54:55,"~When I was novice I made a lot of mistakes then I came to know about this C0mmunity.,,https://t.co/79VjTSeqr3… https://t.co/SQN3r5MEz7",0,0
277,2021-11-10 13:54:29,ELEK IS THE TICKER SYMBOL BIG BIG GREEN WINNER GET RICH LETS GO 🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀$AAPL $MSFT $GOOGL $AMZN $FB $AMC… https://t.co/xcQSTJ91kn,0,0
278,2021-11-10 13:54:16,ELEK IS THE TICKER SYMBOL BIG BIG GREEN WINNER GET RICH LETS GO 🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀$AAPL $MSFT $GOOGL $AMZN $FB $AMC… https://t.co/Ase7gw80TX,0,0
279,2021-11-10 13:54:07,ELEK IS THE TICKER SYMBOL BIG BIG GREEN WINNER GET RICH LETS GO 🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀$AAPL $MSFT $GOOGL $AMZN $FB $AMC… https://t.co/6OUOHM2oWQ,0,0
280,2021-11-10 13:53:34,ELEK IS THE TICKER SYMBOL BIG BIG GREEN WINNER GET RICH LETS GO 🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀$AAPL $MSFT $GOOGL $AMZN $FB $AMC… https://t.co/UCctbxjHQe,0,0
281,2021-11-10 13:53:23,ELEK IS THE TICKER SYMBOL BIG BIG GREEN WINNER GET RICH LETS GO 🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀$AAPL $MSFT $GOOGL $AMZN $FB $AMC… https://t.co/Ptr5wwAHnc,0,0
282,2021-11-10 13:53:14,ELEK IS THE TICKER SYMBOL BIG BIG GREEN WINNER GET RICH LETS GO 🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀$AAPL $MSFT $GOOGL $AMZN $FB $AMC… https://t.co/UfdJaYuVZs,0,0
283,2021-11-10 13:53:02,ELEK IS THE TICKER SYMBOL BIG BIG GREEN WINNER GET RICH LETS GO 🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀$AAPL $MSFT $GOOGL $AMZN $FB $AMC… https://t.co/dWJyuasVbD,0,0
284,2021-11-10 13:52:50,ELEK IS THE TICKER SYMBOL BIG BIG GREEN WINNER GET RICH LETS GO 🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀$AAPL $MSFT $GOOGL $AMZN $FB $AMC… https://t.co/9EO3krethN,0,0
285,2021-11-10 13:52:37,ELEK IS THE TICKER SYMBOL BIG BIG GREEN WINNER GET RICH LETS GO 🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀$AAPL $MSFT $GOOGL $AMZN $FB $AMC… https://t.co/kC9Dq79Pef,0,0
286,2021-11-10 13:52:00,ELEK IS THE TICKER SYMBOL BIG BIG GREEN WINNER GET RICH LETS GO 🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀$AAPL $MSFT $GOOGL $AMZN $FB $AMC… https://t.co/QdKBALUji7,0,0
287,2021-11-10 13:51:48,ELEK IS THE TICKER SYMBOL BIG BIG GREEN WINNER GET RICH LETS GO 🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀$AAPL $MSFT $GOOGL $AMZN $FB $AMC… https://t.co/pOKMLW82wR,0,0
288,2021-11-10 13:51:33,ELEK IS THE TICKER SYMBOL BIG BIG GREEN WINNER GET RICH LETS GO 🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀$AAPL $MSFT $GOOGL $AMZN $FB $AMC… https://t.co/oQUnKMLIdL,0,0
