,datetime,post,retweets,favorites
45,2021-10-07 22:04:41,"Netflix Takes Heat From Activists Over Dave Chappelles LGBTQ Jokes $NFLX https://t.co/cSyE6NoGlg # via @benzinga
THIS IS NOT GOOD!",0,0
46,2021-10-07 22:03:22,"RT @GaaOptions: 10/7 Recap:

$SPY 440p 2 to 3.35💰
$NFLX 630p 2.9 to 3.6💰

We caught the top of the day at @GAAoptionsVIP 

Join now at http…",5,0
47,2021-10-07 22:03:07,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1722,0
48,2021-10-07 21:59:07,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1722,0
49,2021-10-07 21:58:34,HOD was 2.35. Still holding and expecting a follow through tomorrow. Price closed above strong resistance ($100 lev… https://t.co/oO89IZwG3l,0,0
50,2021-10-07 21:58:17,"RT @eWhispers: Confirmed #earnings for October 

https://t.co/lObOE0dgsr 

$AAPL $JPM $TSM $FB $NFLX $SNAP $CLF $BAC $DAL $SQ $PFE $BLK $WF…",295,0
51,2021-10-07 21:58:12,How Weather Will Play A Key Role In The Volatile Natural Gas Market https://t.co/1hYoAYEiBb $NG_F $UNG $KOLD $BOIL… https://t.co/NvFQUWj53W,0,0
52,2021-10-07 21:58:10,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1722,0
53,2021-10-07 21:55:23,IEA Chief Birol: Russia Has Substantial Scope To Boost EU’s Gas Supplies https://t.co/oOTLSuNx2h $NG_F $UNG $KOLD… https://t.co/FE7wtjCpA9,0,0
54,2021-10-07 21:53:10,@stock_snipa The $NFLX reload was a win? Honestly just curious might’ve missed it,0,0
55,2021-10-07 21:52:16,"RT @MetaOptions: (10/7): Daily Plan (1/2) 🌞

$UPST : Calls &gt; 313.60 | Puts &lt; 286.78
$NFLX : Calls &gt; 639.87 | Puts &lt; 626.36
$QCOM : Calls &gt;…",1,0
56,2021-10-07 21:51:02,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1722,0
57,2021-10-07 21:47:20,"RT @JPATrades: What DD do you want to see $SPY or $NFLX 🧑‍🚀
•
Retweet $SPY
Like $NFLX
•
Retweets count as 2 votes🎟🎟 https://t.co/wOKmXJtP45",27,0
58,2021-10-07 21:46:55,"RT @JPATrades: What DD do you want to see $SPY or $NFLX 🧑‍🚀
•
Retweet $SPY
Like $NFLX
•
Retweets count as 2 votes🎟🎟 https://t.co/wOKmXJtP45",27,0
59,2021-10-07 21:46:23,"RT @eWhispers: Confirmed #earnings for October 

https://t.co/lObOE0dgsr 

$AAPL $JPM $TSM $FB $NFLX $SNAP $CLF $BAC $DAL $SQ $PFE $BLK $WF…",295,0
60,2021-10-07 21:45:02,"@Budgetdog_ I only invest in things that are bad for me

$NFLX watch 2-3 hours a day
$GM lease $500/month car
$SBUX… https://t.co/GvwYdzxS86",1,12
61,2021-10-07 21:44:46,"BANGER six figure trade I missed today:
Netflix $NFLX

Hate to see it. 😭😭😭😭
Sick to my stomach. https://t.co/7w0TdufWjv",0,1
62,2021-10-07 21:44:28,RT @CTREAMER5G: THE IO E //  5G / A Streaming Mag  / Taiwan Strait / USS JOHN FINN / Destroyer / U.S. in Taiwan  /  Strategic Opportunity /…,2,0
63,2021-10-07 21:44:06,"RT @JPATrades: What DD do you want to see $SPY or $NFLX 🧑‍🚀
•
Retweet $SPY
Like $NFLX
•
Retweets count as 2 votes🎟🎟 https://t.co/wOKmXJtP45",27,0
64,2021-10-07 21:44:01,"RT @Michael_Crowe: BANGER six figure trade I missed today:
Netflix $NFLX

Hate to see it. 😭😭😭😭
Sick to my stomach. https://t.co/pMoiVR0usF",4,0
65,2021-10-07 21:37:00,"Want Access To Our Live Newswire for Free? Sign up here! https://t.co/lCIPQBJMow

$SPY $VRPX $AAPL $AMZN $NFLX $FB… https://t.co/iWzTtzIrnk",0,0
66,2021-10-07 21:36:40,"RT @eWhispers: Confirmed #earnings for October 

https://t.co/lObOE0dgsr 

$AAPL $JPM $TSM $FB $NFLX $SNAP $CLF $BAC $DAL $SQ $PFE $BLK $WF…",295,0
67,2021-10-07 21:35:47,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1722,0
68,2021-10-07 21:34:27,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1722,0
69,2021-10-07 21:33:19,"RT @eWhispers: Confirmed #earnings for October 

https://t.co/lObOE0dgsr 

$AAPL $JPM $TSM $FB $NFLX $SNAP $CLF $BAC $DAL $SQ $PFE $BLK $WF…",295,0
70,2021-10-07 21:33:06,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1722,0
71,2021-10-07 21:26:58,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1722,0
72,2021-10-07 21:26:30,"RT @eWhispers: Confirmed #earnings for October 

https://t.co/lObOE0dgsr 

$AAPL $JPM $TSM $FB $NFLX $SNAP $CLF $BAC $DAL $SQ $PFE $BLK $WF…",295,0
73,2021-10-07 21:25:16,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1722,0
74,2021-10-07 21:25:01,"With past performance like this, how can you not sign up for a Free 10-day trial to https://t.co/7VpYpHd9uo? Winnin… https://t.co/eX0sMdf1dh",0,0
75,2021-10-07 21:21:55,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1722,0
76,2021-10-07 21:21:13,"Okay Twitter World!

Lets test something

I Will post 3 day trade alerts with charts and flow data for tomorrow if… https://t.co/0TIwjP6P2o",0,7
77,2021-10-07 21:21:10,"RT @eWhispers: Confirmed #earnings for October 

https://t.co/lObOE0dgsr 

$AAPL $JPM $TSM $FB $NFLX $SNAP $CLF $BAC $DAL $SQ $PFE $BLK $WF…",295,0
78,2021-10-07 21:20:08,"RT @JPATrades: What DD do you want to see $SPY or $NFLX 🧑‍🚀
•
Retweet $SPY
Like $NFLX
•
Retweets count as 2 votes🎟🎟 https://t.co/wOKmXJtP45",27,0
79,2021-10-07 21:19:02,THE IO E //  5G / A Streaming Mag  / Taiwan Strait / USS JOHN FINN / Destroyer / U.S. in Taiwan  /  Strategic Oppor… https://t.co/3lFPxOMAjQ,2,0
80,2021-10-07 21:14:45,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1722,0
81,2021-10-07 21:13:16,RT @BullishRippers: So … Netflix’s $NFLX Squid Game is sort of a big deal https://t.co/x4C1H1yABb,74,0
82,2021-10-07 21:13:05,"RT @eWhispers: Confirmed #earnings for October 

https://t.co/lObOE0dgsr 

$AAPL $JPM $TSM $FB $NFLX $SNAP $CLF $BAC $DAL $SQ $PFE $BLK $WF…",295,0
83,2021-10-07 21:11:06,"RT @eWhispers: Confirmed #earnings for October 

https://t.co/lObOE0dgsr 

$AAPL $JPM $TSM $FB $NFLX $SNAP $CLF $BAC $DAL $SQ $PFE $BLK $WF…",295,0
84,2021-10-07 21:09:27,"[NASDAQ]
52W-NewHigh銘柄/Communication Service
1: $INSE 
2: $FWONK 
3: $VEON 
4: $NFLX 
5: $FWONA 

https://t.co/tHVMiqTUyj

2021/10/8 6:9:27",0,0
85,2021-10-07 21:08:22,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1722,0
86,2021-10-07 21:06:54,RT @TFNN: David White hosts the Power Trading Hour for Thursday on @TFNN and discussed $TLT $NFLX $DIS $GDX $SPX $SPY and more! #Learntotra…,1,0
87,2021-10-07 21:06:18,"RT @JPATrades: What DD do you want to see $SPY or $NFLX 🧑‍🚀
•
Retweet $SPY
Like $NFLX
•
Retweets count as 2 votes🎟🎟 https://t.co/wOKmXJtP45",27,0
88,2021-10-07 21:05:22,"RT @eWhispers: Confirmed #earnings for October 

https://t.co/lObOE0dgsr 

$AAPL $JPM $TSM $FB $NFLX $SNAP $CLF $BAC $DAL $SQ $PFE $BLK $WF…",295,0
89,2021-10-07 21:02:07,#NASDAQ100 up for the 3rd day rising 0.88%.  Still trading below the 30 Day MA.  82 or 100 stocks up today. Leaders… https://t.co/78vxZ5qKUl,2,4
90,2021-10-07 21:01:08,"$RSI Daily - we have a position
Tried to breakout but faded a little. Great volume today compared to previous thoug… https://t.co/0f5BQToXfO",0,1
91,2021-10-07 20:59:42,"10/7 Recap:

$SPY 440p 2 to 3.35💰
$NFLX 630p 2.9 to 3.6💰

We caught the top of the day at @GAAoptionsVIP 

Join now… https://t.co/SeCwZ2NzUN",5,58
92,2021-10-07 20:59:32,@RiskReversal Been watching the Bob Weir doc on $NFLX 👌,0,0
93,2021-10-07 20:59:01,"10/7 Recap 

$TSLA(3.15-10.95) 248%✅
$MRNA(5.05-16.1) 218%✅
$ZM(1.23-1.97) 60%✅
$NFLX(3.15-3.3) 6%✅
$AAPL(.73-.97)… https://t.co/cc7YyZt70z",1,20
94,2021-10-07 20:58:50,Recently closed trades: $NVDA $NFLX $FB https://t.co/8WxLbwEtby,0,8
95,2021-10-07 20:58:47,"Netflix $NFLX broke a new hist' high, if settling -1.1% to $631.85. UOA: 26275 Oct'8th $650 CALLS, as originally hi… https://t.co/ewDApLC6Ot",0,7
96,2021-10-07 20:58:23,"RT @CaptSolutions: Real-time #Capfolio holdings verified by @JoinCommonstock 

All positions we take are based on Captain signals and data👇…",1,0
97,2021-10-07 20:57:55,"RT @StreetGuruHQ: $NFLX - JPM believes recent rally will continue, driven by strong Q4 content, easier comps, and potential net adds upside…",1,0
98,2021-10-07 20:57:54,"$NFLX Daily - we have a position
Tried to run but at the open but faded down all day. Lower volume than yesterday.… https://t.co/Lj5mUnXUYu",0,2
99,2021-10-07 20:57:51,RT @TackleTrading: Nearly thirty $SPX #stocks put in new 52 week highs Thursday. Largest by marketcap include $JPM $BAC $NFLX $ORCL $MCD an…,1,0
100,2021-10-07 20:57:29,Netflix Takes Heat From Activists Over Dave Chappelle's LGBTQ Jokes $NFLX https://t.co/lWGwfP1Iuk via @benzinga… https://t.co/6XEXOvgevs,0,0
101,2021-10-07 20:56:54,Nearly thirty $SPX #stocks put in new 52 week highs Thursday. Largest by marketcap include $JPM $BAC $NFLX $ORCL… https://t.co/M9eA4MMorW,1,1
102,2021-10-07 20:56:35,"These paid if you caught it. $NFLX hit a high of 645 in todays session. 

Was super fast so you needed to be quick,… https://t.co/1Ty0hSusep",0,2
103,2021-10-07 20:54:58,$VXRT ORAL COVID PILL WORKS  SQUEEZE TO $38 #ApeArmy 🚀🦍 $gme $amc $spy $spce $tsla $aapl $arct $pltr $nvda $tlry… https://t.co/wRBHziruTU,0,2
104,2021-10-07 20:52:44,"RT @TraderMacoCosta: #WallStreet 🇺🇸 Confirmed #earnings for October until today: 

$AAPL $JPM $TSM $FB $NFLX $SNAP $CLF $BAC $DAL $SQ $PFE…",3,0
105,2021-10-07 20:52:19,Comcast Launches Streaming TV In Europe $CMCSA $AAPL $AMZN $NFLX $DIS https://t.co/S8hWhtNsc3,0,0
106,2021-10-07 20:48:54,$NFLX Netflix Option Order Flow Sentiment is 64.4% Bullish. https://t.co/8MJnRLT1eh,0,0
107,2021-10-07 20:48:33,"Lotto Friday 🎟️ #options ideas:

Looking 🐻, so only puts for now.

$ORCL 91p &lt; 91.71
$QCOM 127p &lt; 127.59
$NFLX 620p… https://t.co/E2vcu15WuX",0,10
108,2021-10-07 20:48:20,$VXRT ORAL COVID PILL WORKS  SQUEEZE TO $38 #ApeArmy 🚀🦍 $gme $amc $spy $spce $tsla $aapl $arct $pltr $nvda $tlry… https://t.co/ByaapjyDsa,0,2
109,2021-10-07 20:45:19,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1722,0
110,2021-10-07 20:45:07,"$nflx, ER 10/19, if you are able to get in around $600 take that as a gift... https://t.co/mCp68KRCiH",0,0
111,2021-10-07 20:43:26,RT @apexgrowthpro: Another great day Trading $NFLx 40% ran to 100% $QQQ put 50% profit $COIN 20% $SPX 4430 from 2.10 to $2600 1000%. Come j…,8,0
112,2021-10-07 20:43:19,@JPATrades $NFLX,0,2
113,2021-10-07 20:42:57,David White hosts the Power Trading Hour for Thursday on @TFNN and discussed $TLT $NFLX $DIS $GDX $SPX $SPY and mor… https://t.co/4ycCejikZC,1,0
114,2021-10-07 20:40:23,RT @joeljoe86530904: $VXRT ORAL COVID PILL WORKS  SQUEEZE TO $38 #ApeArmy 🚀🦍 $gme $amc $spy $spce $tsla $aapl $arct $pltr $nvda $tlry $rkt…,1,0
115,2021-10-07 20:40:08,$VXRT ORAL COVID PILL WORKS  SQUEEZE TO $38 #ApeArmy 🚀🦍 $gme $amc $spy $spce $tsla $aapl $arct $pltr $nvda $tlry… https://t.co/itj99krx8w,1,3
116,2021-10-07 20:40:07,RT @apexgrowthpro: Another great day Trading $NFLx 40% ran to 100% $QQQ put 50% profit $COIN 20% $SPX 4430 from 2.10 to $2600 1000%. Come j…,8,0
117,2021-10-07 20:39:34,"RT @Alpha_Bronze: Dow rises 300 points as investors cheer short-term debt ceiling solution!

$MSFT $AAPL $GOOGL $AMZN $CMCSA $CRM $AMD $MU…",1,0
118,2021-10-07 20:39:32,"RT @JPATrades: What DD do you want to see $SPY or $NFLX 🧑‍🚀
•
Retweet $SPY
Like $NFLX
•
Retweets count as 2 votes🎟🎟 https://t.co/wOKmXJtP45",27,0
119,2021-10-07 20:38:31,RT @apexgrowthpro: Another great day Trading $NFLx 40% ran to 100% $QQQ put 50% profit $COIN 20% $SPX 4430 from 2.10 to $2600 1000%. Come j…,8,0
120,2021-10-07 20:36:57,"RT @JPATrades: What DD do you want to see $SPY or $NFLX 🧑‍🚀
•
Retweet $SPY
Like $NFLX
•
Retweets count as 2 votes🎟🎟 https://t.co/wOKmXJtP45",27,0
121,2021-10-07 20:36:51,"RT @JPATrades: What DD do you want to see $SPY or $NFLX 🧑‍🚀
•
Retweet $SPY
Like $NFLX
•
Retweets count as 2 votes🎟🎟 https://t.co/wOKmXJtP45",27,0
122,2021-10-07 20:34:50,"#earnings for October

$NFLX $AAPL $SQ $QCOM $SNAP $GS $UAL $HAL $CPG $FB $GOOGL $DPZ $TWTR $MMM $BA $GM $KO $NOW… https://t.co/NuyeJwxfvH",1,1
123,2021-10-07 20:34:45,"RT @JPATrades: What DD do you want to see $SPY or $NFLX 🧑‍🚀
•
Retweet $SPY
Like $NFLX
•
Retweets count as 2 votes🎟🎟 https://t.co/wOKmXJtP45",27,0
124,2021-10-07 20:33:26,"RT @JPATrades: What DD do you want to see $SPY or $NFLX 🧑‍🚀
•
Retweet $SPY
Like $NFLX
•
Retweets count as 2 votes🎟🎟 https://t.co/wOKmXJtP45",27,0
125,2021-10-07 20:32:49,"RT @wwfinancial: Global 3D Animation Market Size Estimated To Reach $39.96 Billion By 2028 https://t.co/vNNn0a0kuj 
$GROM $ROKU $NFLX $JAKK…",1,0
126,2021-10-07 20:31:26,"RT @coralctrading: $NFLX broke VWAP and is now on a downward trend, bought a $585 PUT exp 10/15 for $0.83 per contract

Gonna be at $600 so…",1,0
127,2021-10-07 20:30:59,An this is what happens when one gets greedy and closes a winning position for more leverage! 4 more points on… https://t.co/w2Ng9skbLz,0,0
128,2021-10-07 20:29:09,"RT @JPATrades: What DD do you want to see $SPY or $NFLX 🧑‍🚀
•
Retweet $SPY
Like $NFLX
•
Retweets count as 2 votes🎟🎟 https://t.co/wOKmXJtP45",27,0
129,2021-10-07 20:28:53,RT @apexgrowthpro: Another great day Trading $NFLx 40% ran to 100% $QQQ put 50% profit $COIN 20% $SPX 4430 from 2.10 to $2600 1000%. Come j…,8,0
130,2021-10-07 20:27:49,$NFLX 1-2-2 Bearish Reversal Set Up + ATH Exhaustion. How deep can we drop?? #TheStrat https://t.co/wbghIyCjMl,0,0
131,2021-10-07 20:26:56,"RT @JPATrades: What DD do you want to see $SPY or $NFLX 🧑‍🚀
•
Retweet $SPY
Like $NFLX
•
Retweets count as 2 votes🎟🎟 https://t.co/wOKmXJtP45",27,0
132,2021-10-07 20:26:35,"RT @JPATrades: What DD do you want to see $SPY or $NFLX 🧑‍🚀
•
Retweet $SPY
Like $NFLX
•
Retweets count as 2 votes🎟🎟 https://t.co/wOKmXJtP45",27,0
133,2021-10-07 20:25:29,$NFLX Waiting for Short signal on  NFLX with https://t.co/WBARPaK0Cc https://t.co/3nr1ZuFYSR,0,0
134,2021-10-07 20:25:12,"RT @TraideOps: $NVAX, $BNTX, $WDC, $JETS, $NFLX - Unusual Flow - expiry &lt; 150 https://t.co/NBfPZXKnhp",2,0
135,2021-10-07 20:24:55,"$NVAX, $BNTX, $WDC, $JETS, $NFLX - Unusual Flow - expiry &lt; 150 https://t.co/NBfPZXKnhp",2,6
136,2021-10-07 20:24:07,"Thursday Options Update:
$BABA 150 C 4.05-9.85 (143%)
$NFLX 650 C 3.35-4.90 (46%)
$AAPL 143 C 1.59-2.10 (32%)
$BA n… https://t.co/vIMg4qmyE0",0,0
