,datetime,post,retweets,favorites
367,2021-10-05 19:23:00,#Options Flow Stream Update $AMZN $TSLA $EFA $ZM $COIN $GLD $SPY  $SPX #OptionsTrading #OptionsFlow #optionstrade… https://t.co/BEkBeX8pg9,0,0
368,2021-10-05 19:22:32,RT @StockMKTNewz: Amazon $AMZN is reportedly working on a smart fridge  that can monitor what items are inside and help you order replaceme…,1,0
369,2021-10-05 19:19:39,"Bull Forecasts
October 05, 2021 12:15:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$ARKK : 1.37
$CCXI : 3.90
$XLE : -0… https://t.co/Oey6ENtxHX",0,0
370,2021-10-05 19:19:37,"RT @bmorlantrading: $AAPL $AMZN $FB $GOOGL $NFLX $MRNA.

too long for a tweet. reference second photo for details. 

don't be married to ju…",4,0
371,2021-10-05 19:18:34,"3) In year 2023, Tesla Bot will be remotely operated to do many tasks. Example: Like Da Vinci Robotic surgeries, Te… https://t.co/8elpbY98xP",0,0
372,2021-10-05 19:16:10,$AMZN NEW ARTICLE : Why This Amazon Analyst Is Cautious On E-Commerce Giant For Balance Of 2021… https://t.co/SQc01WugUt,0,0
373,2021-10-05 19:16:05,"RT @StockzNCrypto: You are overthinking investing. 

The long term stock picks are in your face. 

iPhone - $AAPL 
Netflix - $NFLX 
Twitter…",56,0
374,2021-10-05 19:15:47,"Lots of tech stocks trading sideways at resistance right now. Will be interesting to see how they close.

$QQQ… https://t.co/YRUz2r1JFE",1,1
375,2021-10-05 19:14:58,RT @joeljoe86530904: $EEIQ GAMMA SQUEEZE BACK TO $35  $gme $amc $spy $spce $tsla $aapl $arct $pltr $nvda $tlry $rkt $ge $nuro $sol $eth $di…,1,0
376,2021-10-05 19:12:25,$EEIQ GAMMA SQUEEZE BACK TO $35  $gme $amc $spy $spce $tsla $aapl $arct $pltr $nvda $tlry $rkt $ge $nuro $sol $eth… https://t.co/McavbxQn50,1,1
377,2021-10-05 19:12:08,"RT @roundhill: Ball Metaverse Index Top Ten 📊

1. Nvidia $NVDA
2. Roblox $RBLX
3. Microsoft $MSFT
4. Facebook $FB
5. Snap $SNAP
6. Unity So…",4,0
378,2021-10-05 19:12:00,"$AMRN to announce new joint venture with $AMZN as soon as Tuesday
https://t.co/Mv3xmUJu9A

$MCGI $AZFL $TGGI $MNGG",0,0
379,2021-10-05 19:11:47,"RT @TMGStockTips: $GTSIF Teams Up w/ The WBA To Fight Against mTBI &amp; PSTD!

Full Report/Disclaimer: https://t.co/sBkBS5a1bE

$amc $nio $bbb…",25,0
380,2021-10-05 19:11:46,An Unexpected Pivot to ESG Makes Naked Brand Stock More Interesting—and Viable - my article for @investorplace… https://t.co/6PiBj6INnk,2,5
381,2021-10-05 19:11:33,"#RT @roundhill: Ball Metaverse Index Top Ten 📊

1. Nvidia $NVDA
2. Roblox $RBLX
3. Microsoft $MSFT
4. Facebook $FB… https://t.co/Edi6lErtOH",0,0
382,2021-10-05 19:11:33,The French government did not appeal this mine. This DD is moving forward 👇 $viac $dis $nflx $aapl $t $sne $roku… https://t.co/za9coaCrg9,0,0
383,2021-10-05 19:11:27,"Why This Amazon Analyst Is Cautious On E-Commerce Giant For Balance Of 2021 $AMZN

Do not miss anything 👇 https://t.co/qLMNBwACUc",0,0
384,2021-10-05 19:11:15,"1000% almost half a mile here. You in our discord? We've been on fire!! 

$AAPL $AMZN $XTZ $NFLX $BABA $BIDU $BTC… https://t.co/y4xmKz4Nqx",0,0
385,2021-10-05 19:11:05,The French government did not appeal this mine. This DD is moving forward 👇  $ZOM $GME $TLRY $APHA $TSLA $PLTR $AMC… https://t.co/fqR4qiIptA,0,0
386,2021-10-05 19:10:32,"RT @StockzNCrypto: You are overthinking investing. 

The long term stock picks are in your face. 

iPhone - $AAPL 
Netflix - $NFLX 
Twitter…",56,0
387,2021-10-05 19:09:30,"RT @TMGStockTips: $GTSIF Teams Up w/ The WBA To Fight Against mTBI &amp; PSTD!

Full Report/Disclaimer: https://t.co/sBkBS5a1bE

$amc $nio $bbb…",25,0
388,2021-10-05 19:09:12,"RT @SupremeOptions: 𝑴𝒂𝒓𝒌𝒆𝒕 𝑬𝒗𝒂𝒍𝒖𝒂𝒕𝒊𝒐𝒏 for 10/04

𝑻𝒓𝒂𝒅𝒆 𝑰𝒅𝒆𝒂𝒔 
$SQ $AMD $TSLA $NIO $ROKU $ZM $SNOW $AAPL $AMZN $GOOGL $MSFT $SPY

𝙂𝙇! Share…",12,0
389,2021-10-05 19:07:00,FANG+ Bounce Back $AAPL $AMZN $FB $GOOGL https://t.co/hD0G16V1ZY,0,1
390,2021-10-05 19:04:45,"RT @StockzNCrypto: You are overthinking investing. 

The long term stock picks are in your face. 

iPhone - $AAPL 
Netflix - $NFLX 
Twitter…",56,0
391,2021-10-05 19:01:05,"Top #money flow today. Free stock apps https://t.co/7Cz8yP8vDT
$LQD, $MNQZ21, $FB, $QQQ, $SPY, $TIP, $AAPL, $AMZN,… https://t.co/4bQ6j1Yl4v",0,0
392,2021-10-05 19:00:54,"RT @Kyes501: Get instant updates and free trials join here 

$AMC $GME $NOK  $SPY $RH $BB $RKT $AAPL $AAL $NAKD $SOL $DAL $M $TSLA $SLV $X…",1,0
393,2021-10-05 18:59:26,"$AMZN JPM - N-T Focus on 2H Revenue Decel &amp; Elevated Investments, But AMZN Positioned Well for LT Growth; Reiterates OW PT $4.1K",1,28
394,2021-10-05 18:57:52,"RT @TraideOps: $KWEB, $AMZN, $UNG, $BBWI  calls expiring in &lt; 90 days and &gt; 1M premium https://t.co/uqimvoII1X",2,0
395,2021-10-05 18:57:41,"$KWEB, $AMZN, $UNG, $BBWI  calls expiring in &lt; 90 days and &gt; 1M premium https://t.co/uqimvoII1X",2,3
396,2021-10-05 18:56:39,"RT @StockzNCrypto: You are overthinking investing. 

The long term stock picks are in your face. 

iPhone - $AAPL 
Netflix - $NFLX 
Twitter…",56,0
397,2021-10-05 18:56:11,"RT @StockzNCrypto: You are overthinking investing. 

The long term stock picks are in your face. 

iPhone - $AAPL 
Netflix - $NFLX 
Twitter…",56,0
398,2021-10-05 18:55:28,Israeli Aerospace Firm Launches Cargo Conversion Program for Airbus A330 $AAWW $ATSG $AMZN https://t.co/s2fkyCulCN,0,0
399,2021-10-05 18:55:17,@ajassy must have come back from lunch $amzn declining all afternoon while rest of fang goes to new highs,0,0
400,2021-10-05 18:55:07,#Options Flow Stream Update $AMZN $UVXY $TSLA $SPY  $SPX #OptionsTrading #OptionsFlow #optionstrade #optiontrading… https://t.co/m3btnYfbAA,0,0
401,2021-10-05 18:55:04,"Ball Metaverse Index Top Ten 📊

1. Nvidia $NVDA
2. Roblox $RBLX
3. Microsoft $MSFT
4. Facebook $FB
5. Snap $SNAP
6.… https://t.co/vZ9Pqi4mbn",4,24
402,2021-10-05 18:55:04,"$AMZN - Why This Amazon Analyst Is Cautious On E-Commerce Giant For Balance Of 2021

#AnalystColor #AnalystRatings… https://t.co/o9ZSnHhQZ5",0,0
403,2021-10-05 18:55:01,"RT @StockzNCrypto: You are overthinking investing. 

The long term stock picks are in your face. 

iPhone - $AAPL 
Netflix - $NFLX 
Twitter…",56,0
404,2021-10-05 18:54:51,"“Invest in what you consume” - Sha Osman

$LCID $AMZN $MSFT $HCMC $AAPL $SPY $TSLA $FB $GOOG $BABA $SQ $NFLX $NVDA… https://t.co/yNiWStEUVD",0,0
405,2021-10-05 18:53:26,"Most profitable trading community with accurate analysis join us

$IRNT, $MT, $F, $AFRM, $ERJ, $BBIG, $FCEL, $CMCSA… https://t.co/AgLkgmB8tG",0,0
406,2021-10-05 18:53:00,"Highest volume options in the last hour:
$IRNT, $TSLA, $BNS, $RKT, $VALE, $ET, $BMY, $EQT, $RIO, $NIO, $X, $T, $NKE… https://t.co/ocz60O6sqh",0,0
407,2021-10-05 18:52:58,"[ Last 24 Hours ]

Top Trending Stocks on #fintwit: 
1. $CEI 🥇
2. $FB 🥈
3. $TSLA 🥉
4. $NFLX
5. $AAPL
6. $BTC
7.… https://t.co/Uy9Q9zezE3",0,0
408,2021-10-05 18:52:23,"Highest volume options in the last hour:
$IRNT, $PM, $PCG, $APO, $SKLZ, $CRWD, $CSTM, $SPIR, $MVST, $SWN, $BAC,… https://t.co/pKbPlbRxwd",0,0
409,2021-10-05 18:52:12,"Highest volume options in the last hour:
$IRNT, $PM, $PCG, $APO, $SKLZ, $CRWD, $CSTM, $SPIR, $MVST, $SWN, $BAC,… https://t.co/6bjBuAq4PX",1,0
410,2021-10-05 18:51:38,"Highest volume options in the last hour:
$IRNT, $TSLA, $BNS, $RKT, $VALE, $ET, $BMY, $EQT, $RIO, $NIO, $X, $T, $NKE… https://t.co/VP0kZUaelq",0,0
411,2021-10-05 18:51:09,"Most profitable trading community with accurate analysis join us

$IRNT, $MT, $F, $AFRM, $ERJ, $BBIG, $FCEL, $CMCSA… https://t.co/eOco2PNGwh",0,0
412,2021-10-05 18:51:06,@goldboatlost @RemindMe_OfThis @vincent13031925 @remindmeofthis Dramatic slowdown in $AMZN growth. Do you think the… https://t.co/yW8S3gAHQZ,0,0
413,2021-10-05 18:50:36,"1000% almost half a mile here. You in our discord? We've been on fire!! 

$AAPL $AMZN $XTZ $NFLX $BABA $BIDU $BABA… https://t.co/TfH7TA5NpK",1,0
414,2021-10-05 18:50:32,"$AMZN GREAT WEEK. LOOKING FORWARD TO NEXT WEEK. 

$SPY $NDX $IWM $QQQ $BTC $ETH $AAPL $TSLA $AMC $QS $BLU $ROKU… https://t.co/JKXtoV0Atg",0,1
415,2021-10-05 18:49:06,"RT @MarkMoses777: +$1,980 on $TSLA calls and $AMZN calls. $TSLA was a nice move from the breakouts that was guided by @AjTrader7. For $AMZN…",4,0
416,2021-10-05 18:48:26,"“Invest in what you consume” - Sha Osman

$LCID $AMZN $MSFT $HCMC $AAPL $SPY $TSLA $FB $GOOG $BABA $SQ $NFLX $NVDA… https://t.co/D1ZtHsRq4r",0,0
417,2021-10-05 18:48:13,"$BTC $ETH $LINK $XTZ $ADA $VET $KNC $SXP $TWTR $ES $JD $BABA $BIDU $TME 
$SPY $QQQ $DIS $TSLA $SHOP
$AMD $AAPL $SQ… https://t.co/k2KA1vI32g",0,0
418,2021-10-05 18:47:54,"Best stock trade Group out there! 
Free chatroom link below!

$AMZN $CEI $TRIP $QQQ $ATH $CCL $AMD $AAPL $MSFY $BA… https://t.co/nNZNidiY5o",0,0
419,2021-10-05 18:47:48,Active options Tuesday - $TSLA $AAPL $FB $BAC $BABA $DVN $NVDA $AMC $AMD $AMZN $PLTR $NFLX $NIO $MSFT $ET $F $AAL… https://t.co/ccM0uXXI1m,0,4
420,2021-10-05 18:47:27,"@MackinacCap 100%, but the $AMZN's of the world are rare. I fully admit that many of these growth companies could b… https://t.co/6mZEIOmJ5W",0,2
421,2021-10-05 18:47:25,"$PENN Trade idea💡

Great risk/reward here. 

$DKNG $SPY $QQQ $IWM $SLV $MGM $ROKU $AAPL $AMZN $TSLA $AMD $MU $AMC… https://t.co/B9IHkOwURc",0,0
422,2021-10-05 18:47:22,"@MrZackMorris $WISH $SOS $AMZN $AMC $SPY
 Mark your Calendar for 11/11, Monday, make a 
$WISH day. $WISH to $25+ 11… https://t.co/nj247AsXVL",0,2
423,2021-10-05 18:45:25,"RT @StockzNCrypto: You are overthinking investing. 

The long term stock picks are in your face. 

iPhone - $AAPL 
Netflix - $NFLX 
Twitter…",56,0
424,2021-10-05 18:45:04,"RT @StockzNCrypto: You are overthinking investing. 

The long term stock picks are in your face. 

iPhone - $AAPL 
Netflix - $NFLX 
Twitter…",56,0
425,2021-10-05 18:44:04,"@AmitayYaniv $Amzn &amp; $Fsly
$Orcl   &amp; $Fsly
$Msft  &amp; $Fsly",0,1
426,2021-10-05 18:43:27,"The lawsuit tanked the price from just under .60 down to .20.

Companies like $TSLA and $AMZN have been hit with la… https://t.co/tFXStSPFxy",0,2
427,2021-10-05 18:42:27,"Get ahead of the trend here at Xtraders 

Congrats to all who played! 

See you tomorrow📈

$AMZN $AAPL $BA $BABA… https://t.co/3qd3YnoC03",0,0
428,2021-10-05 18:42:25,#Options Flow Stream Update $AMZN $AUPH $COUP $SPY  $SPX #OptionsTrading #OptionsFlow #optionstrade #optiontrading… https://t.co/Hs4aTc4eyw,0,0
429,2021-10-05 18:42:10,"Have a great weekend! Just a reminder, the market is closed on Monday due to MLK day! See you Tuesday!

$AMZN $AAPL… https://t.co/4lOLd81TZM",0,0
430,2021-10-05 18:42:02,"RT @CNBCTheExchange: Big tech stocks bouncing back today but still contending with regulatory questions, #supplychain issues and rising int…",8,0
431,2021-10-05 18:41:33,"Excited for the start Tomorrow!! So many great setups 📈
🎯Learn how to trade the right way 

$AMZN $AAPL $BA $BABA… https://t.co/SCEANqO1pX",0,0
432,2021-10-05 18:41:27,"RT @StockzNCrypto: You are overthinking investing. 

The long term stock picks are in your face. 

iPhone - $AAPL 
Netflix - $NFLX 
Twitter…",56,0
433,2021-10-05 18:40:57,"Most Profitable trading community 
Join our discord group 

$SPY $TSLA $NIO $EYES $QQQ $UVXY $ES  $FB $BA $GME… https://t.co/Pwa4qm4Tvx",0,0
434,2021-10-05 18:40:33,Consistency $AMZN $TSLA https://t.co/lGen3frMqz,0,0
435,2021-10-05 18:40:17,"RT @StockzNCrypto: You are overthinking investing. 

The long term stock picks are in your face. 

iPhone - $AAPL 
Netflix - $NFLX 
Twitter…",56,0
436,2021-10-05 18:40:10,"What stocks are you watching for tomorrow?

#stocks #stockstowatch $AAPL $AMZN $MRNA #AMC $AMC $SNAP $ROKU $ENPH… https://t.co/U6JlH92Rkn",0,0
437,2021-10-05 18:38:48,"$NVDA having a strong day keep it on your radar!! Above 206.62 then 207.81 could keep moving for more upside, both… https://t.co/FqjjjvbE3I",0,0
438,2021-10-05 18:38:15,"Today 's HeatMap of #SP500 #mega  market stocks: $AAPL $FB $MSFT $GOOGL $AMZN 
  
https://t.co/r3QJEy950p https://t.co/jVXueZapYT",0,0
439,2021-10-05 18:38:12,"RT @StockzNCrypto: You are overthinking investing. 

The long term stock picks are in your face. 

iPhone - $AAPL 
Netflix - $NFLX 
Twitter…",56,0
440,2021-10-05 18:37:43,"RT @StockzNCrypto: You are overthinking investing. 

The long term stock picks are in your face. 

iPhone - $AAPL 
Netflix - $NFLX 
Twitter…",56,0
441,2021-10-05 18:37:37,"RT @CNBCTheExchange: Big tech stocks bouncing back today but still contending with regulatory questions, #supplychain issues and rising int…",8,0
442,2021-10-05 18:35:54,"Was able to close it for a 100%profit.
 
Alert + update+ chatroom 📢📈💵

$SPY $TSLA $SHOP $AMZN $NVDA $ROKU $EBAY… https://t.co/c6P7jJbJer",0,0
443,2021-10-05 18:35:10,"RT @StockzNCrypto: You are overthinking investing. 

The long term stock picks are in your face. 

iPhone - $AAPL 
Netflix - $NFLX 
Twitter…",56,0
444,2021-10-05 18:35:01,"RT @StockzNCrypto: You are overthinking investing. 

The long term stock picks are in your face. 

iPhone - $AAPL 
Netflix - $NFLX 
Twitter…",56,0
445,2021-10-05 18:34:40,"RT @StockzNCrypto: You are overthinking investing. 

The long term stock picks are in your face. 

iPhone - $AAPL 
Netflix - $NFLX 
Twitter…",56,0
446,2021-10-05 18:34:32,"RT @StockzNCrypto: You are overthinking investing. 

The long term stock picks are in your face. 

iPhone - $AAPL 
Netflix - $NFLX 
Twitter…",56,0
447,2021-10-05 18:34:24,"RT @Dividend_Dollar: 10 Buy and Never Sell Stocks

💊 $JNJ
🛠️ $HD
☕️ $SBUX
📦 $AMZN
🍎 $AAPL
🐭 $DIS
🏬 $O
🛒 $COST
🖥️ $MSFT
🚀 $RTX",116,0
448,2021-10-05 18:34:19,"You are overthinking investing. 

The long term stock picks are in your face. 

iPhone - $AAPL 
Netflix - $NFLX 
Tw… https://t.co/4lsRWHTnsh",56,231
449,2021-10-05 18:34:04,"RT @stock_mj: The key sentence? 

""Cannabis legalization would pave Amazon the way to enter the cannabis industry."" $AMZN 

https://t.co/bF…",9,0
450,2021-10-05 18:31:13,RT @EClubTrading1: $GOOGL and $AMZN had impressive bounces but are still below important resistance levels. Manage your size accordingly,1,0
451,2021-10-05 18:30:17,"RT @CNBCTheExchange: Big tech stocks bouncing back today but still contending with regulatory questions, #supplychain issues and rising int…",8,0
452,2021-10-05 18:30:14,"RT @CNBCTheExchange: Big tech stocks bouncing back today but still contending with regulatory questions, #supplychain issues and rising int…",8,0
453,2021-10-05 18:30:00,📢 $WHSI to develop and commercialize a biometric sensor to communicate with the Company's new 4G iHelp MAX™ product… https://t.co/8ugA3SAjtR,0,0
454,2021-10-05 18:29:56,"RT @CNBCTheExchange: Big tech stocks bouncing back today but still contending with regulatory questions, #supplychain issues and rising int…",8,0
455,2021-10-05 18:27:33,"RT @MarketRebels: Most Mentioned Tickers on WSB (via Swaggy Stocks)

1. $FB
2. $WISH
3. $BABA
4. $TLRY
5. $TSLA
6. $PLTR
7. $GME
8. $COIN
9…",12,0
456,2021-10-05 18:27:22,$TSLA $AMZN $AAPL $SQ $ROKU $NFLX $BABA $NVDA trying to break out higher on the day. If we have a follow through to… https://t.co/dO2wFoeAQu,1,13
457,2021-10-05 18:27:18,"$BBIG just remember: at one point, $AMZN lost 90% of its value.  But look what happened for those with patience? Be… https://t.co/yo2Z57xzik",0,5
458,2021-10-05 18:26:14,$GOOGL and $AMZN had impressive bounces but are still below important resistance levels. Manage your size accordingly,1,2
459,2021-10-05 18:26:14,#Options Flow Stream Update $AMZN $FB $C $SPY $QQQ $SPX #OptionsTrading #OptionsFlow #optionstrade #optiontrading… https://t.co/O0VZhx3z3q,0,0
460,2021-10-05 18:25:44,#Options Flow Stream Update $AMZN $FB $C $SPY $QQQ $SPX #OptionsTrading #OptionsFlow #optionstrade #optiontrading… https://t.co/Zcz4wbw1mP,0,0
461,2021-10-05 18:25:20,#Options Flow Stream Update $AMZN $FB $C $SPY $QQQ $SPX #OptionsTrading #OptionsFlow #optionstrade #optiontrading… https://t.co/H0c9n0pVGW,0,0
462,2021-10-05 18:24:19,"Big tech stocks bouncing back today but still contending with regulatory questions, #supplychain issues and rising… https://t.co/cargHS3GtN",8,18
463,2021-10-05 18:22:23,#Options Flow Stream Update $AMZN $RUT $FB $COIN $SPY  $SPX #OptionsTrading #OptionsFlow #optionstrade… https://t.co/SvC5Z11L4J,0,0
464,2021-10-05 18:21:20,"Tech vs Energy Inversion is still going strong YTD 2021 ....
Example
$OXY $XOM crushing tech darlings $AAPL $AMZN https://t.co/e0RIChmKjs",1,1
465,2021-10-05 18:18:20,"RT @LimitlessT1: $AMZN consolidating over 3250, 3267, 3282 next resistance levels

$SE flagging, a close over 322 can see 325, 330

$NVDA s…",1,0
466,2021-10-05 18:18:08,"@AlphaBetaAnil Same, I added to my position yesterday to make it my largest holding. IMO $AMZN sandbagged their num… https://t.co/g86iMQmRUM",0,2
467,2021-10-05 18:16:52,"$gdet dips some are scared selling some are trading I am accumulating 

$CEI $DATS $UAMY $FAMI $PROG $BBIG $ANY… https://t.co/NhvAgYCR9r",0,1
468,2021-10-05 18:15:31,RT @ProblemSniper: 👉🏾 $AMZN 10/29 3500C what a flow!,2,0
469,2021-10-05 18:15:12,Sold $AMZN 3200c waaaaaay too early! But thankful for this gains. https://t.co/TKebcvBiaz,0,18
470,2021-10-05 18:14:50,"RT @AlphaBetaAnil: Just made $AMZN my largest holding. 

See below sideways for almost 1 yr. Either it is going to breakdown or breakout.…",2,0
471,2021-10-05 18:14:46,"Highest volume options in the last hour:
$IRNT, $PM, $PCG, $APO, $SKLZ, $CRWD, $CSTM, $SPIR, $MVST, $SWN, $BAC,… https://t.co/3WF6BPLWHz",0,2
472,2021-10-05 18:13:52,"MAGA YTD 2021 Oct Performance Report:
Gold for $GOOG
Silver for $MSFT
$SPY Index not doing bad at +18%
Bronze $AAPL… https://t.co/JEOdxOKLky",0,0
473,2021-10-05 18:12:14,"welcome to the discord group ❤️🤑🙏

$SPY $QQQ $ATH $CCL $CRON $APLE $MSFY $BA $IMO $YOLO $OGEN $NVDA $TSLA $NDX $SPX… https://t.co/fLysgFkseu",0,0
474,2021-10-05 18:11:42,"$SPX $SPY $AMZN $AAPL $AMD $FB $SHOP $BYND $NVDA $GOOGL $MSFT $TSLA $BA $CMG $INTC $NFLX $JPM $BAC $YM $VXX
Was abl… https://t.co/ENfd42Cgfs",0,0
475,2021-10-05 18:11:32,"RT @ElkanTrades: $SPY has strong support at 428.86 if we see a clear break below this level on the 5min! I am in puts! 0DTE
$SPX $NVDA $AAP…",2,0
476,2021-10-05 18:11:28,"RT @ElkanTrades: Very strong resistance on $SPY at 435.13 keep an eye on it, if we close above this level today I will be leaning more bull…",3,0
477,2021-10-05 18:11:25,"RT @kiantrades: https://t.co/14BBnUZg2x

 $SPY $AAPL $AMZN $ROKU $AFRM $NFLX $AMD $NVDA $AMC $GME $QQQ $ES $NQ 
#stocks #stockstowatch #Opt…",1,0
478,2021-10-05 18:08:54,"RT @skaushi: $AMZN Dominates Among Teens for Retail, Piper Sandler Survey Shows",2,0
479,2021-10-05 18:08:52,"@annierpalmer @ajassy “Less enamored” comes easy (and is a generous description) when $AMZN supposedly bullies, kno… https://t.co/tQnldSldqh",0,0
480,2021-10-05 18:08:04,#Options Flow Stream Update $AMZN $TSLA $ORCL $EXPE $AUPH $OXY $FDX $SPY $SPX #OptionsTrading #OptionsFlow… https://t.co/Njq5F6wj2y,0,0
481,2021-10-05 18:07:58,"Unusual Option Activity on $JD 
Calls Sweep opened for $26K in premium 
Get Free Instant Notification from Mobile A… https://t.co/H8DigcREKn",0,0
482,2021-10-05 18:07:40,#Options Flow Stream Update $AMZN $TSLA $ORCL $EXPE $AUPH $OXY $FDX $SPY $SPX #OptionsTrading #OptionsFlow… https://t.co/TXyuKvpNEo,0,0
483,2021-10-05 18:07:18,#Options Flow Stream Update $AMZN $TSLA $ORCL $EXPE $AUPH $OXY $FDX $SPY $SPX #OptionsTrading #OptionsFlow… https://t.co/xJRO7wl2FS,0,0
484,2021-10-05 18:07:06,$AMZN ⬆️ 2.03% on the day,0,3
485,2021-10-05 18:07:05,"$AMZN 

Nice move today. I had a limit order to close my position at ~0.95 for profit, and I just got filled. (~50%… https://t.co/zstGrMaTML",0,0
486,2021-10-05 18:06:18,"Just made $AMZN my largest holding. 

See below sideways for almost 1 yr. Either it is going to breakdown or breako… https://t.co/AAas3e9C0S",2,22
487,2021-10-05 18:05:28,@LEADER_TRADING I miss the days of Stan the Trading Man telling us that $UAVS and $AMZN would be teaming up to deli… https://t.co/5NhaqHrTt1,0,1
488,2021-10-05 18:03:12,Take a Chance On a Smart-Charging Start-up with Wallbox - my article for @investorplace https://t.co/tjAS7iSC0Z… https://t.co/AGwx3dN5Tt,0,1
489,2021-10-05 18:03:05,RT @LEADER_TRADING: This $CEI halt reminds me of when $UAVS was halted for news (it took like 2 hours to unhalt) and everyone thought that…,1,0
490,2021-10-05 18:02:45,Battered Protagonist Therapeutics Stock Is Primed For a Dip-Buy - my article for @investorplace… https://t.co/tPziBJQfzw,0,0
491,2021-10-05 18:02:32,This $CEI halt reminds me of when $UAVS was halted for news (it took like 2 hours to unhalt) and everyone thought t… https://t.co/HAxMQuzfFo,1,31
492,2021-10-05 18:02:25,"RT @StockHollywood: $NFLX cruising continues

$AMZN back up

been an easy light lil upside down

$UPST no clue why this isn't joining the f…",1,0
493,2021-10-05 18:02:20,"After a Brutal Quarter, Pinterest Stock Will Return to $80 - my article for @investorplace https://t.co/OLwHv9lR2A… https://t.co/Xe4aAcGY8L",0,4
494,2021-10-05 18:01:36,You Don’t Need a Short Squeeze To Enjoy Lemonade Stock - my article for @investorplace https://t.co/mXUbgUbM26… https://t.co/uDtsvsGmum,0,0
495,2021-10-05 18:01:05,"Top #money flow today. Free stock apps https://t.co/7Cz8yP8vDT
$LQD, $MNQZ21, $SPY, $QQQ, $FB, $AMZN, $MBTV21, $EMB… https://t.co/USzVT7IVAQ",0,0
496,2021-10-05 18:01:01,"RT @stocktrader_21: $AAPL $AMZN $FB $GOOGL 

Good recoveries on bigger tech stocks today, whenever these sell off big one day they tend to…",1,0
497,2021-10-05 18:00:21,Nio Stock Looks Great on the Strength of This Norway SUV Push - my article for @investorplace… https://t.co/EqdKWhtJxG,0,2
498,2021-10-05 18:00:15,"All the big boys are up except for $TSLA ⬇️.

$FB ⬆️
$MDFT ⬆️
$AAPL ⬆️
$SHOP ⬆️
$GOOGL ⬆️
$AMZN ⬆️
$GOOG ⬆️ https://t.co/CExfkc1yMb",0,2
499,2021-10-05 18:00:14,"Large tech is looking strong today 👀 

I don’t think $AMZN goes under $3100 again

Earnings in like 3 weeks, and as… https://t.co/uU4b6X9y4s",0,2
500,2021-10-05 18:00:02,"MOMO BUYING FAILS TO CONTAIN HEAVY SELLING IN TECH STOCKS
- Read more.

https://t.co/1A0O6SGIY0

$fb $pep $goog… https://t.co/GNX5kjvQEx",0,1
501,2021-10-05 17:59:40,"$GOOG $AMZN both need a stock split. 
$AMZN has waited too long.
Hopefully $GOOG doesn’t make that mistake.",0,1
502,2021-10-05 17:59:03,"The basics of an e-commerce stock portfolio:

Ecommerce:
$AMZN $EBAY $BABA $JD $PDD $SHOP $ETSY $MELI 

Social e-co… https://t.co/cfESKLhCTk",0,6
503,2021-10-05 17:58:46,The argument against $SPG was always Amazon.  What now that $AMZN could become a major tenant with department store… https://t.co/86WtLiRuaJ,0,1
504,2021-10-05 17:57:02,Tommy O'Brien hosts the Morning Market Kickoff for Tuesday on @TFNN and discussed $STZ $ACI $LUV $ES $YM $VIX $AMZN… https://t.co/JsxWg6vq7H,0,0
505,2021-10-05 17:56:39,An Unexpected Pivot to ESG Makes Naked Brand Stock More Interesting—and Viable -- my article for @investorplace… https://t.co/WuABviulIn,1,3
506,2021-10-05 17:55:59,"RT @ElkanTrades: Very strong resistance on $SPY at 435.13 keep an eye on it, if we close above this level today I will be leaning more bull…",3,0
507,2021-10-05 17:55:09,"$SPLG is an S and P index stock for $51.  Easier for options than $SPY

$QQQM similar v $QQQ

Watching $HOOD.  Once… https://t.co/oT5fezOSFg",0,2
508,2021-10-05 17:54:46,"RT @ElkanTrades: Very strong resistance on $SPY at 435.13 keep an eye on it, if we close above this level today I will be leaning more bull…",3,0
509,2021-10-05 17:54:38,Fed’s Evans sees inflation falling below central bank’s 2% target after current rise subsides… https://t.co/FR7aEp3lxa,0,1
510,2021-10-05 17:54:15,$AMZN 3300 break and we get frenzyyy,0,0
511,2021-10-05 17:53:22,"U.S. faces a recession if Congress doesn’t address the debt limit within 2 weeks, Yellen says… https://t.co/ExI2zu9CzX",0,0
512,2021-10-05 17:53:19,"Ubisoft announces new free-to-play 'Ghost Recon' game
$UBSFY $MSFT $SONY $GOOG $GOOGL $AMZN",0,0
513,2021-10-05 17:53:06,"$AMZN consolidating over 3250, 3267, 3282 next resistance levels

$SE flagging, a close over 322 can see 325, 330… https://t.co/952AQ7ncPx",1,15
514,2021-10-05 17:52:27,"RT @FintwitSynapse: [ Last 24 Hours ]

Top Trending Stocks on #fintwit: 
1. $FB 🥇
2. $CEI 🥈
3. $TSLA 🥉
4. $NFLX
5. $AAPL
6. $AMZN
7. $BTC
8…",2,0
515,2021-10-05 17:52:25,Yesterday’s $AMZN dip was an absolute gift,0,0
516,2021-10-05 17:51:58,RT @MissZachMorris: A nice tailwind here is the infrastructure bill. One thing both sides agree on is Quantum Computing is one of the most…,3,0
517,2021-10-05 17:50:45,"RT @Sarge986: Taking partial profits on overnight rentals in $AMZN, $ZS and $MRNA",2,0
518,2021-10-05 17:50:11,"RT @StocksRight: 🔥 #BREAKINGNEWS 📢 $WHSI today announced that it has engaged an internationally renowned R&amp;D firm, MIDI Product Development…",2,0
