,datetime,post,retweets,favorites
1209,2021-11-08 16:21:45,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
1210,2021-11-08 16:21:41,Open &amp; fund your brokerage account and get 2 free stocks! PLUS: refer 3 people to join Webull and get a share of… https://t.co/7VRE0QgnmG,0,0
1211,2021-11-08 16:21:34,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
1212,2021-11-08 16:21:26,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
1213,2021-11-08 16:21:20,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
1214,2021-11-08 16:21:01,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
1215,2021-11-08 16:20:49,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
1216,2021-11-08 16:20:40,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
1217,2021-11-08 16:19:27,"RT @SelectOptions: SWEEP 4954 $AAPL 12/23/21 $150 puts for $4.25 

Spot: $150.60
Volume: 9,166
OI: 145
IV: 21.80%
Premium: $2.1m
Sector: Te…",1,0
1218,2021-11-08 16:19:21,4950 $AAPL 23DEC2021 $150 Ps trade 4.25,0,0
1219,2021-11-08 16:19:09,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
1220,2021-11-08 16:19:04,"RT @TD_Investor: $AAPL paying dividend this week. 

Can the real $AAPL shareholders retweet this! 

Yes you can still own growth stock and…",56,0
1221,2021-11-08 16:18:44,"$HYEX / #OTC 

 $DOW $QQQ $ZNGA $AAPL $ESE $SPCE $FCEL $TRIP $BYND $MRNA $NOK $OXY $CCL $CRON $DGLY $HTZ $PENN… https://t.co/2bzHwRYGxI",1,1
1222,2021-11-08 16:18:20,"RT @MarketRebels: Most Traded Contracts

$HIMX December $8 Put
$AAPL 12 November $152.50 Call
$AAPL 12 November $155 Call
$LCID 12 November…",6,0
1223,2021-11-08 16:18:20,@TheSonOfWalkley @RemindMe_OfThis $AAPL is more profitable with a gross profit margin and EBITDA margin of 41.01% a… https://t.co/pzatjzOyM7,0,0
1224,2021-11-08 16:18:19,"Returns, Last 10 Years..🤯
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,7… https://t.co/liX3jNWz3T",0,1
1225,2021-11-08 16:17:56,"RT @MrTeslaX: Top 20 stocks conviction for 5 years
1. $TSLA
2. $SE
3. $NVDA
4. $SOFI
5. $LMND
6. $CRWD
7. $AMD
8. $ZM
9. $QCOM
10. $TSM
11.…",2,0
1226,2021-11-08 16:17:48,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
1227,2021-11-08 16:17:44,Fisker Traders Should Observe the Positives in Q3 Report -- article I ghost-wrote for @investorplace… https://t.co/tVsF9hcadq,0,2
1228,2021-11-08 16:17:14,"RT @MoneyJrod: Regular People: ""I'm broke, I just bought a new MacBook

Investors: ""I'm broke, I just bought more $AAPL",44,0
1229,2021-11-08 16:16:48,"Top 20 stocks conviction for 5 years
1. $TSLA
2. $SE
3. $NVDA
4. $SOFI
5. $LMND
6. $CRWD
7. $AMD
8. $ZM
9. $QCOM
10… https://t.co/3zXia9LR1G",2,11
1230,2021-11-08 16:16:30,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
1231,2021-11-08 16:16:28,"SWEEP 4954 $AAPL 12/23/21 $150 puts for $4.25 

Spot: $150.60
Volume: 9,166
OI: 145
IV: 21.80%
Premium: $2.1m
Sector: Technology",1,0
1232,2021-11-08 16:16:14,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
1233,2021-11-08 16:15:56,"Mondays have become a lot better since it became Celsius crypto interest payment day 🔥

Companies paying me this we… https://t.co/lX3APOoy0p",0,2
1234,2021-11-08 16:15:54,$aapl red.   has it announced anything on metaverse?  Innovation drain.,0,0
1235,2021-11-08 16:15:50,"RT @TD_Investor: $AAPL paying dividend this week. 

Can the real $AAPL shareholders retweet this! 

Yes you can still own growth stock and…",56,0
1236,2021-11-08 16:15:02,"RT @MetaOptions: Good morning! 🌞

No changes to the daily plan! 

Best of luck today! 🍀🍀

$SPY $NDX $QQQ $SPX $BTC #BTC #ETH $ETH $AAPL $TS…",1,0
1237,2021-11-08 16:15:00,"$aapl $avgr $xspa $boxl $srne
""Not only do you get alerts from top traders at Xtrades-net, but you can alert your o… https://t.co/qdelRXrv5f",0,0
1238,2021-11-08 16:14:05,"Alphabet $GOOG $GOOGL just became the third company to break $2 trillion market cap, joining $AAPL and $MSFT",0,0
1239,2021-11-08 16:13:59,"RT @MarketRebels: Most Traded Contracts

$HIMX December $8 Put
$AAPL 12 November $152.50 Call
$AAPL 12 November $155 Call
$LCID 12 November…",6,0
1240,2021-11-08 16:13:56,"RT @SnoozeInvestor: Stocks to hold for the next 10 years:

• $MSFT 🎮
• $SBUX ☕️
• $AAPL 🍎
• $PEP 🥤
• $DIS 🐭
• $JNJ 💊
• $VZ 📱
• $O 🏠

What w…",45,0
1241,2021-11-08 16:13:48,"$BAC - trade idea:48.5c above 48.42 

https://t.co/rmQU7benbf
$BAC $NEE $TMUS $MDT $DIS $CVX $AAPL $TSLA $NVDA $SPY… https://t.co/KOH8ccBOtZ",0,0
1242,2021-11-08 16:13:24,$aapl is shitting the bed,0,0
1243,2021-11-08 16:13:22,Join #Robinhood with my link and we'll both get a #free #stock 🤝 $AMC $GME $TSLA $AAPL $MSFT $FB $GM $SNAP $HOOD… https://t.co/yYUp3rZNmf,0,1
1244,2021-11-08 16:13:16,"RT @MetaOptions: On Friday, $BYND gave us a nice short signal for a run of 1.25%. The 195P went 368%🤯

See below⬇️

Follow for free daily p…",1,0
1245,2021-11-08 16:12:22,$TTD doesn't seem affected by $AAPL at all. Congrats to longs! https://t.co/RkurDgBMuH,0,9
1246,2021-11-08 16:12:05,@Gekko1955 @SECGov Think they are making EV with $aapl,0,1
1247,2021-11-08 16:12:00,$AMD about to bust out to $150 $AMD $FB NEWS IS HUGE $SPY $BKKT $DWAC $AAPL,0,1
1248,2021-11-08 16:11:18,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
1249,2021-11-08 16:11:16,"#WallStreet 🇺🇸 Most Traded Contracts: 

$HIMX December $8 Put
$AAPL 12 November $152.50 Call
$AAPL 12 November $155… https://t.co/uvTfVAecps",0,0
1250,2021-11-08 16:11:11,"So instead of buying $TSLA , I bought $AAPL today. Apple Car: It's no secret, Apple's actively working on Car tech… https://t.co/j6zyJuT9UF",0,1
1251,2021-11-08 16:11:10,"RT @MarketRebels: Most Traded Contracts

$HIMX December $8 Put
$AAPL 12 November $152.50 Call
$AAPL 12 November $155 Call
$LCID 12 November…",6,0
1252,2021-11-08 16:10:34,$AAPL LOD,0,0
1253,2021-11-08 16:10:30,"Starting with $7k, down to $3k, back up to $29k, Lot of thanks to this chat
https://t.co/bstTNeFzix

$AAPL $AUTL… https://t.co/nmt2U5JLa0",0,0
1254,2021-11-08 16:10:30,"RT @MarketRebels: Most Traded Contracts

$HIMX December $8 Put
$AAPL 12 November $152.50 Call
$AAPL 12 November $155 Call
$LCID 12 November…",6,0
1255,2021-11-08 16:10:09,"RT @MarketRebels: Most Traded Contracts

$HIMX December $8 Put
$AAPL 12 November $152.50 Call
$AAPL 12 November $155 Call
$LCID 12 November…",6,0
1256,2021-11-08 16:09:58,"Most Traded Contracts

$HIMX December $8 Put
$AAPL 12 November $152.50 Call
$AAPL 12 November $155 Call
$LCID 12 No… https://t.co/LnyKDytF9K",6,26
1257,2021-11-08 16:09:48,"Apple | JP Morgan reiterates as Overweight citing healthy demand for iPhone 13.

$AAPL $QCOM https://t.co/HLa8wv3dsg",0,0
1258,2021-11-08 16:09:26,"💰FULL CHART ANALYSIS-DD-ENTRY/EXITS PRICES:THREAD…

~TONIGHT: WILL BE MY PINNED TWEET. 

$SNAP ONLY GETTING STARTED… https://t.co/QC6QO8W6CR",0,4
1259,2021-11-08 16:09:16,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
1260,2021-11-08 16:09:13,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
1261,2021-11-08 16:08:46,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
1262,2021-11-08 16:08:45,RT @OptionsMike: $AAPL Big buying in the dark pools caught on @CheddarFlow,10,0
1263,2021-11-08 16:08:27,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
1264,2021-11-08 16:07:44,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
1265,2021-11-08 16:07:30,"RT @MoneyJrod: Regular People: ""I'm broke, I just bought a new MacBook

Investors: ""I'm broke, I just bought more $AAPL",44,0
1266,2021-11-08 16:07:00,$AAPL  new alert at https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 740,0,0
1267,2021-11-08 16:06:50,"@hashtagsubtext @CMArchibald The justice department and FTC are *making efforts* to break up  $amzn, $fb, $googl,… https://t.co/Rwn4nqOZQz",0,1
1268,2021-11-08 16:06:38,$LCID $FSR $BBIG $ANY $TSLA $DWAC $BENE $NXTP $CNTX $DATS $FCEL $PHUN $GRNQ $XPEV $CRTD $AAPL $OCGN $MARK $HYLN… https://t.co/7Apw3eXnhi,0,1
1269,2021-11-08 16:06:32,"RT @Dividend_Dollar: Which type of investor are you most like?

🚀 Growth
$TSLA
$NVDA
$AMD
$LCID

💰 Dividends
$JNJ
$KO
$AAPL
$SBUX

🏦 Bonds…",10,0
1270,2021-11-08 16:06:05,"Intraday's most active options:

$TSLA 764k - 44% put  56% call
$LCID 21% put  79% call
$F 471k - 22% put  78% call… https://t.co/D9KRJAhXKP",0,0
1271,2021-11-08 16:06:01,"RT @yaseeen76: Nov 8th Weekly List: 

$LCID Long over $41.80
$NVDA Short under $295
$NFLX Short under $644
$TSLA Long over $1243, Short und…",23,0
1272,2021-11-08 16:05:03,"$SPY $TSLA $AAPL $BTC.X 

Looking for investors for my ""Truckless Driver"" startup.  The Truckless Driver Program (T… https://t.co/dyK8jo4JCp",0,0
1273,2021-11-08 16:04:38,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
1274,2021-11-08 16:04:32,"RT @MyWorldINDEX: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
Dom…",2,0
1275,2021-11-08 16:04:28,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
1276,2021-11-08 16:03:49,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
1277,2021-11-08 16:03:27,"RT @MoneyJrod: Regular People: ""I'm broke, I just bought a new MacBook

Investors: ""I'm broke, I just bought more $AAPL",44,0
1278,2021-11-08 16:03:26,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
1279,2021-11-08 16:02:35,@ProphitcyTrades I know we still have 2 weeks for the 160 $AAPL calls was just wondering if your thinking about cutting it loose?,0,1
1280,2021-11-08 16:02:19,"Returns, Last 10 Years. Mind blowing 🤯🤯
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netfl… https://t.co/NUaDLaZUcd",0,3
1281,2021-11-08 16:02:07,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
1282,2021-11-08 16:01:57,"Most Active EQTY Option 

Highest % Vol Increase 
$AAPL Contracts:376087 Vol ^ %84.90 Calls %74.92 Puts %25.08

Hig… https://t.co/GBqXSKCxws",0,0
1283,2021-11-08 16:01:48,"RT @MoneyJrod: Regular People: ""I'm broke, I just bought a new MacBook

Investors: ""I'm broke, I just bought more $AAPL",44,0
1284,2021-11-08 16:01:39,"$ABNB dec10 220c
$IWM Nov12th 247c
$MU nov26th 80c 
$aapl nov26th 160c

I’m holding and swinging all these until I’… https://t.co/sorpT0PMNT",0,1
1285,2021-11-08 16:01:21,"$TTD finding plenty of bidders as quarterly results exceed lowered expectations $SNAP $TWTR $ROKU $AAPL $FB 
https://t.co/KUc3UITGF7",0,0
1286,2021-11-08 16:01:19,"Top #money flow today. Free stock apps https://t.co/7Cz8yP8vDT
$MNQZ21, $EXPD, $SPY, $COIN, $ROG, $MRK, $T, $IWM,… https://t.co/agvvq3wFdQ",0,1
1287,2021-11-08 16:01:13,RT @ProgrammerWkly: Apple’s Long Journey to the M1 Pro Chip by @stevesi https://t.co/qPKe6tiHSK #Apple #M1 $AAPL https://t.co/gKurHrwb8J,2,0
1288,2021-11-08 16:01:02,RT @ProgrammerWkly: Apple’s Long Journey to the M1 Pro Chip by @stevesi https://t.co/qPKe6tiHSK #Apple #M1 $AAPL https://t.co/gKurHrwb8J,2,0
1289,2021-11-08 16:00:31,Apple’s Long Journey to the M1 Pro Chip by @stevesi https://t.co/qPKe6tiHSK #Apple #M1 $AAPL https://t.co/gKurHrwb8J,2,0
1290,2021-11-08 16:00:13,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
1291,2021-11-08 16:00:03,"【GAFAM】
📱 $GOOG 2992.33 (+0.25%)
🛒 $AMZN 3523.72 (+0.13%)
📘 $FB 340.27 (-0.25%)
🍎 $AAPL 150.81 (-0.31%)
🖥 $MSFT 335… https://t.co/ZcokSXjHTy",0,2
1292,2021-11-08 16:00:02,these are the most active stocks right now $EDU  $LCID  $F  $TAL  $FCEL  $AAPL  $AMD  $PTON  $PFE  $VALE https://t.co/jwkns3F73I,0,1
1293,2021-11-08 16:00:00,"$PHUN $AAPL $WHT $MDX $MAKI
""Not only do you get alerts from top traders at Xtrades-net, but you can alert your own… https://t.co/3eBIDCoR7r",0,0
1294,2021-11-08 15:59:20,I wonder how many shorts got fucked on this rally… perfect example of why you should NEVER get short on anything ov… https://t.co/Hy0rXsZshS,0,4
1295,2021-11-08 15:59:12,"Unusual &gt; Ask [Stock]⁣
⁣
Ticker: $AAPL ⁣
Expiry: 01/19/2024⁣
Strike: $135.00⁣
P/C: Call⁣
Size: 132⁣
Price: $34.25⁣… https://t.co/vXv3IwpdZx",0,1
1296,2021-11-08 15:59:01,$AAPL is really killing me,0,1
1297,2021-11-08 15:58:59,People buy a new iphone every year  but are bearish on $AAPL 🤡,1,0
1298,2021-11-08 15:58:02,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
1299,2021-11-08 15:57:21,Largest PUT OI decreases $DIS $T $F $TSLA $SQ $ATVI $PFE $AMC $MRK $CMPS $SFM $SQ $AMC $PBR $IGT $UBER $AAPL $CPNG… https://t.co/9x39Qj6HYi,0,1
1300,2021-11-08 15:56:44,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
1301,2021-11-08 15:56:30,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
1302,2021-11-08 15:55:53,Largest PUT OI increases $F $T $UBER $INTC $PYPL $AGEN $AAPL $CLF $EDU $FCX $AAL $LUMN $BSIG $SNAP $PTON $AAPL… https://t.co/nwC6M4TvcH,0,3
1303,2021-11-08 15:55:33,Why do stereo paired HomePod minis perform so poorly when used with a Mac? https://t.co/gabbDIZydY $AAPL https://t.co/kiLcQvL8j8,0,0
1304,2021-11-08 15:55:25,@Jeb_Sturmer A lot of the decline was related to investor fear about $AAPL's changes to IDFA and $GOOGL's talk abou… https://t.co/fkcsznhVY9,0,4
1305,2021-11-08 15:55:08,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
1306,2021-11-08 15:54:47,Crazy Money Monday Morning following the money @iluvstocks1 these are now delayed--but good ones $LCID $BA $F $MRK… https://t.co/c4fYwrxusy,0,0
1307,2021-11-08 15:54:34,"RT @MoneyJrod: Regular People: ""I'm broke, I just bought a new MacBook

Investors: ""I'm broke, I just bought more $AAPL",44,0
1308,2021-11-08 15:54:32,151.30 was $AAPL short level for a day trade with weekly options. #AAPL https://t.co/NRQgpSSQuI,0,2
1309,2021-11-08 15:54:14,"🔥#NASDAQ 🔥 $IONM 👈
🔥#TSXV 🔥 $IOM 👈
🔥Assure Holdings Joins MultiPlan #PPO Network.

👉 https://t.co/7mFhD1nvUT… https://t.co/gc7vyLJQyC",0,0
1310,2021-11-08 15:53:56,"RT @MoneyJrod: Regular People: ""I'm broke, I just bought a new MacBook

Investors: ""I'm broke, I just bought more $AAPL",44,0
1311,2021-11-08 15:53:55,Largest CALL OI decreases $DIS $F $RCL $AAPL $PFE $AMD $KO $PBR $UAL $VRAY $PSFE $UA $VMEO $AAL $F $NCLH $V $MAC… https://t.co/DQGBlhkZPO,0,1
1312,2021-11-08 15:53:35,"RT @GavBlaxberg: Which portfolio are you holding for 3 years?

A.
$TSLA Tesla
$PLTR Palantir
$AMC
$BTC Bitcoin

B.
$SE Sea Ltd.
$NVDA Nvidi…",171,0
1313,2021-11-08 15:53:19,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
1314,2021-11-08 15:53:02,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
1315,2021-11-08 15:52:53,"RT @MoneyJrod: Regular People: ""I'm broke, I just bought a new MacBook

Investors: ""I'm broke, I just bought more $AAPL",44,0
1316,2021-11-08 15:52:44,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
1317,2021-11-08 15:52:42,"RT @TEAMHONZILLA: You Ask, We Analyze: Why Apple Stock Could Be Set For A Blue Sky Run $AAPL https://t.co/7RG5KfoLx2",1,0
1318,2021-11-08 15:52:27,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
1319,2021-11-08 15:52:22,"RT @virtuecapital_: BTC Sentiment (Price $66200)

What's next for BTC?

$ETH $XRP $LINK $ADA $UNI $AAPL $TSLA $AMZN $SPY $QQQ $DOGE $GLD $H…",2,0
1320,2021-11-08 15:51:37,"Making a fortune in $crypto
Bonus 40% 
https://t.co/KiE41CYre9

$elon $doge $gt $upx $btc $tsla $shib $xlm $ltc… https://t.co/s9tAzzjIej",0,0
1321,2021-11-08 15:51:36,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
1322,2021-11-08 15:50:40,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
1323,2021-11-08 15:50:37,Open &amp; fund your brokerage account and get 2 free stocks! PLUS: refer 3 people to join Webull and get a share of… https://t.co/ogUStZFG2L,0,0
1324,2021-11-08 15:50:34,"@dahalvivek1 I actually went heavy on calls with $CAT, $AAPL and $F.",0,0
1325,2021-11-08 15:50:16,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
1326,2021-11-08 15:50:11,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
1327,2021-11-08 15:50:04,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
1328,2021-11-08 15:48:52,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
1329,2021-11-08 15:48:24,#Options Flow Stream Update  $AAPL $TSLA $SMH $IWM $C $RUT $SPY $SPX #OptionsTrading #OptionsFlow #optionstrade… https://t.co/kk5gtkPDb1,0,1
1330,2021-11-08 15:47:57,Lemonade Q3 Earnings Preview: What Does its Website Traffic Tell Us? -- my article for @tipranks… https://t.co/LtUnfgllxA,0,2
1331,2021-11-08 15:47:50,#Options Flow Stream Update  $AAPL $TSLA $SMH $IWM $C $RUT $SPY $SPX #OptionsTrading #OptionsFlow #optionstrade… https://t.co/FvlcHotwhU,0,1
1332,2021-11-08 15:47:50,#Options Flow Stream Update  $AAPL $TSLA $SMH $IWM $C $RUT $SPY $SPX #OptionsTrading #OptionsFlow #optionstrade… https://t.co/0fMfkvMN1r,0,1
1333,2021-11-08 15:47:49,$AAPL is this close 🤏🏼 https://t.co/rgtcev5azj,0,7
1334,2021-11-08 15:47:21,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
1335,2021-11-08 15:47:17,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
1336,2021-11-08 15:46:40,"RT @virtuecapital_: BTC Sentiment (Price $66200)

What's next for BTC?

$ETH $XRP $LINK $ADA $UNI $AAPL $TSLA $AMZN $SPY $QQQ $DOGE $GLD $H…",2,0
1337,2021-11-08 15:46:20,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
1338,2021-11-08 15:46:11,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
1339,2021-11-08 15:46:02,"Remember when we thought $1T was unattainable? We now have 3 companies at $2T. Welcome to the club, @Google

Long… https://t.co/N3USXfKEYQ",0,0
1340,2021-11-08 15:45:32,"Bought more $SE $AAPL

Let’s keep adding",0,2
1341,2021-11-08 15:45:19,$AAPL consolidating. 150 is support. https://t.co/PQlT4fQd8E,0,0
1342,2021-11-08 15:45:04,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
1343,2021-11-08 15:44:55,"$AAPL 26-Nov-21 150 Puts Traded 8,361 Times for $1.8 Million in Premium. https://t.co/XLbirSrajQ https://t.co/eOncbx9E0z",0,0
1344,2021-11-08 15:44:15,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
1345,2021-11-08 15:44:14,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
1346,2021-11-08 15:43:49,RT @OptionsMike: $AAPL Big buying in the dark pools caught on @CheddarFlow,10,0
1347,2021-11-08 15:43:48,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
1348,2021-11-08 15:42:53,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
1349,2021-11-08 15:42:31,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
