,datetime,post,retweets,favorites
155,2021-10-12 19:54:19,"$SPY 1hr getting ready to break the downtrend or to make another significant move down.
$SPX $QQQ $AAPL $AMZN $FB… https://t.co/dw4otjPSft",0,0
156,2021-10-12 19:54:14,RT @LaMonicaBuzz: First it was deals with streaming media giants $NFLX $SPOT and $AAPL. Now The Duke and Duchess of Sussex are looking to b…,95,0
157,2021-10-12 19:52:02,RT @LaMonicaBuzz: First it was deals with streaming media giants $NFLX $SPOT and $AAPL. Now The Duke and Duchess of Sussex are looking to b…,95,0
158,2021-10-12 19:51:27,"RT @Filip04354978: ALL IN ONE STOCK $AFRM. Buy and hold. One at a time. All beginners can do this
1/ Easy to follow
2/ If you caught $AAPL…",1,0
159,2021-10-12 19:49:50,$GME $NFLX 🔥 https://t.co/cNo8frOmjT,0,0
160,2021-10-12 19:49:00,"NEWS ALERT: Click here https://t.co/7ZA4ay74NZ for a new interview with James “Jim” Honan, CEO of Affluence Corp. O… https://t.co/EzfqDeo8zQ",0,1
161,2021-10-12 19:46:24,"$SPX $SPY $ES_F $DJI $QQQ $NDX $FB $AMZN $AAPL $MSFT $NFLX $GOOGL $TSLA $BCYC 
To stay updated with trading experts… https://t.co/nFFP3ERua0",0,0
162,2021-10-12 19:43:59,$NFLX Waiting for Short signal on   NFLX with https://t.co/WBARPaK0Cc https://t.co/ILy3g24ORe,0,0
163,2021-10-12 19:43:49,"$NFLX $CRWD $UPST $FB  
WHAT HAPPENED BULLS? Y'ALL SCARED NOW.!

⏳📈💰 $UPST PUTS PRINITING
💚🤑💚 FROM $3.25 TO $4.00... https://t.co/BRoO2F98i4",0,0
164,2021-10-12 19:43:42,"$NFLX 
Netflix Stock Price Targets on the Rise Ahead Of Earnings

https://t.co/yW22unBHGw",0,0
165,2021-10-12 19:41:48,$NFLX PT increases to 737 from Jeffries. Rejected at our 647.53 pivot we highlighted. Saved at the 8ema. Imp  level… https://t.co/N6myhWhYUv,1,2
166,2021-10-12 19:39:45,"ALL IN ONE STOCK $AFRM. Buy and hold. One at a time. All beginners can do this
1/ Easy to follow
2/ If you caught… https://t.co/I4Oww19ig3",1,0
167,2021-10-12 19:37:06,RT @LaMonicaBuzz: First it was deals with streaming media giants $NFLX $SPOT and $AAPL. Now The Duke and Duchess of Sussex are looking to b…,95,0
168,2021-10-12 19:36:13,"RT @OneYearWorld: California Getaway! 2 Hours from LA
 
Lake view house for California fun &amp; chill
Sequoias Hiking, Mountain Biking, River…",2,0
169,2021-10-12 19:35:02,$NFLX puts not working yet lmao gotta take me back below 624 tomorrow,0,0
170,2021-10-12 19:34:59,"**Most profitable trading community. Get up to 574% profits

$SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA $AMD $AAPL $NFLX… https://t.co/Mp2ymRLdLb",0,1
171,2021-10-12 19:33:21,"Best trading community, Get next winning alerts here: 

$MLHR $GE $PENN $LCA $SRNE   $SQQQ $KODK $IDEX $AMZN $IBIO… https://t.co/bdjYHBq3c1",0,1
172,2021-10-12 19:33:06,RT @LaMonicaBuzz: First it was deals with streaming media giants $NFLX $SPOT and $AAPL. Now The Duke and Duchess of Sussex are looking to b…,95,0
173,2021-10-12 19:32:04,"“Most winning trading community, Get next winning alerts here: 

$SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA $AMD $AAPL… https://t.co/jNCXdUKAAS",0,0
174,2021-10-12 19:28:46,RT @LaMonicaBuzz: First it was deals with streaming media giants $NFLX $SPOT and $AAPL. Now The Duke and Duchess of Sussex are looking to b…,95,0
175,2021-10-12 19:27:20,$NFLX  new alert at https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 567,0,0
176,2021-10-12 19:27:19,$NFLX  new alert at https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 565,0,0
177,2021-10-12 19:27:13,$NFLX  new alert at https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 564,0,0
178,2021-10-12 19:26:37,RT @LaMonicaBuzz: First it was deals with streaming media giants $NFLX $SPOT and $AAPL. Now The Duke and Duchess of Sussex are looking to b…,95,0
179,2021-10-12 19:24:15,They all went long on $nflx and $tsla https://t.co/4D1vrPCaqY,0,0
180,2021-10-12 19:24:06,@MyrnaBolanos @verge omg.  I need to sell my $NFLX stock immediately.   bankruptcy imminent.,0,0
181,2021-10-12 19:23:05,RT @LaMonicaBuzz: First it was deals with streaming media giants $NFLX $SPOT and $AAPL. Now The Duke and Duchess of Sussex are looking to b…,95,0
182,2021-10-12 19:22:44,RT @LaMonicaBuzz: First it was deals with streaming media giants $NFLX $SPOT and $AAPL. Now The Duke and Duchess of Sussex are looking to b…,95,0
183,2021-10-12 19:21:27,RT @LaMonicaBuzz: First it was deals with streaming media giants $NFLX $SPOT and $AAPL. Now The Duke and Duchess of Sussex are looking to b…,95,0
184,2021-10-12 19:20:08,"RT @CNBCTheExchange: On @CNBCTheExchange today: a head-to-head edition of 🔥RAPID FIRE🔥

Best of betting stocks: $PENN vs. $DKNG
Battle of t…",6,0
185,2021-10-12 19:19:12,"Sundial Growers' Stock $SNDL  Acquisition Of Liquor &amp; Cannabis Retailer #Alcanna

$BRK.A $LDSVF $NVR $AMZN $SEB… https://t.co/jybwWbOMwk",1,2
186,2021-10-12 19:18:42,RT @Beth_Kindig: $NFLX streaming launched in 2007 and $ROKU launched in 2008 and has been the top OS since. The difference is that AVOD was…,21,0
187,2021-10-12 19:18:34,"RT @CNBCTheExchange: On @CNBCTheExchange today: a head-to-head edition of 🔥RAPID FIRE🔥

Best of betting stocks: $PENN vs. $DKNG
Battle of t…",6,0
188,2021-10-12 19:18:01,2021-10-11 Short sale volume (not short interest) for $NFLX is 55%. https://t.co/TueD1N1clN $CMCSA 36% $DIS 42% $DISH 34%,0,0
189,2021-10-12 19:18:01,"RT @Tiger01255: 1000% almost half a mile here. You in our discord? We've been on fire!! 

$AAPL $AMZN $FB $NFLX $BBIG $BIDU $BABA $TWTR $PI…",1,0
190,2021-10-12 19:17:21,"RT @CNBCTheExchange: On @CNBCTheExchange today: a head-to-head edition of 🔥RAPID FIRE🔥

Best of betting stocks: $PENN vs. $DKNG
Battle of t…",6,0
191,2021-10-12 19:16:48,"On @CNBCTheExchange today: a head-to-head edition of 🔥RAPID FIRE🔥

Best of betting stocks: $PENN vs. $DKNG
Battle o… https://t.co/J16ESgbTJl",6,13
192,2021-10-12 19:15:09,RT @LaMonicaBuzz: First it was deals with streaming media giants $NFLX $SPOT and $AAPL. Now The Duke and Duchess of Sussex are looking to b…,95,0
193,2021-10-12 19:08:35,RT @dadsontourllc: Has anyone checkout the $TKING the coin for #TigerKing @netflix show? It's been pumping and the show comes out mid Nov.…,9,0
194,2021-10-12 19:08:20,$DAL $UAL $LUV $PENN $DKNG $SPY $TPGY $AAL $RCL $NCLH $AMC $SPX $ARKK $TSLA $CCL $BBIG $FB $STEM $QQQ $NDX $LCID… https://t.co/DWcCnPOSeN,0,0
195,2021-10-12 19:08:13,"RT @RicardinhoMuc: $CEI Camber Energy 💪

$DAL $UAL $LUV $PENN $DKNG $SPY $TPGY $AAL $RCL $JBLU $NCLH $CLOV $AMC $WISH $ARKK $LVS $BA $VIX $…",1,0
196,2021-10-12 19:06:53,"Join the most profits trading alerts chatroom&gt; 

$SPY $QQQ $NDX $DIA $IWM $NFLX $FB $INTC $SMH $AAPL $NVDA $TSLA… https://t.co/TMCLO059xn",0,0
197,2021-10-12 19:02:42,"RT @WhaleStream: Check out the Top WhaleFlow from the first hour of trading!

Sign up for #WhaleStream &amp; get a FREE WEEK to see all the #Wh…",2,0
198,2021-10-12 19:00:23,"$NFLX @Tradytics algo flow showing $NFLX divergence, $NFLX with some upgrades today and pulled back see if reverses… https://t.co/N4z6GS7yF8",0,0
199,2021-10-12 18:59:18,RT @TheBurdetteLawF: Price x volume leaders Tuesday - $TSLA $FB $AAPL $AMZN $GOOGL $MSFT $BABA $AMD $AFRM $NVDA $MRNA $GOOG $MU $GWH $T $NF…,1,0
200,2021-10-12 18:59:13,"Crypto’s on sale - let’s go shopping - https://t.co/ofadrPmEby

#BTC #ETH $MSFT $FB $NVDA $BYND $TWLO $BKNG $COIN… https://t.co/cgeKK10UTU",0,0
201,2021-10-12 18:59:10,RT @LaMonicaBuzz: First it was deals with streaming media giants $NFLX $SPOT and $AAPL. Now The Duke and Duchess of Sussex are looking to b…,95,0
202,2021-10-12 18:56:28,Price x volume leaders Tuesday - $TSLA $FB $AAPL $AMZN $GOOGL $MSFT $BABA $AMD $AFRM $NVDA $MRNA $GOOG $MU $GWH $T… https://t.co/LhGdR2DedQ,1,1
203,2021-10-12 18:55:12,"$NFLX NEW ARTICLE : Netflix's ""Squid Game"" success leads Baird to boost stock's target price… https://t.co/l4YhYX3kPI",0,0
204,2021-10-12 18:54:47,"Live Day-Trading room, Free access this room and get live alerts. Check out now.. 

$BABA $FB $BRK.B $BRK.A $TSM $V… https://t.co/I0GPkBFN1T",0,0
205,2021-10-12 18:54:15,"FANG+ Constituents:

$AAPL 142.32 -0.34%
$AMZN 3256.41 +0.32%
$BABA 162.98 -0.59%
$BIDU 160.31 -1.17%
$FB 323.18 -0… https://t.co/SMSq8l5hDb",0,0
206,2021-10-12 18:54:04,"RT @newsfilterio: Netflix's ""Squid Game"" success leads Baird to boost stock's target price $NFLX https://t.co/rUTsQNrboi",1,0
207,2021-10-12 18:53:41,"Netflix's ""Squid Game"" success leads Baird to boost stock's target price $NFLX https://t.co/rUTsQNrboi",1,0
208,2021-10-12 18:53:21,RT @LaMonicaBuzz: First it was deals with streaming media giants $NFLX $SPOT and $AAPL. Now The Duke and Duchess of Sussex are looking to b…,95,0
209,2021-10-12 18:52:35,"$NFLX - Netflix's ""Squid Game"" success leads Baird to boost stock's target price https://t.co/T7R6TTtFLv",0,0
210,2021-10-12 18:50:25,"learn trading, get alerts, ideas, updates, analysis ❤️❤️🙏🙏
👇👇
To get 30% off type SAVE

$AMD $NVDA $TSLA $NDX $SPY… https://t.co/1efvg2ZLGK",0,0
211,2021-10-12 18:49:14,"Real-time trading alerts from our team of seasoned professionals, best trading room and global trading community. C… https://t.co/vG9661yGlV",0,0
212,2021-10-12 18:49:01,$SPY $QQQ $NDX $DIA $IWM $NFLX $FB $INTC $SMH $AAPL $NVDA $TSLA $ES $YM $AMZN $BA $GS $JPM $IBM $LRCX $C $GOOG… https://t.co/Z3qPvjVqE5,0,0
213,2021-10-12 18:46:42,"Helped me get my account green all time. Thanks 

To get 30% off type SAVE

$SPY $ES $ADBE $AMZN $MSFT $AAL $ROKU… https://t.co/xpRtMpS2t4",0,0
214,2021-10-12 18:46:34,"RT @IGSquawk: FANG+ Constituents:

$AAPL 142.32 -0.34%
$AMZN 3256.41 +0.32%
$BABA 162.98 -0.59%
$BIDU 160.31 -1.17%
$FB 323.18 -0.7%
$GOOG…",1,0
215,2021-10-12 18:44:15,RT @joeljoe86530904: $BBIG = NEXT TIKTOK BACK TO $35  $gme $amc $spy $spce $tsla $aapl $arct $pltr $nvda $tlry $rkt $ge $nuro $sol $eth $di…,1,0
216,2021-10-12 18:43:55,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1721,0
217,2021-10-12 18:43:55,$BBIG = NEXT TIKTOK BACK TO $35  $gme $amc $spy $spce $tsla $aapl $arct $pltr $nvda $tlry $rkt $ge $nuro $sol $eth… https://t.co/sW1IYSeKwk,1,2
218,2021-10-12 18:43:19,$DIS $NFLX $AMZN NEW ARTICLE : Happily Ever After Is Deferred for Disney&amp;#8217;s Investors https://t.co/SFHRES9XAK… https://t.co/a9jHD8Acw4,0,0
219,2021-10-12 18:43:17,"$NFLX $CRWD $UPST $FB  
Already printing heavy $3.70+ per contract now. https://t.co/gCqEkLtLee",0,0
220,2021-10-12 18:42:42,"Top Chatroom

Join for both FREE &amp; PREMIUM SERVICE!

To get 30% off type SAVE

$SPX $SPY $AMZN $AAPL $AMD $FB $SHOP… https://t.co/N6kSdzXw1n",0,0
221,2021-10-12 18:41:15,"We find the 100% runners BEFORE the crowd!
Chatroom:

To get 30% off type SAVE

$ACB $NVAX $MRNA $CGC $DKNG $AAL… https://t.co/zpDH20dknQ",0,0
222,2021-10-12 18:40:39,"RT @eWhispers: Confirmed #earnings for October 

https://t.co/lObOE0dgsr 

$AAPL $JPM $TSM $FB $NFLX $SNAP $CLF $BAC $DAL $SQ $PFE $BLK $WF…",298,0
223,2021-10-12 18:40:31,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1721,0
224,2021-10-12 18:38:02,"Amazing! Get Winning alerts 

$BYND $USEG $SHOP $DKNG $MU $NOVS $MYOV $APDN $MXC $BZUN $SPY $QQQ $AMZN $NVDA $BA… https://t.co/erbc5EAxbf",0,0
225,2021-10-12 18:33:47,"⏳📈💰 FREE I.S.T. OPTION ALERT 👈
💥 $UPST Added $320 weekly puts for $3.25 per contract. 
Will easily print over 75% returns.
$CRWD $NFLX $FB",0,0
226,2021-10-12 18:32:14,RT @LaMonicaBuzz: First it was deals with streaming media giants $NFLX $SPOT and $AAPL. Now The Duke and Duchess of Sussex are looking to b…,95,0
227,2021-10-12 18:30:52,Vaccination Trends Are Terrible After The Biden's $10B Vaccination Plan @POTUS @PressSec  $amzn $abbv $brk $ba $bhc… https://t.co/q8EOCSIWyU,0,0
228,2021-10-12 18:28:36,"$XBI

I am still looking for a push topside as noted in a previous post:

&gt;&gt;&gt; If we can topside right 125 126 opens… https://t.co/lBl2zb4YPz",0,0
229,2021-10-12 18:28:34,RT @LaMonicaBuzz: First it was deals with streaming media giants $NFLX $SPOT and $AAPL. Now The Duke and Duchess of Sussex are looking to b…,95,0
230,2021-10-12 18:26:12,"@POTUS @PressSec Has Been A Failure Regarding Our Port Crisis. Help Is Needed Now! 
$aapl $amzn $abbv $brk $ba $bhc… https://t.co/oV1ZDSBTJM",0,0
231,2021-10-12 18:24:39,RT @joeljoe86530904: $BBIG = NEXT TIKTOK BACK TO $35  $gme $amc $spy $spce $tsla $aapl $arct $pltr $nvda $tlry $rkt $ge $nuro $sol $eth $di…,2,0
232,2021-10-12 18:24:24,RT @joeljoe86530904: $BBIG = NEXT TIKTOK BACK TO $35  $gme $amc $spy $spce $tsla $aapl $arct $pltr $nvda $tlry $rkt $ge $nuro $sol $eth $di…,2,0
233,2021-10-12 18:24:14,$BBIG = NEXT TIKTOK BACK TO $35  $gme $amc $spy $spce $tsla $aapl $arct $pltr $nvda $tlry $rkt $ge $nuro $sol $eth… https://t.co/Vh4jArUaDU,2,6
234,2021-10-12 18:23:57,"weekly lotto idea - $NFLX this week $630 calls here at $5.
Stop at $3",0,0
235,2021-10-12 18:21:58,er on 10/19 for $nflx.. wouldn’t he surprised if they had an er run up. I wanna see how it closes today. no positio… https://t.co/ILcqpuQ6YB,0,8
236,2021-10-12 18:21:00,RT @LaMonicaBuzz: First it was deals with streaming media giants $NFLX $SPOT and $AAPL. Now The Duke and Duchess of Sussex are looking to b…,95,0
237,2021-10-12 18:19:42,RT @joeljoe86530904: $BBIG = NEXT TIKTOK BACK TO $35  $gme $amc $spy $spce $tsla $aapl $arct $pltr $nvda $tlry $rkt $ge $nuro $sol $eth $di…,1,0
238,2021-10-12 18:19:18,$BBIG = NEXT TIKTOK BACK TO $35  $gme $amc $spy $spce $tsla $aapl $arct $pltr $nvda $tlry $rkt $ge $nuro $sol $eth… https://t.co/RH1ybXStPb,1,4
239,2021-10-12 18:18:58,"#MFAAANNG  
$MSFT $FB $AAPL $AMZN $AMD $NFLX $NVDA $GOOGL  
$TLSA $QCOM $MU $GS $JPM $PYPL $SPY $QQQ $YM $NQ $ES… https://t.co/R7wrRe6sjw",0,0
240,2021-10-12 18:18:44,"$NFLX Investing is a mindset where you sit tight, not panic, &amp; instead buy Exceptional business with long term grow… https://t.co/3x2ENsKtxy",0,0
241,2021-10-12 18:18:30,"https://t.co/xnVJVNRWi8: FANG+ Constituents:

$AAPL 142.32 -0.34%
$AMZN 3256.41 +0.32%
$BABA 162.98 -0.59%
$BIDU 16… https://t.co/7KDMurjXIv",0,0
242,2021-10-12 18:18:25,"FANG+ Constituents:

$AAPL 142.32 -0.34%
$AMZN 3256.41 +0.32%
$BABA 162.98 -0.59%
$BIDU 160.31 -1.17%
$FB 323.18 -0… https://t.co/e5J3Ik5mr0",1,9
243,2021-10-12 18:17:12,RT @LaMonicaBuzz: First it was deals with streaming media giants $NFLX $SPOT and $AAPL. Now The Duke and Duchess of Sussex are looking to b…,95,0
244,2021-10-12 18:16:00,$FB $NFLX &amp; $AFFRM watching for upside,0,0
245,2021-10-12 18:15:45,"@Tradytics $BA $BABA, $PLTR, $PLUG, $CHWY, $NFLX, $AMZN - these are random, some have had their rough days. Either… https://t.co/iu3f99W96m",0,1
246,2021-10-12 18:15:18,$AAPL $MSFT $AXP $MRK $CRM $TSLA $AMD $NFLX $PANW https://t.co/zZN8G6Nbzb,0,2
247,2021-10-12 18:11:43,$nflx on high watch,0,3
248,2021-10-12 18:06:23,"RT @theTransparen15: $NFLX My prediction is that we see $636 sometime in the next few days, and when that happens please make sure to subsc…",2,0
249,2021-10-12 18:06:15,"$NFLX My prediction is that we see $636 sometime in the next few days, and when that happens please make sure to su… https://t.co/9PyCY3XC0S",2,11
250,2021-10-12 18:03:35,$NFLX 📈📈📈 #SquidGame #SquidGames #squidgamenetflix https://t.co/lRlurlYKAU,0,4
251,2021-10-12 18:03:25,RT @LaMonicaBuzz: First it was deals with streaming media giants $NFLX $SPOT and $AAPL. Now The Duke and Duchess of Sussex are looking to b…,95,0
252,2021-10-12 18:00:50,8K out for PUGE. Big acquisitions coming 👇 $viac $dis $nflx $aapl $t $sne $roku $amzn $disca $twtr $fox $fb $goog… https://t.co/girxBiSTLB,0,0
253,2021-10-12 17:58:39,"Harry &amp; Meghan Named 'Impact Partners' At Ethic, An ESG Fintech Asset Manager $AAPL $NFLX $PG https://t.co/Kz1ASMFCO4 via @benzinga",0,0
254,2021-10-12 17:58:10,"$SPX $SPY $ES_F $DJI $QQQ $NDX $FB $AMZN $AAPL $MSFT $NFLX $GOOGL $TSLA $PROG
To stay updated with trading experts… https://t.co/6NbcS1SLf9",0,0
255,2021-10-12 17:57:58,RT @LaMonicaBuzz: First it was deals with streaming media giants $NFLX $SPOT and $AAPL. Now The Duke and Duchess of Sussex are looking to b…,95,0
256,2021-10-12 17:57:05,RT @LaMonicaBuzz: First it was deals with streaming media giants $NFLX $SPOT and $AAPL. Now The Duke and Duchess of Sussex are looking to b…,95,0
257,2021-10-12 17:55:35,RT @LaMonicaBuzz: First it was deals with streaming media giants $NFLX $SPOT and $AAPL. Now The Duke and Duchess of Sussex are looking to b…,95,0
258,2021-10-12 17:55:30,"🟢 $evgo 🟢
$lcid $clov $msft $aapl $tsla $fsr $chpt $blnk $amc $amd $gme $bb $fubo $hood $nio $nflx $fb $ba $blnk

🟢… https://t.co/ysm88z1a8E",0,0
259,2021-10-12 17:55:23,"🟢 $evgo 🟢
$lcid $clov $msft $aapl $tsla $fsr $chpt $blnk $amc $amd $gme $bb $fubo $hood $nio $nflx $fb $ba $blnk

🟢… https://t.co/XoLNqw1nvL",0,0
260,2021-10-12 17:54:48,"Raise Capital Loss Deductions To $10K &amp; Make Carry Forward Losses Transferable 
@POTUS @PressSec $aapl $amzn $abbv… https://t.co/W0LLb7fjZI",0,0
261,2021-10-12 17:53:45,"Harry &amp; Meghan Named 'Impact Partners' At Ethic, An ESG Fintech Asset Manager $NFLX $AAPL $SPOT $PG https://t.co/HinVpz2Fx9",0,0
262,2021-10-12 17:52:44,$AAPL $AMZN $FB $NFLX $BBIG $BIDU $BABA $TWTR $PINS $TLRY $HEXO $ACB $FDX $DKNG $DDD $LRCX $NVDA $AMD $NSAV #DEX la… https://t.co/qNbGp0PRIK,0,1
263,2021-10-12 17:52:31,"1000% almost half a mile here. You in our discord? We've been on fire!! 

$AAPL $AMZN $FB $NFLX $BABA $BIDU $BABA… https://t.co/I10wskqDP1",0,0
264,2021-10-12 17:50:32,RT @makingnocchi: @TrendSpider I own today and owned it for all those 16 years … if only I had used that money to buy $amzn or $nflx instea…,1,0
265,2021-10-12 17:50:16,RT @Gambinotrades_: $NFLX beautiful play to the downside first target hit if you caught that. Secure profits as you see them https://t.co/D…,1,0
266,2021-10-12 17:50:10,@netflix @sarandos_ted are there any considerations for opening $NFLX original themed amusement parks? $SPY $DIS,0,0
267,2021-10-12 17:49:25,"The best place for Traders to Gain  

$SPY $AMZN $NVDA $BA $BABA $AMD $NFLX $FB $USO $DAL $UGAZ $DIS $QQQ $TSLA… https://t.co/PJt4mzlrmI",0,0
268,2021-10-12 17:48:06,RT @LaMonicaBuzz: First it was deals with streaming media giants $NFLX $SPOT and $AAPL. Now The Duke and Duchess of Sussex are looking to b…,95,0
269,2021-10-12 17:47:25,RT @GerberKawasaki: Art is protected speech for good reason.  Thanks Netflix. $nflx,8,0
270,2021-10-12 17:46:10,"$CHWY risky but took 10/29 70 calls, playing off this over sold bounce off of previous support+fib levels. Would lo… https://t.co/6gJdjDG3aB",0,0
271,2021-10-12 17:45:52,$SPY $SPX $QQQ $ES_F $NQ_F $RTY_F $ZB_F $GC_F $NDX $RUT $AAPL $NFLX $AMZN $TSLA $FB $MSFT $DIA $NDX $IWM $QCOM $GDX… https://t.co/Wx0Nv0s6kV,0,0
272,2021-10-12 17:45:32,"RT @ElkanTrades: $RUN 1Y-1D chart looks beautiful, even though it had a nice run. It is getting close to the 200ema (49.35). The 8ema also…",1,0
273,2021-10-12 17:45:11,RT @LaMonicaBuzz: First it was deals with streaming media giants $NFLX $SPOT and $AAPL. Now The Duke and Duchess of Sussex are looking to b…,95,0
274,2021-10-12 17:44:59,"Welcome to our CHATROOM
Of Traders

$SPY $ES_F $BA $CLVS $SRNE $DVAX $ACB $OSTK $TRIL $LK $CODX $SAVE $GSX $INO… https://t.co/dBZwEej7Wu",0,0
275,2021-10-12 17:44:52,"Thoughtful podcast episode exploring $NFLX's strategy and potential avenues for gaming 

https://t.co/soKn7r3kg6",1,5
276,2021-10-12 17:42:55,"80k+ members
Do join=&gt; 
 one of the largest stocks and options trading communities with real traders providing anal… https://t.co/tjSZ5OvsZw",0,0
277,2021-10-12 17:40:55,"$RUN 1Y-1D chart looks beautiful, even though it had a nice run. It is getting close to the 200ema (49.35). The 8em… https://t.co/ln9bcHgpx1",1,2
278,2021-10-12 17:38:49,RT @LaMonicaBuzz: First it was deals with streaming media giants $NFLX $SPOT and $AAPL. Now The Duke and Duchess of Sussex are looking to b…,95,0
279,2021-10-12 17:37:30,"Best discord group over 80k members and even have their own app join here 

$ACN $FB $NFLX $DLTR $EA $SPY $SPX… https://t.co/i6sxw4PU5Q",0,0
280,2021-10-12 17:36:58,"$TSLA $NIO $SPY $MDRR $FSLY $NOVN $AAPL $PT $ROKU $SOLO $WKHS $AMD $FB $NFLX $BABA $AKBA $AMZN $KXIN $CEI $ZM 

If… https://t.co/zEEKTB1XYO",0,0
281,2021-10-12 17:36:43,"$NFLX 
Target Raised by Robert W Baird Positive » Outperform USD 650 » USD 680 
Target Raised by Jefferies Average… https://t.co/Q4ZOFKsNBa",1,1
282,2021-10-12 17:36:36,"✅Stocks 
✅Options 
✅Day trading 

$CLDR $NOK $ABEV $ZNGA $SAVE $MGM $ET $PBR $SNAP $XOM $LOW $MSFT $AMZN $RCL $AAPL… https://t.co/FkuKYthk82",0,0
283,2021-10-12 17:36:01,$NFLX beautiful play to the downside first target hit if you caught that. Secure profits as you see them https://t.co/DWAGlu2jay,1,0
284,2021-10-12 17:35:51,@TrendSpider I own today and owned it for all those 16 years … if only I had used that money to buy $amzn or $nflx… https://t.co/l1YiWEsCZc,1,3
285,2021-10-12 17:35:44,$NIO $SPY $TSLA $FSLY $STAF $NFLX $ZM $WKHS $SPI $FB $PT $AAPL $BABA $PTON $KXIN $CEI $AMZN $MDRR $MTC $XXII $ROKU… https://t.co/zm6TqeItI1,0,0
286,2021-10-12 17:35:12,RT @LaMonicaBuzz: First it was deals with streaming media giants $NFLX $SPOT and $AAPL. Now The Duke and Duchess of Sussex are looking to b…,95,0
287,2021-10-12 17:35:00,"1000% almost half a mile here. You in our discord? We've been on fire!! 

$AAPL $AMZN $FB $NFLX $BBIG $BIDU $BABA… https://t.co/fTZ3iWNomw",1,1
288,2021-10-12 17:34:13,RT US Stocks OVERVALUED by 50% at the same stage as before GREAT CRASH with DISMAL economic recovery with lingering… https://t.co/jOhnyhb1xC,0,0
289,2021-10-12 17:34:07,"RT @eWhispers: Confirmed #earnings for October 

https://t.co/lObOE0dgsr 

$AAPL $JPM $TSM $FB $NFLX $SNAP $CLF $BAC $DAL $SQ $PFE $BLK $WF…",298,0
290,2021-10-12 17:31:35,$NFLX #Options volume chart in animation. Free super stocks app https://t.co/RawBHHJxMV https://t.co/hUQY9OgPhn,0,0
291,2021-10-12 17:30:50,"RT @eWhispers: Confirmed #earnings for October 

https://t.co/lObOE0dgsr 

$AAPL $JPM $TSM $FB $NFLX $SNAP $CLF $BAC $DAL $SQ $PFE $BLK $WF…",298,0
292,2021-10-12 17:29:55,"RT @rachels_44: $SQ - Upgrade at Atlantic Equities, PT $300
$DKNG - Roth Capital Initiates at Sell - PT $41
$PENN - Roth Capital Initiates…",4,0
293,2021-10-12 17:28:46,"My 2020 Salary And Wagers Were &gt;60% Below My Peak. Change Is In The Wind. Change Is In The Wind.
$aapl $amzn $abbv… https://t.co/qOhwr3Wxlg",0,0
294,2021-10-12 17:28:13,RT @LaMonicaBuzz: First it was deals with streaming media giants $NFLX $SPOT and $AAPL. Now The Duke and Duchess of Sussex are looking to b…,95,0
295,2021-10-12 17:23:24,RT @danshep55: $NFLX first crack . Upgraded back to back days to get sold off losing its 5 day in progress https://t.co/BrDZQ5RyDy,1,0
296,2021-10-12 17:23:08,"RT @danshep55: Technology names One by one , they’re losing the 5 day support. Think $qqq $nflx etc . There’re tons of juicy ones on deck",1,0
297,2021-10-12 17:21:45,"RT @StreetGuruHQ: $NFLX - Jefferies says Netflix's ability to curate content and find a global audience will likely extend to gaming ""It's…",1,0
298,2021-10-12 17:20:43,RT @ChartScience: $NFLX man...what algo divergence @Tradytics ! but price is trending down...fascinating https://t.co/AVha5cEeJP,3,0
299,2021-10-12 17:19:31,RT @ChartScience: $NFLX man...what algo divergence @Tradytics ! but price is trending down...fascinating https://t.co/AVha5cEeJP,3,0
300,2021-10-12 17:19:29,RT @Vara11: Walmart &amp; Netflix are teaming up with a new online Retail Hub for content merch (Squid Game merch coming soon 🚨) https://t.co/d…,1,0
301,2021-10-12 17:16:35,RT @tygotoptions_: Bought $NFLX 600 puts,1,0
302,2021-10-12 17:16:33,"$CEI Camber Energy 💪

$DAL $UAL $LUV $PENN $DKNG $SPY $TPGY $AAL $RCL $JBLU $NCLH $CLOV $AMC $WISH $ARKK $LVS $BA… https://t.co/IflR599Oxy",1,0
303,2021-10-12 17:16:00,"welcome to the discord group ❤️🙏

To get 30% off type SAVE

$SPY $QQQ $ATH $CCL $AMD $AAPL $MSFY $BA $IMO $Yolo… https://t.co/bQLzMNHNUT",0,0
304,2021-10-12 17:14:18,"Join the most profitable trading group 

To get 30% off type SAVE

$GOOG $AAPL $SPY $AMZN $TDOC $TSLA $COST $BA… https://t.co/U9WXbjCjWm",0,0
305,2021-10-12 17:12:55,$NFLX https://t.co/QeKVjLpWMk,0,0
